53.5	-1.00010
54.0	-0.99970
54.5	-0.99946
55.0	-0.99924
55.5	-0.99918
56.0	-0.99978
56.5	-0.99970
57.0	-0.99966
57.5	-1.00022
58.0	-1.00028
58.5	-1.00016
59.0	-1.00076
59.5	-1.00082
60.0	-1.00066
60.5	-1.00046
61.0	-1.00036
61.5	-1.00066
62.0	-0.99964
62.5	-0.99964
63.0	-0.99966
63.5	-0.99920
64.0	-0.99970
64.5	-0.99908
65.0	-0.99944
65.5	-0.99952
66.0	-0.99934
66.5	-1.00026
67.0	-0.99966
67.5	-1.00008
68.0	-1.00026
68.5	-1.00004
69.0	-1.00050
69.5	-1.00102
70.0	-1.00038
70.5	-1.00012
71.0	-0.99996
71.5	-0.99968
72.0	-0.99960
72.5	-0.99946
73.0	-1.00002
73.5	-0.99932
74.0	-0.99946
74.5	-0.99962
75.0	-1.00030
75.5	-1.00064
76.0	-1.00026
76.5	-1.00098
77.0	-1.00098
77.5	-1.00104
78.0	-1.00118
78.5	-1.00086
79.0	-1.00010
79.5	-1.00108
80.0	-1.00076
80.5	-0.99990
81.0	-1.00036
81.5	-1.00022
82.0	-1.00074
82.5	-1.00078
83.0	-1.00052
83.5	-1.00158
84.0	-1.00090
84.5	-1.00164
85.0	-1.00208
85.5	-1.00122
86.0	-1.00174
86.5	-1.00112
87.0	-1.00100
87.5	-1.00130
88.0	-1.00034
88.5	-1.00082
89.0	-1.00054
89.5	-0.99984
90.0	-1.00098
90.5	-1.00004
91.0	-1.00040
91.5	-1.00090
92.0	-1.00114
92.5	-1.00200
93.0	-1.00144
93.5	-1.00204
94.0	-1.00154
94.5	-1.00118
95.0	-1.00210
95.5	-1.00152
96.0	-1.00120
96.5	-1.00170
97.0	-1.00054
97.5	-1.00178
98.0	-1.00088
98.5	-1.00132
99.0	-1.00162
99.5	-1.00108
100.0	-1.00186
100.5	-1.00170
101.0	-1.00218
101.5	-1.00290
102.0	-1.00202
102.5	-1.00228
103.0	-1.00254
103.5	-1.00200
104.0	-1.00180
104.5	-1.00138
105.0	-1.00204
105.5	-1.00136
106.0	-1.00076
106.5	-1.00124
107.0	-1.00096
107.5	-1.00158
108.0	-1.00132
108.5	-1.00146
109.0	-1.00198
109.5	-1.00154
110.0	-1.00208
110.5	-1.00226
111.0	-1.00184
111.5	-1.00270
112.0	-1.00136
112.5	-1.00222
113.0	-1.00158
113.5	-1.00082
114.0	-1.00138
114.5	-1.00040
115.0	-1.00156
115.5	-1.00160
116.0	-1.00144
116.5	-1.00164
117.0	-1.00168
117.5	-1.00172
118.0	-1.00204
118.5	-1.00224
119.0	-1.00300
119.5	-1.00224
120.0	-1.00252
120.5	-1.00198
121.0	-1.00154
121.5	-1.00156
122.0	-1.00086
122.5	-1.00140
123.0	-1.00162
123.5	-1.00146
124.0	-1.00232
124.5	-1.00212
125.0	-1.00224
125.5	-1.00210
126.0	-1.00144
126.5	-1.00178
127.0	-1.00086
127.5	-1.00100
128.0	-1.00160
128.5	-1.00154
129.0	-1.00208
129.5	-1.00140
130.0	-1.00066
130.5	-1.00110
131.0	-1.00052
131.5	-1.00188
132.0	-1.00184
132.5	-1.00098
133.0	-1.00170
133.5	-1.00128
134.0	-1.00168
134.5	-1.00224
135.0	-1.00178
135.5	-1.00266
136.0	-1.00234
136.5	-1.00232
137.0	-1.00182
137.5	-1.00170
138.0	-1.00134
138.5	-1.00118
139.0	-1.00108
139.5	-1.00062
140.0	-1.00056
140.5	-1.00094
141.0	-1.00042
141.5	-1.00072
142.0	-1.00102
142.5	-1.00140
143.0	-1.00124
143.5	-1.00162
144.0	-1.00204
144.5	-1.00286
145.0	-1.00196
145.5	-1.00170
146.0	-1.00204
146.5	-1.00132
147.0	-1.00140
147.5	-1.00016
148.0	-1.00054
148.5	-1.00014
149.0	-0.99996
149.5	-1.00016
150.0	-0.99960
150.5	-1.00024
151.0	-1.00096
151.5	-1.00078
152.0	-1.00144
152.5	-1.00134
153.0	-1.00180
153.5	-1.00118
154.0	-1.00074
154.5	-1.00180
155.0	-1.00104
155.5	-1.00082
156.0	-1.00070
156.5	-0.99986
157.0	-1.00012
157.5	-0.99986
158.0	-0.99978
158.5	-0.99998
159.0	-1.00030
159.5	-1.00050
160.0	-1.00032
160.5	-1.00028
161.0	-1.00096
161.5	-1.00062
162.0	-1.00086
162.5	-1.00066
163.0	-0.99984
163.5	-0.99998
164.0	-0.99964
164.5	-0.99942
165.0	-0.99932
165.5	-0.99884
166.0	-0.99918
166.5	-0.99860
167.0	-0.99932
167.5	-0.99898
168.0	-0.99940
168.5	-1.00002
169.0	-1.00016
169.5	-1.00014
170.0	-0.99972
170.5	-0.99928
171.0	-0.99920
171.5	-0.99864
172.0	-0.99914
172.5	-0.99894
173.0	-0.99844
173.5	-0.99842
174.0	-0.99872
174.5	-0.99788
175.0	-0.99774
175.5	-0.99806
176.0	-0.99838
176.5	-0.99840
177.0	-0.99812
177.5	-0.99910
178.0	-0.99872
178.5	-0.99848
179.0	-0.99882
179.5	-0.99874
180.0	-0.99810
180.5	-0.99762
181.0	-0.99728
181.5	-0.99734
182.0	-0.99704
182.5	-0.99730
183.0	-0.99720
183.5	-0.99720
184.0	-0.99766
184.5	-0.99790
185.0	-0.99814
185.5	-0.99902
186.0	-0.99868
186.5	-0.99854
187.0	-0.99844
187.5	-0.99832
188.0	-0.99844
188.5	-0.99748
189.0	-0.99764
189.5	-0.99750
190.0	-0.99698
190.5	-0.99708
191.0	-0.99696
191.5	-0.99744
192.0	-0.99806
192.5	-0.99778
193.0	-0.99766
193.5	-0.99738
194.0	-0.99802
194.5	-0.99792
195.0	-0.99788
195.5	-0.99838
196.0	-0.99798
196.5	-0.99774
197.0	-0.99760
197.5	-0.99726
198.0	-0.99688
198.5	-0.99652
199.0	-0.99670
199.5	-0.99694
200.0	-0.99630
200.5	-0.99690
201.0	-0.99748
201.5	-0.99730
202.0	-0.99774
202.5	-0.99768
203.0	-0.99786
203.5	-0.99818
204.0	-0.99766
204.5	-0.99792
205.0	-0.99754
205.5	-0.99748
206.0	-0.99712
206.5	-0.99700
207.0	-0.99702
207.5	-0.99668
208.0	-0.99650
208.5	-0.99748
209.0	-0.99674
209.5	-0.99734
210.0	-0.99736
210.5	-0.99726
211.0	-0.99772
211.5	-0.99804
212.0	-0.99802
212.5	-0.99872
213.0	-0.99720
213.5	-0.99746
214.0	-0.99722
214.5	-0.99726
215.0	-0.99702
215.5	-0.99738
216.0	-0.99730
216.5	-0.99770
217.0	-0.99692
217.5	-0.99710
218.0	-0.99740
218.5	-0.99706
219.0	-0.99750
219.5	-0.99808
220.0	-0.99796
220.5	-0.99866
221.0	-0.99792
221.5	-0.99914
222.0	-0.99806
222.5	-0.99776
223.0	-0.99788
223.5	-0.99762
224.0	-0.99734
224.5	-0.99758
225.0	-0.99718
225.5	-0.99772
226.0	-0.99704
226.5	-0.99764
227.0	-0.99814
227.5	-0.99834
228.0	-0.99884
228.5	-0.99926
229.0	-0.99900
229.5	-0.99924
230.0	-0.99856
230.5	-0.99832
231.0	-0.99854
231.5	-0.99828
232.0	-0.99822
232.5	-0.99826
233.0	-0.99804
233.5	-0.99872
234.0	-0.99802
234.5	-0.99832
235.0	-0.99830
235.5	-0.99876
236.0	-0.99878
236.5	-0.99904
237.0	-0.99854
237.5	-0.99804
238.0	-0.99924
238.5	-0.99850
239.0	-0.99924
239.5	-0.99878
240.0	-0.99884
240.5	-0.99928
241.0	-0.99872
241.5	-0.99870
242.0	-0.99924
242.5	-0.99916
243.0	-0.99908
243.5	-0.99922
244.0	-0.99920
244.5	-1.00006
245.0	-0.99982
245.5	-0.99982
246.0	-1.00016
246.5	-1.00014
247.0	-1.00092
247.5	-1.00088
248.0	-1.00010
248.5	-1.00066
249.0	-1.00048
249.5	-1.00128
250.0	-1.00052
250.5	-1.00086
251.0	-1.00080
251.5	-1.00122
252.0	-1.00060
252.5	-1.00114
253.0	-1.00058
253.5	-1.00082
254.0	-1.00120
254.5	-1.00094
255.0	-1.00170
255.5	-1.00144
256.0	-1.00140
256.5	-1.00154
257.0	-1.00190
257.5	-1.00172
258.0	-1.00180
258.5	-1.00206
259.0	-1.00200
259.5	-1.00108
260.0	-1.00176
260.5	-1.00128
261.0	-1.00164
261.5	-1.00188
262.0	-1.00190
262.5	-1.00196
263.0	-1.00210
263.5	-1.00224
264.0	-1.00228
264.5	-1.00232
265.0	-1.00234
265.5	-1.00208
266.0	-1.00204
266.5	-1.00228
267.0	-1.00240
267.5	-1.00248
268.0	-1.00242
268.5	-1.00270
269.0	-1.00244
269.5	-1.00204
270.0	-1.00248
270.5	-1.00284
271.0	-1.00240
271.5	-1.00282
272.0	-1.00242
272.5	-1.00232
273.0	-1.00248
273.5	-1.00196
274.0	-1.00278
274.5	-1.00232
275.0	-1.00248
275.5	-1.00250
276.0	-1.00200
276.5	-1.00220
277.0	-1.00192
277.5	-1.00190
278.0	-1.00276
278.5	-1.00248
279.0	-1.00272
279.5	-1.00218
280.0	-1.00284
280.5	-1.00268
281.0	-1.00266
281.5	-1.00234
282.0	-1.00226
282.5	-1.00246
283.0	-1.00288
283.5	-1.00236
284.0	-1.00314
284.5	-1.00292
285.0	-1.00244
285.5	-1.00270
286.0	-1.00274
286.5	-1.00344
287.0	-1.00322
287.5	-1.00296
288.0	-1.00330
288.5	-1.00304
289.0	-1.00344
289.5	-1.00368
290.0	-1.00338
290.5	-1.00334
291.0	-1.00282
291.5	-1.00196
292.0	-1.00246
292.5	-1.00262
293.0	-1.00282
293.5	-1.00286
294.0	-1.00248
294.5	-1.00318
295.0	-1.00280
295.5	-1.00306
296.0	-1.00286
296.5	-1.00290
297.0	-1.00298
297.5	-1.00326
298.0	-1.00274
298.5	-1.00268
299.0	-1.00274
299.5	-1.00254
300.0	-1.00238
300.5	-1.00278
301.0	-1.00264
301.5	-1.00304
302.0	-1.00294
302.5	-1.00294
303.0	-1.00276
303.5	-1.00296
304.0	-1.00310
304.5	-1.00350
305.0	-1.00368
305.5	-1.00272
306.0	-1.00332
306.5	-1.00338
307.0	-1.00308
307.5	-1.00370
308.0	-1.00266
308.5	-1.00288
309.0	-1.00288
309.5	-1.00236
310.0	-1.00312
310.5	-1.00306
311.0	-1.00272
311.5	-1.00260
312.0	-1.00240
312.5	-1.00296
313.0	-1.00298
313.5	-1.00256
314.0	-1.00292
314.5	-1.00182
315.0	-1.00230
315.5	-1.00222
316.0	-1.00240
316.5	-1.00300
317.0	-1.00224
317.5	-1.00254
318.0	-1.00286
318.5	-1.00222
319.0	-1.00258
319.5	-1.00182
320.0	-1.00206
320.5	-1.00180
321.0	-1.00224
321.5	-1.00224
322.0	-1.00232
322.5	-1.00222
323.0	-1.00188
323.5	-1.00236
324.0	-1.00192
324.5	-1.00190
325.0	-1.00186
325.5	-1.00190
326.0	-1.00200
326.5	-1.00176
327.0	-1.00134
327.5	-1.00176
328.0	-1.00186
328.5	-1.00178
329.0	-1.00214
329.5	-1.00184
330.0	-1.00168
330.5	-1.00226
331.0	-1.00208
331.5	-1.00166
332.0	-0.99698
332.5	-1.00660
333.0	-1.00474
333.5	-1.00850
334.0	-1.00694
334.5	-1.00376
335.0	-1.00524
335.5	-0.99974
336.0	-1.00204
336.5	-1.00012
337.0	-0.99844
337.5	-1.00196
338.0	-0.99906
338.5	-1.00018
339.0	-1.00082
339.5	-0.99940
340.0	-1.00204
340.5	-0.99956
341.0	-1.00160
341.5	-1.00242
342.0	-1.00036
342.5	-1.00364
343.0	-1.00080
343.5	-1.00176
344.0	-1.00254
344.5	-1.00056
345.0	-1.00356
345.5	-1.00244
346.0	-1.00340
346.5	-1.00526
347.0	-1.00366
347.5	-1.00532
348.0	-1.00536
348.5	-1.00614
349.0	-1.00704
349.5	-1.00622
350.0	-1.00846
350.5	-1.00794
351.0	-1.00796
351.5	-1.00922
352.0	-1.00754
352.5	-1.00916
353.0	-1.00954
353.5	-1.00936
354.0	-1.01136
354.5	-1.01066
355.0	-1.01248
355.5	-1.01342
356.0	-1.01372
356.5	-1.01572
357.0	-1.01526
357.5	-1.01610
358.0	-1.01686
358.5	-1.01640
359.0	-1.01860
359.5	-1.01756
360.0	-1.01858
360.5	-1.01978
361.0	-1.01942
361.5	-1.02136
362.0	-1.02114
362.5	-1.02208
363.0	-1.02358
363.5	-1.02386
364.0	-1.02542
364.5	-1.02604
365.0	-1.02620
365.5	-1.02780
366.0	-1.02772
366.5	-1.02922
367.0	-1.02932
367.5	-1.02964
368.0	-1.03070
368.5	-1.03076
369.0	-1.03200
369.5	-1.03264
370.0	-1.03330
370.5	-1.03502
371.0	-1.03584
371.5	-1.03688
372.0	-1.03768
372.5	-1.03838
373.0	-1.03932
373.5	-1.03998
374.0	-1.04112
374.5	-1.04184
375.0	-1.04252
375.5	-1.04270
376.0	-1.04314
376.5	-1.04446
377.0	-1.04518
377.5	-1.04598
378.0	-1.04684
378.5	-1.04782
379.0	-1.04866
379.5	-1.05010
380.0	-1.05066
380.5	-1.05186
381.0	-1.05250
381.5	-1.05426
382.0	-1.05534
382.5	-1.05566
383.0	-1.05698
383.5	-1.05762
384.0	-1.05814
384.5	-1.05940
385.0	-1.06030
385.5	-1.06048
386.0	-1.06170
386.5	-1.06238
387.0	-1.06360
387.5	-1.06468
388.0	-1.06486
388.5	-1.06654
389.0	-1.06772
389.5	-1.06836
390.0	-1.06928
390.5	-1.07060
391.0	-1.07134
391.5	-1.07186
392.0	-1.07230
392.5	-1.07296
393.0	-1.07350
393.5	-1.07422
394.0	-1.07424
394.5	-1.07490
395.0	-1.07560
395.5	-1.07620
396.0	-1.07734
396.5	-1.07844
397.0	-1.07990
397.5	-1.08044
398.0	-1.08132
398.5	-1.08280
399.0	-1.08370
399.5	-1.08402
400.0	-1.08420
400.5	-1.08444
401.0	-1.08562
401.5	-1.08614
402.0	-1.08690
402.5	-1.08750
403.0	-1.08796
403.5	-1.08866
404.0	-1.08918
404.5	-1.09044
405.0	-1.09062
405.5	-1.09192
406.0	-1.09280
406.5	-1.09342
407.0	-1.09366
407.5	-1.09416
408.0	-1.09476
408.5	-1.09532
409.0	-1.09522
409.5	-1.09600
410.0	-1.09636
410.5	-1.09650
411.0	-1.09666
411.5	-1.09664
412.0	-1.09718
412.5	-1.09790
413.0	-1.09862
413.5	-1.09954
414.0	-1.09932
414.5	-1.10006
415.0	-1.10068
415.5	-1.10102
416.0	-1.10188
416.5	-1.10182
417.0	-1.10184
417.5	-1.10282
418.0	-1.10250
418.5	-1.10228
419.0	-1.10232
419.5	-1.10262
420.0	-1.10296
420.5	-1.10274
421.0	-1.10320
421.5	-1.10330
422.0	-1.10344
422.5	-1.10396
423.0	-1.10436
423.5	-1.10450
424.0	-1.10496
424.5	-1.10440
425.0	-1.10420
425.5	-1.10446
426.0	-1.10432
426.5	-1.10418
427.0	-1.10352
427.5	-1.10338
428.0	-1.10402
428.5	-1.10390
429.0	-1.10416
429.5	-1.10444
430.0	-1.10482
430.5	-1.10458
431.0	-1.10472
431.5	-1.10468
432.0	-1.10418
432.5	-1.10454
433.0	-1.10424
433.5	-1.10344
434.0	-1.10394
434.5	-1.10382
435.0	-1.10320
435.5	-1.10258
436.0	-1.10198
436.5	-1.10202
437.0	-1.10136
437.5	-1.10134
438.0	-1.10120
438.5	-1.10094
439.0	-1.10090
439.5	-1.10060
440.0	-1.10048
440.5	-1.10074
441.0	-1.09978
441.5	-1.09930
442.0	-1.09934
442.5	-1.09848
443.0	-1.09830
443.5	-1.09776
444.0	-1.09712
444.5	-1.09646
445.0	-1.09552
445.5	-1.09518
446.0	-1.09426
446.5	-1.09424
447.0	-1.09388
447.5	-1.09346
448.0	-1.09318
448.5	-1.09300
449.0	-1.09294
449.5	-1.09144
450.0	-1.09080
450.5	-1.09002
451.0	-1.08946
451.5	-1.08928
452.0	-1.08836
452.5	-1.08776
453.0	-1.08674
453.5	-1.08548
454.0	-1.08474
454.5	-1.08414
455.0	-1.08384
455.5	-1.08298
456.0	-1.08300
456.5	-1.08188
457.0	-1.08112
457.5	-1.08028
458.0	-1.07968
458.5	-1.07952
459.0	-1.07872
459.5	-1.07784
460.0	-1.07738
460.5	-1.07664
461.0	-1.07524
461.5	-1.07458
462.0	-1.07434
462.5	-1.07378
463.0	-1.07284
463.5	-1.07218
464.0	-1.07210
464.5	-1.07188
465.0	-1.07148
465.5	-1.07060
466.0	-1.06972
466.5	-1.06974
467.0	-1.06874
467.5	-1.06788
468.0	-1.06702
468.5	-1.06582
469.0	-1.06464
469.5	-1.06386
470.0	-1.06298
470.5	-1.06230
471.0	-1.06176
471.5	-1.06088
472.0	-1.06006
472.5	-1.05962
473.0	-1.05862
473.5	-1.05756
474.0	-1.05770
474.5	-1.05678
475.0	-1.05616
475.5	-1.05520
476.0	-1.05460
476.5	-1.05336
477.0	-1.05246
477.5	-1.05142
478.0	-1.05058
478.5	-1.04946
479.0	-1.04878
479.5	-1.04756
480.0	-1.04732
480.5	-1.04638
481.0	-1.04514
481.5	-1.04444
482.0	-1.04448
482.5	-1.04342
483.0	-1.04304
483.5	-1.04250
484.0	-1.04178
484.5	-1.04106
485.0	-1.04092
485.5	-1.04016
486.0	-1.03946
486.5	-1.03820
487.0	-1.03792
487.5	-1.03718
488.0	-1.03612
488.5	-1.03634
489.0	-1.03508
489.5	-1.03482
490.0	-1.03470
490.5	-1.03356
491.0	-1.03334
491.5	-1.03310
492.0	-1.03230
492.5	-1.03170
493.0	-1.03050
493.5	-1.02958
494.0	-1.02926
494.5	-1.02852
495.0	-1.02800
495.5	-1.02712
496.0	-1.02626
496.5	-1.02578
497.0	-1.02536
497.5	-1.02520
498.0	-1.02476
498.5	-1.02480
499.0	-1.02356
499.5	-1.02340
500.0	-1.02290
500.5	-1.02256
501.0	-1.02232
501.5	-1.02216
502.0	-1.02118
502.5	-1.02080
503.0	-1.02030
503.5	-1.01948
504.0	-1.01910
504.5	-1.01870
505.0	-1.01818
505.5	-1.01760
506.0	-1.01750
506.5	-1.01716
507.0	-1.01696
507.5	-1.01780
508.0	-1.01694
508.5	-1.01626
509.0	-1.01670
509.5	-1.01646
510.0	-1.01622
510.5	-1.01556
511.0	-1.01494
511.5	-1.01478
512.0	-1.01394
512.5	-1.01384
513.0	-1.01356
513.5	-1.01252
514.0	-1.01266
514.5	-1.01220
515.0	-1.01198
515.5	-1.01260
516.0	-1.01242
516.5	-1.01268
517.0	-1.01266
517.5	-1.01268
518.0	-1.01280
518.5	-1.01280
519.0	-1.01286
519.5	-1.01234
520.0	-1.01250
520.5	-1.01194
521.0	-1.01180
521.5	-1.01228
522.0	-1.01214
522.5	-1.01236
523.0	-1.01236
523.5	-1.01220
524.0	-1.01286
524.5	-1.01280
525.0	-1.01298
525.5	-1.01288
526.0	-1.01276
526.5	-1.01384
527.0	-1.01350
527.5	-1.01390
528.0	-1.01396
528.5	-1.01376
529.0	-1.01402
529.5	-1.01434
530.0	-1.01428
530.5	-1.01452
531.0	-1.01426
531.5	-1.01550
532.0	-1.01556
532.5	-1.01598
533.0	-1.01714
533.5	-1.01694
534.0	-1.01724
534.5	-1.01778
535.0	-1.01802
535.5	-1.01892
536.0	-1.01876
536.5	-1.01934
537.0	-1.01962
537.5	-1.01918
538.0	-1.01976
538.5	-1.01962
539.0	-1.02056
539.5	-1.02136
540.0	-1.02122
540.5	-1.02216
541.0	-1.02260
541.5	-1.02298
542.0	-1.02378
542.5	-1.02398
543.0	-1.02490
543.5	-1.02570
544.0	-1.02576
544.5	-1.02646
545.0	-1.02656
545.5	-1.02686
546.0	-1.02708
546.5	-1.02762
547.0	-1.02804
547.5	-1.02904
548.0	-1.02932
548.5	-1.03004
549.0	-1.03080
549.5	-1.03136
550.0	-1.03180
550.5	-1.03250
551.0	-1.03354
551.5	-1.03454
552.0	-1.03546
552.5	-1.03520
553.0	-1.03594
553.5	-1.03686
554.0	-1.03738
554.5	-1.03776
555.0	-1.03810
555.5	-1.03810
556.0	-1.03922
556.5	-1.03956
557.0	-1.04020
557.5	-1.04104
558.0	-1.04170
558.5	-1.04276
559.0	-1.04298
559.5	-1.04384
560.0	-1.04488
560.5	-1.04516
561.0	-1.04590
561.5	-1.04668
562.0	-1.04752
562.5	-1.04804
563.0	-1.04774
563.5	-1.04926
564.0	-1.04932
564.5	-1.04978
565.0	-1.05080
565.5	-1.05106
566.0	-1.05150
566.5	-1.05218
567.0	-1.05252
567.5	-1.05348
568.0	-1.05432
568.5	-1.05550
569.0	-1.05548
569.5	-1.05638
570.0	-1.05766
570.5	-1.05832
571.0	-1.05880
571.5	-1.05960
572.0	-1.06010
572.5	-1.06108
573.0	-1.06082
573.5	-1.06142
574.0	-1.06166
574.5	-1.06260
575.0	-1.06330
575.5	-1.06420
576.0	-1.06508
576.5	-1.06612
577.0	-1.06632
577.5	-1.06714
578.0	-1.06778
578.5	-1.06874
579.0	-1.06904
579.5	-1.06922
580.0	-1.07028
580.5	-1.07140
581.0	-1.07142
581.5	-1.07194
582.0	-1.07322
582.5	-1.07358
583.0	-1.07452
583.5	-1.07544
584.0	-1.07596
584.5	-1.07726
585.0	-1.07732
585.5	-1.07870
586.0	-1.07908
586.5	-1.07954
587.0	-1.08052
587.5	-1.08060
588.0	-1.08112
588.5	-1.08166
589.0	-1.08252
589.5	-1.08258
590.0	-1.08252
590.5	-1.08298
591.0	-1.08300
591.5	-1.08384
592.0	-1.08438
592.5	-1.08528
593.0	-1.08564
593.5	-1.08642
594.0	-1.08592
594.5	-1.08676
595.0	-1.08712
595.5	-1.08768
596.0	-1.08830
596.5	-1.08788
597.0	-1.08806
597.5	-1.08790
598.0	-1.08784
598.5	-1.08846
599.0	-1.08838
599.5	-1.08900
600.0	-1.08924
600.5	-1.08982
601.0	-1.08990
601.5	-1.09056
602.0	-1.09080
602.5	-1.09100
603.0	-1.09084
603.5	-1.09120
604.0	-1.09132
604.5	-1.09162
605.0	-1.09146
605.5	-1.09156
606.0	-1.09202
606.5	-1.09190
607.0	-1.09198
607.5	-1.09238
608.0	-1.09234
608.5	-1.09216
609.0	-1.09258
609.5	-1.09240
610.0	-1.09274
610.5	-1.09268
611.0	-1.09240
611.5	-1.09260
612.0	-1.09228
612.5	-1.09230
613.0	-1.09300
613.5	-1.09230
614.0	-1.09266
614.5	-1.09264
615.0	-1.09274
615.5	-1.09298
616.0	-1.09284
616.5	-1.09280
617.0	-1.09294
617.5	-1.09242
618.0	-1.09266
618.5	-1.09196
619.0	-1.09220
619.5	-1.09220
620.0	-1.09218
620.5	-1.09220
621.0	-1.09218
621.5	-1.09184
622.0	-1.09136
622.5	-1.09138
623.0	-1.09112
623.5	-1.09070
624.0	-1.08996
624.5	-1.08968
625.0	-1.09002
625.5	-1.08982
626.0	-1.08986
626.5	-1.08938
627.0	-1.08956
627.5	-1.08942
628.0	-1.08886
628.5	-1.08886
629.0	-1.08864
629.5	-1.08804
630.0	-1.08818
630.5	-1.08766
631.0	-1.08738
631.5	-1.08698
632.0	-1.08684
632.5	-1.08670
633.0	-1.08610
633.5	-1.08606
634.0	-1.08520
634.5	-1.08512
635.0	-1.08488
635.5	-1.08484
636.0	-1.08452
636.5	-1.08458
637.0	-1.08388
637.5	-1.08360
638.0	-1.08308
638.5	-1.08268
639.0	-1.08280
639.5	-1.08240
640.0	-1.08120
640.5	-1.08052
641.0	-1.08006
641.5	-1.07900
642.0	-1.07822
642.5	-1.07754
643.0	-1.07614
643.5	-1.07586
644.0	-1.07514
644.5	-1.07484
645.0	-1.07440
645.5	-1.07342
646.0	-1.07358
646.5	-1.07298
647.0	-1.07296
647.5	-1.07240
648.0	-1.07142
648.5	-1.07044
649.0	-1.06926
649.5	-1.06822
650.0	-1.06770
650.5	-1.06618
651.0	-1.06628
651.5	-1.06542
652.0	-1.06578
652.5	-1.06506
653.0	-1.06512
653.5	-1.06462
654.0	-1.06384
654.5	-1.06286
655.0	-1.06224
655.5	-1.06216
656.0	-1.06128
656.5	-1.06072
657.0	-1.06002
657.5	-1.05972
658.0	-1.05916
658.5	-1.05884
659.0	-1.05838
659.5	-1.05750
660.0	-1.05654
660.5	-1.05574
661.0	-1.05514
661.5	-1.05484
662.0	-1.05396
662.5	-1.05336
663.0	-1.05296
663.5	-1.05252
664.0	-1.05234
664.5	-1.05180
665.0	-1.05154
665.5	-1.05098
666.0	-1.04988
666.5	-1.04968
667.0	-1.04958
667.5	-1.04864
668.0	-1.04820
668.5	-1.04776
669.0	-1.04720
669.5	-1.04700
670.0	-1.04622
670.5	-1.04648
671.0	-1.04562
671.5	-1.04528
672.0	-1.04398
672.5	-1.04368
673.0	-1.04254
673.5	-1.04166
674.0	-1.04174
674.5	-1.04084
675.0	-1.04074
675.5	-1.04074
676.0	-1.04004
676.5	-1.03970
677.0	-1.03880
677.5	-1.03858
678.0	-1.03810
678.5	-1.03726
679.0	-1.03732
679.5	-1.03664
680.0	-1.03574
680.5	-1.03572
681.0	-1.03550
681.5	-1.03488
682.0	-1.03450
682.5	-1.03328
683.0	-1.03292
683.5	-1.03288
684.0	-1.03176
684.5	-1.03138
685.0	-1.03114
685.5	-1.03086
686.0	-1.03046
686.5	-1.03004
687.0	-1.02986
687.5	-1.02958
688.0	-1.02956
688.5	-1.02940
689.0	-1.02870
689.5	-1.02864
690.0	-1.02824
690.5	-1.02756
691.0	-1.02748
691.5	-1.02766
692.0	-1.02638
692.5	-1.02626
693.0	-1.02558
693.5	-1.02554
694.0	-1.02612
694.5	-1.02568
695.0	-1.02552
695.5	-1.02518
696.0	-1.02444
696.5	-1.02480
697.0	-1.02482
697.5	-1.02432
698.0	-1.02408
698.5	-1.02326
699.0	-1.02318
699.5	-1.02360
