45.8	2.94390
45.9	2.95700
46.0	2.97020
46.1	2.98360
46.2	2.99700
46.3	3.01020
46.4	3.02300
46.5	3.03600
46.6	3.04930
46.7	3.06250
46.8	3.07560
46.9	3.08840
47.0	3.10110
47.1	3.11410
47.2	3.12720
47.3	3.14020
47.4	3.15290
47.5	3.16540
47.6	3.17810
47.7	3.19100
47.8	3.20390
47.9	3.21660
48.0	3.22900
48.1	3.24140
48.2	3.25410
48.3	3.26680
48.4	3.27920
48.5	3.29140
48.6	3.30360
48.7	3.31600
48.8	3.32850
48.9	3.34080
49.0	3.35290
49.1	3.36480
49.2	3.37700
49.3	3.38930
49.4	3.40160
49.5	3.41360
49.6	3.42540
49.7	3.43730
49.8	3.44950
49.9	3.46160
50.0	3.47360
50.1	3.48530
50.2	3.49700
50.3	3.50880
50.4	3.52080
50.5	3.53260
50.6	3.54420
50.7	3.55560
50.8	3.56720
50.9	3.57890
51.0	3.59060
51.1	3.60190
51.2	3.61310
51.3	3.62440
51.4	3.63580
51.5	3.64730
51.6	3.65860
51.7	3.66970
51.8	3.68070
51.9	3.69180
52.0	3.70310
52.1	3.71420
52.2	3.72500
52.3	3.73570
52.4	3.74660
52.5	3.75770
52.6	3.76860
52.7	3.77920
52.8	3.78970
52.9	3.80030
53.0	3.81110
53.1	3.82190
53.2	3.83240
53.3	3.84280
53.4	3.85310
53.5	3.86370
53.6	3.87430
53.7	3.88470
53.8	3.89490
53.9	3.90510
54.0	3.91540
54.1	3.92570
54.2	3.93600
54.3	3.94590
54.4	3.95570
54.5	3.96560
54.6	3.97560
54.7	3.98560
54.8	3.99530
54.9	4.00490
55.0	4.01440
55.1	4.02420
55.2	4.03390
55.3	4.04340
55.4	4.05270
55.5	4.06200
55.6	4.07150
55.7	4.08110
55.8	4.09050
55.9	4.09960
56.0	4.10870
56.1	4.11790
56.2	4.12720
56.3	4.13650
56.4	4.14550
56.5	4.15430
56.6	4.16320
56.7	4.17220
56.8	4.18120
56.9	4.19010
57.0	4.19870
57.1	4.20730
57.2	4.21600
57.3	4.22480
57.4	4.23350
57.5	4.24190
57.6	4.25020
57.7	4.25860
57.8	4.26720
57.9	4.27560
58.0	4.28390
58.1	4.29200
58.2	4.30010
58.3	4.30840
58.4	4.31670
58.5	4.32480
58.6	4.33260
58.7	4.34040
58.8	4.34840
58.9	4.35640
59.0	4.36430
59.1	4.37190
59.2	4.37950
59.3	4.38710
59.4	4.39490
59.5	4.40260
59.6	4.41000
59.7	4.41730
59.8	4.42470
59.9	4.43210
60.0	4.43950
60.1	4.44680
60.2	4.45370
60.3	4.46070
60.4	4.46780
60.5	4.47500
60.6	4.48210
60.7	4.48890
60.8	4.49570
60.9	4.50260
61.0	4.50960
61.1	4.51640
61.2	4.52300
61.3	4.52950
61.4	4.53600
61.5	4.54270
61.6	4.54930
61.7	4.55570
61.8	4.56180
61.9	4.56800
62.0	4.57430
62.1	4.58060
62.2	4.58680
