64.4	-0.65495
64.6	-0.65200
64.8	-0.65045
65.0	-0.65645
65.2	-0.65105
65.4	-0.65320
65.6	-0.65475
65.8	-0.65015
66.0	-0.65600
66.2	-0.65330
66.4	-0.65120
66.6	-0.65710
66.8	-0.65165
67.0	-0.65395
67.2	-0.65525
67.4	-0.65070
67.6	-0.65565
67.8	-0.65255
68.0	-0.65105
68.2	-0.65555
68.4	-0.65085
68.6	-0.65380
68.8	-0.65420
69.0	-0.65020
69.2	-0.65515
69.4	-0.65155
69.6	-0.65035
69.8	-0.65440
70.0	-0.64970
70.2	-0.65195
70.4	-0.65175
70.6	-0.64805
70.8	-0.65260
71.0	-0.64930
71.2	-0.64830
71.4	-0.65175
71.6	-0.64705
71.8	-0.64945
72.0	-0.64885
72.2	-0.64595
72.4	-0.65045
72.6	-0.64640
72.8	-0.64540
73.0	-0.64835
73.2	-0.64275
73.4	-0.64635
73.6	-0.64605
73.8	-0.64170
74.0	-0.64835
74.2	-0.64355
74.4	-0.64235
74.6	-0.64710
74.8	-0.63975
75.0	-0.64225
75.2	-0.64165
75.4	-0.63565
75.6	-0.64145
75.8	-0.63640
76.0	-0.63480
76.2	-0.63875
76.4	-0.63275
76.6	-0.63410
76.8	-0.63355
77.0	-0.62860
77.2	-0.63125
77.4	-0.62875
77.6	-0.62750
77.8	-0.62635
78.0	-0.62550
78.2	-0.62665
78.4	-0.62445
78.6	-0.62415
78.8	-0.62530
79.0	-0.62295
79.2	-0.62335
79.4	-0.62215
79.6	-0.62075
79.8	-0.62290
80.0	-0.61905
80.2	-0.61875
80.4	-0.62030
80.6	-0.61660
80.8	-0.61760
81.0	-0.61590
81.2	-0.61380
81.4	-0.61615
81.6	-0.61205
81.8	-0.61115
82.0	-0.61360
82.2	-0.60875
82.4	-0.61020
82.6	-0.60875
82.8	-0.60650
83.0	-0.60935
83.2	-0.60355
83.4	-0.60290
83.6	-0.60455
83.8	-0.59870
84.0	-0.60230
84.2	-0.59775
84.4	-0.59475
84.6	-0.59900
84.8	-0.59255
85.0	-0.59210
85.2	-0.59315
85.4	-0.58875
85.6	-0.59040
85.8	-0.58870
86.0	-0.58655
86.2	-0.58770
86.4	-0.58460
86.6	-0.58420
86.8	-0.58485
87.0	-0.58130
87.2	-0.58255
87.4	-0.58125
87.6	-0.57820
87.8	-0.58095
88.0	-0.57625
88.2	-0.57480
88.4	-0.57705
88.6	-0.57230
88.8	-0.57355
89.0	-0.57145
89.2	-0.56875
89.4	-0.57175
89.6	-0.56670
89.8	-0.56510
90.0	-0.56605
90.2	-0.56180
90.4	-0.56325
90.6	-0.56075
90.8	-0.55770
91.0	-0.56100
91.2	-0.55525
91.4	-0.55390
91.6	-0.55500
91.8	-0.54990
92.0	-0.55180
92.2	-0.54885
92.4	-0.54475
92.6	-0.54890
92.8	-0.54275
93.0	-0.54240
93.2	-0.54375
93.4	-0.53730
93.6	-0.54100
93.8	-0.53735
94.0	-0.53325
94.2	-0.53770
94.4	-0.53100
94.6	-0.53065
94.8	-0.53145
95.0	-0.52470
95.2	-0.52805
95.4	-0.52275
95.6	-0.51940
95.8	-0.52325
96.0	-0.51510
96.2	-0.51600
96.4	-0.51605
96.6	-0.51115
96.8	-0.51415
97.0	-0.50955
97.2	-0.50750
97.4	-0.50865
97.6	-0.50385
97.8	-0.50540
98.0	-0.50385
98.2	-0.50020
98.4	-0.50335
98.6	-0.49740
98.8	-0.49625
99.0	-0.49800
99.2	-0.49210
99.4	-0.49325
99.6	-0.49145
99.8	-0.48675
100.0	-0.48890
100.2	-0.48230
100.4	-0.48155
100.6	-0.48310
100.8	-0.47530
101.0	-0.47765
101.2	-0.47470
101.4	-0.47120
101.6	-0.47370
101.8	-0.46835
102.0	-0.46800
102.2	-0.46800
102.4	-0.46375
102.6	-0.46525
102.8	-0.46235
103.0	-0.46015
103.2	-0.46200
103.4	-0.45625
103.6	-0.45605
103.8	-0.45595
104.0	-0.45110
104.2	-0.45185
104.4	-0.44770
104.6	-0.44445
104.8	-0.44635
105.0	-0.43850
105.2	-0.43850
105.4	-0.43790
105.6	-0.43260
105.8	-0.43310
106.0	-0.43090
106.2	-0.42970
106.4	-0.42990
106.6	-0.42650
106.8	-0.42615
107.0	-0.42635
107.2	-0.42225
107.4	-0.42290
107.6	-0.42040
107.8	-0.41680
108.0	-0.41810
108.2	-0.41375
108.4	-0.41260
108.6	-0.41270
108.8	-0.40755
109.0	-0.40810
109.2	-0.40580
109.4	-0.40280
109.6	-0.40485
109.8	-0.39860
110.0	-0.39845
110.2	-0.39790
110.4	-0.39310
110.6	-0.39450
110.8	-0.39045
111.0	-0.38890
111.2	-0.38940
111.4	-0.38435
111.6	-0.38460
111.8	-0.38310
112.0	-0.37905
112.2	-0.38030
112.4	-0.37640
112.6	-0.37430
112.8	-0.37475
113.0	-0.36950
113.2	-0.36925
113.4	-0.36680
113.6	-0.36150
113.8	-0.36390
114.0	-0.35830
114.2	-0.35620
114.4	-0.35670
114.6	-0.35310
114.8	-0.35250
115.0	-0.35115
115.2	-0.34915
115.4	-0.35000
115.6	-0.34640
115.8	-0.34505
116.0	-0.34455
116.2	-0.34065
116.4	-0.34035
116.6	-0.33835
116.8	-0.33495
117.0	-0.33515
117.2	-0.33215
117.4	-0.33045
117.6	-0.33090
117.8	-0.32640
118.0	-0.32615
118.2	-0.32460
118.4	-0.32160
118.6	-0.32135
118.8	-0.31730
119.0	-0.31800
119.2	-0.31690
119.4	-0.31410
119.6	-0.31285
119.8	-0.30890
120.0	-0.30670
120.2	-0.30380
120.4	-0.30150
120.6	-0.29915
120.8	-0.29655
121.0	-0.29665
121.2	-0.29450
121.4	-0.29185
121.6	-0.29150
121.8	-0.28955
122.0	-0.28700
122.2	-0.28375
122.4	-0.27985
122.6	-0.27860
122.8	-0.27665
123.0	-0.27460
123.2	-0.27420
123.4	-0.27345
123.6	-0.27275
123.8	-0.27155
124.0	-0.26820
124.2	-0.26865
124.4	-0.26650
124.6	-0.26420
124.8	-0.26365
125.0	-0.26115
125.2	-0.25930
125.4	-0.25795
125.6	-0.25525
125.8	-0.25515
126.0	-0.25320
126.2	-0.25035
126.4	-0.25065
126.6	-0.24755
126.8	-0.24690
127.0	-0.24525
127.2	-0.24200
127.4	-0.24285
127.6	-0.23935
127.8	-0.23670
128.0	-0.23715
128.2	-0.23390
128.4	-0.23330
128.6	-0.23190
128.8	-0.22850
129.0	-0.23005
129.2	-0.22655
129.4	-0.22375
129.6	-0.22425
129.8	-0.22035
130.0	-0.22045
130.2	-0.21920
130.4	-0.21520
130.6	-0.21645
130.8	-0.21335
131.0	-0.21140
131.2	-0.21220
131.4	-0.20615
131.6	-0.20740
131.8	-0.20520
132.0	-0.19980
132.2	-0.20200
132.4	-0.19845
132.6	-0.19680
132.8	-0.19675
133.0	-0.19420
133.2	-0.19460
133.4	-0.19320
133.6	-0.19045
133.8	-0.19275
134.0	-0.18965
134.2	-0.18780
134.4	-0.18765
134.6	-0.18365
134.8	-0.18465
135.0	-0.18200
135.2	-0.17830
135.4	-0.18050
135.6	-0.17715
135.8	-0.17560
136.0	-0.17580
136.2	-0.17120
136.4	-0.17265
136.6	-0.16955
136.8	-0.16455
137.0	-0.16845
137.2	-0.16295
137.4	-0.16070
137.6	-0.16130
137.8	-0.15815
138.0	-0.15845
138.2	-0.15700
138.4	-0.15525
138.6	-0.15630
138.8	-0.15345
139.0	-0.15320
139.2	-0.15345
139.4	-0.14995
139.6	-0.15165
139.8	-0.14905
140.0	-0.14640
140.2	-0.14765
140.4	-0.14395
140.6	-0.14330
140.8	-0.14340
141.0	-0.13920
141.2	-0.14110
141.4	-0.13850
141.6	-0.13550
141.8	-0.13695
142.0	-0.13260
142.2	-0.13255
142.4	-0.13300
142.6	-0.12625
142.8	-0.12995
143.0	-0.12690
143.2	-0.12280
143.4	-0.12660
143.6	-0.12135
143.8	-0.12145
144.0	-0.12180
144.2	-0.11820
144.4	-0.12010
144.6	-0.11755
144.8	-0.11590
145.0	-0.11755
145.2	-0.11390
145.4	-0.11440
145.6	-0.11450
145.8	-0.11055
146.0	-0.11355
146.2	-0.11120
146.4	-0.10910
146.6	-0.11250
146.8	-0.10720
147.0	-0.10840
147.2	-0.10835
147.4	-0.10375
147.6	-0.10755
147.8	-0.10375
148.0	-0.10180
148.2	-0.10450
148.4	-0.09900
148.6	-0.10090
148.8	-0.10000
149.0	-0.09605
149.2	-0.09970
149.4	-0.09575
149.6	-0.09425
149.8	-0.09630
150.0	-0.09190
150.2	-0.09410
150.4	-0.09325
150.6	-0.08960
150.8	-0.09320
151.0	-0.08925
151.2	-0.08810
151.4	-0.09110
151.6	-0.08540
151.8	-0.08775
152.0	-0.08745
152.2	-0.08305
152.4	-0.08745
152.6	-0.08280
152.8	-0.08235
153.0	-0.08450
153.2	-0.07965
153.4	-0.08255
153.6	-0.08125
153.8	-0.07760
154.0	-0.08150
154.2	-0.07740
154.4	-0.07745
154.6	-0.07935
154.8	-0.07465
155.0	-0.07780
155.2	-0.07705
155.4	-0.07395
155.6	-0.07800
155.8	-0.07355
156.0	-0.07365
156.2	-0.07540
156.4	-0.07065
156.6	-0.07440
156.8	-0.07315
157.0	-0.07035
157.2	-0.07440
157.4	-0.06955
157.6	-0.06990
157.8	-0.07205
158.0	-0.06725
158.2	-0.07100
158.4	-0.06970
158.6	-0.06665
158.8	-0.07100
159.0	-0.06665
159.2	-0.06735
159.4	-0.06985
159.6	-0.06450
159.8	-0.06835
160.0	-0.06710
160.2	-0.06345
160.4	-0.06830
160.6	-0.06410
160.8	-0.06420
161.0	-0.06690
161.2	-0.06180
161.4	-0.06535
161.6	-0.06430
161.8	-0.06155
162.0	-0.06540
162.2	-0.06150
162.4	-0.06185
162.6	-0.06380
162.8	-0.06015
163.0	-0.06340
163.2	-0.06240
163.4	-0.06030
163.6	-0.06400
163.8	-0.06060
164.0	-0.06095
164.2	-0.06330
164.4	-0.06030
164.6	-0.06305
164.8	-0.06215
165.0	-0.06035
165.2	-0.06345
165.4	-0.06065
165.6	-0.06110
165.8	-0.06230
166.0	-0.05970
166.2	-0.06225
166.4	-0.06210
166.6	-0.06070
166.8	-0.06365
167.0	-0.06140
167.2	-0.06150
167.4	-0.06375
167.6	-0.06095
167.8	-0.06365
168.0	-0.06350
168.2	-0.06190
168.4	-0.06470
168.6	-0.06295
168.8	-0.06340
169.0	-0.06600
169.2	-0.06325
169.4	-0.06595
169.6	-0.06595
169.8	-0.06370
170.0	-0.06755
170.2	-0.06525
170.4	-0.06610
170.6	-0.07210
170.8	-0.07225
171.0	-0.07615
171.2	-0.07660
171.4	-0.07120
171.6	-0.07900
171.8	-0.07755
172.0	-0.07265
172.2	-0.07995
172.4	-0.07320
172.6	-0.07450
172.8	-0.07840
173.0	-0.07065
173.2	-0.07580
173.4	-0.07500
173.6	-0.07095
173.8	-0.07815
174.0	-0.07345
174.2	-0.07540
174.4	-0.07905
174.6	-0.07310
174.8	-0.07955
175.0	-0.07835
175.2	-0.07690
175.4	-0.08295
175.6	-0.07710
175.8	-0.08090
176.0	-0.08310
176.2	-0.07800
176.4	-0.08535
176.6	-0.08295
176.8	-0.08280
177.0	-0.08835
177.2	-0.08270
177.4	-0.08725
177.6	-0.08950
177.8	-0.08440
178.0	-0.09110
178.2	-0.08880
178.4	-0.08875
178.6	-0.09375
178.8	-0.08830
179.0	-0.09355
179.2	-0.09545
179.4	-0.09100
179.6	-0.09765
179.8	-0.09495
180.0	-0.09545
180.2	-0.10105
180.4	-0.09480
180.6	-0.10055
180.8	-0.10175
181.0	-0.09795
181.2	-0.10455
181.4	-0.10205
181.6	-0.10275
181.8	-0.10750
182.0	-0.10285
182.2	-0.10800
182.4	-0.10970
182.6	-0.10605
182.8	-0.11200
183.0	-0.11020
183.2	-0.11150
183.4	-0.11475
183.6	-0.11050
183.8	-0.11465
184.0	-0.11595
184.2	-0.11385
184.4	-0.11835
184.6	-0.11600
184.8	-0.11825
185.0	-0.12250
185.2	-0.11855
185.4	-0.12425
185.6	-0.12510
185.8	-0.12145
186.0	-0.12900
186.2	-0.12505
186.4	-0.12725
186.6	-0.13380
186.8	-0.12660
187.0	-0.13445
187.2	-0.13600
187.4	-0.13245
187.6	-0.14015
187.8	-0.13725
188.0	-0.13995
188.2	-0.14465
188.4	-0.13950
188.6	-0.14580
188.8	-0.14690
189.0	-0.14460
189.2	-0.15110
189.4	-0.14860
189.6	-0.15015
189.8	-0.15375
190.0	-0.14970
190.2	-0.15450
190.4	-0.15565
190.6	-0.15380
190.8	-0.15990
191.0	-0.15745
191.2	-0.16045
191.4	-0.16490
191.6	-0.15945
191.8	-0.16705
192.0	-0.16680
192.2	-0.16400
192.4	-0.17290
192.6	-0.16795
192.8	-0.17220
193.0	-0.17740
193.2	-0.17170
193.4	-0.18005
193.6	-0.17995
193.8	-0.17880
194.0	-0.18625
194.2	-0.18180
194.4	-0.18580
194.6	-0.18935
194.8	-0.18495
195.0	-0.19125
195.2	-0.19055
195.4	-0.19020
195.6	-0.19555
195.8	-0.19290
196.0	-0.19785
196.2	-0.20090
196.4	-0.19710
196.6	-0.20465
196.8	-0.20370
197.0	-0.20255
197.2	-0.21000
197.4	-0.20485
197.6	-0.21040
197.8	-0.21500
198.0	-0.20980
198.2	-0.21830
198.4	-0.21835
198.6	-0.21795
198.8	-0.22495
199.0	-0.22025
199.2	-0.22590
199.4	-0.22935
199.6	-0.22460
199.8	-0.23265
200.0	-0.23125
200.2	-0.23180
200.4	-0.23870
200.6	-0.23435
200.8	-0.24070
201.0	-0.24275
201.2	-0.23930
201.4	-0.24700
201.6	-0.24555
201.8	-0.24650
202.0	-0.25220
202.2	-0.24780
202.4	-0.25420
202.6	-0.25630
202.8	-0.25265
203.0	-0.26090
203.2	-0.25895
203.4	-0.26045
203.6	-0.26605
203.8	-0.26100
204.0	-0.26710
204.2	-0.26900
204.4	-0.26610
204.6	-0.27320
204.8	-0.27135
205.0	-0.27395
205.2	-0.27885
205.4	-0.27495
205.6	-0.28220
205.8	-0.28320
206.0	-0.27915
206.2	-0.28890
206.4	-0.28505
206.6	-0.28805
206.8	-0.29445
207.0	-0.28890
207.2	-0.29770
207.4	-0.29935
207.6	-0.29675
207.8	-0.30485
208.0	-0.30120
208.2	-0.30510
208.4	-0.30995
208.6	-0.30555
208.8	-0.31395
209.0	-0.31380
209.2	-0.31240
209.4	-0.31970
209.6	-0.31655
209.8	-0.32055
210.0	-0.32420
210.2	-0.31995
210.4	-0.32795
210.6	-0.32775
210.8	-0.32620
211.0	-0.33460
211.2	-0.33100
211.4	-0.33505
211.6	-0.33920
211.8	-0.33495
212.0	-0.34310
212.2	-0.34360
212.4	-0.34220
212.6	-0.34795
212.8	-0.34520
213.0	-0.34835
213.2	-0.35160
213.4	-0.34885
213.6	-0.35650
213.8	-0.35675
214.0	-0.35560
214.2	-0.36270
214.4	-0.35800
214.6	-0.36380
214.8	-0.36845
215.0	-0.36310
215.2	-0.37200
215.4	-0.37265
215.6	-0.37200
215.8	-0.37955
216.0	-0.37580
216.2	-0.38120
216.4	-0.38450
216.6	-0.38025
216.8	-0.38875
217.0	-0.38770
217.2	-0.38780
217.4	-0.39430
217.6	-0.39080
217.8	-0.39650
218.0	-0.39925
218.2	-0.39555
218.4	-0.40365
218.6	-0.40270
218.8	-0.40255
219.0	-0.40925
219.2	-0.40555
219.4	-0.41135
219.6	-0.41415
219.8	-0.40930
220.0	-0.41890
220.2	-0.41645
220.4	-0.41660
220.6	-0.42355
220.8	-0.41800
221.0	-0.42385
221.2	-0.42565
221.4	-0.42200
221.6	-0.43080
221.8	-0.42770
222.0	-0.42900
222.2	-0.43620
222.4	-0.43060
222.6	-0.43870
222.8	-0.43985
223.0	-0.43500
223.2	-0.44670
223.4	-0.44130
223.6	-0.44320
223.8	-0.45075
224.0	-0.44280
224.2	-0.45245
224.4	-0.45385
224.6	-0.44890
224.8	-0.45985
225.0	-0.45545
225.2	-0.45765
225.4	-0.46325
225.6	-0.45765
225.8	-0.46575
226.0	-0.46615
226.2	-0.46285
226.4	-0.47185
226.6	-0.46790
226.8	-0.47065
227.0	-0.47640
227.2	-0.47045
227.4	-0.47985
227.6	-0.47960
227.8	-0.47575
228.0	-0.48635
228.2	-0.48010
228.4	-0.48340
228.6	-0.48950
228.8	-0.48155
229.0	-0.49305
229.2	-0.49270
229.4	-0.48830
229.6	-0.49885
229.8	-0.49320
230.0	-0.49780
230.2	-0.50195
230.4	-0.49570
230.6	-0.50385
230.8	-0.50320
231.0	-0.50100
231.2	-0.51005
231.4	-0.50565
231.6	-0.50920
231.8	-0.51440
232.0	-0.50845
232.2	-0.51775
232.4	-0.51640
232.6	-0.51310
232.8	-0.52275
233.0	-0.51595
233.2	-0.52085
233.4	-0.52585
233.6	-0.51730
233.8	-0.52910
234.0	-0.52575
234.2	-0.52355
234.4	-0.53450
234.6	-0.52735
234.8	-0.53315
235.0	-0.53725
235.2	-0.53080
235.4	-0.54060
235.6	-0.53810
235.8	-0.53610
236.0	-0.54585
236.2	-0.53985
236.4	-0.54470
236.6	-0.54860
236.8	-0.54150
237.0	-0.55120
237.2	-0.54810
237.4	-0.54625
237.6	-0.55520
237.8	-0.54835
238.0	-0.55385
238.2	-0.55730
238.4	-0.55075
238.6	-0.56130
238.8	-0.55835
239.0	-0.55640
239.2	-0.56510
239.4	-0.55815
239.6	-0.56375
239.8	-0.56690
240.0	-0.56040
240.2	-0.57015
240.4	-0.56725
240.6	-0.56535
240.8	-0.57360
241.0	-0.56620
241.2	-0.57240
241.4	-0.57465
241.6	-0.56840
241.8	-0.57800
242.0	-0.57450
242.2	-0.57375
242.4	-0.58075
242.6	-0.57435
242.8	-0.57945
243.0	-0.58105
243.2	-0.57595
243.4	-0.58475
243.6	-0.58130
243.8	-0.58095
244.0	-0.58670
244.2	-0.58090
244.4	-0.58805
244.6	-0.58895
244.8	-0.58315
245.0	-0.59300
245.2	-0.58760
245.4	-0.58790
245.6	-0.59520
245.8	-0.58735
246.0	-0.59495
246.2	-0.59470
246.4	-0.58935
246.6	-0.59970
246.8	-0.59435
247.0	-0.59540
247.2	-0.60120
247.4	-0.59285
247.6	-0.60085
247.8	-0.60065
248.0	-0.59465
248.2	-0.60620
248.4	-0.59860
248.6	-0.59935
248.8	-0.60630
249.0	-0.59690
249.2	-0.60720
249.4	-0.60575
249.6	-0.59965
249.8	-0.61145
250.0	-0.60345
250.2	-0.60595
250.4	-0.61165
250.6	-0.60245
250.8	-0.61255
251.0	-0.61015
251.2	-0.60555
251.4	-0.61565
251.6	-0.60825
251.8	-0.61130
252.0	-0.61540
252.2	-0.60840
252.4	-0.61620
252.6	-0.61400
252.8	-0.60975
253.0	-0.61820
253.2	-0.61215
253.4	-0.61445
253.6	-0.61795
253.8	-0.61070
254.0	-0.61775
254.2	-0.61590
254.4	-0.61240
254.6	-0.61985
254.8	-0.61335
255.0	-0.61615
255.2	-0.61905
255.4	-0.61245
255.6	-0.61955
255.8	-0.61720
256.0	-0.61410
256.2	-0.62120
256.4	-0.61505
256.6	-0.61755
256.8	-0.62055
257.0	-0.61505
257.2	-0.62350
257.4	-0.61985
257.6	-0.61695
257.8	-0.62190
258.0	-0.61735
258.2	-0.61930
258.4	-0.61900
258.6	-0.61405
258.8	-0.62070
259.0	-0.61785
259.2	-0.61555
259.4	-0.62075
259.6	-0.61700
259.8	-0.62085
260.0	-0.61885
260.2	-0.61440
260.4	-0.62180
260.6	-0.61665
260.8	-0.61660
261.0	-0.62095
261.2	-0.61650
261.4	-0.61995
261.6	-0.61740
261.8	-0.61475
262.0	-0.62050
262.2	-0.61615
262.4	-0.61500
262.6	-0.61880
262.8	-0.61515
263.0	-0.61855
263.2	-0.61710
263.4	-0.61260
263.6	-0.61950
263.8	-0.61475
264.0	-0.61350
264.2	-0.61770
264.4	-0.61285
264.6	-0.61725
264.8	-0.61385
265.0	-0.61005
265.2	-0.61655
265.4	-0.61160
265.6	-0.61085
265.8	-0.61360
266.0	-0.60955
266.2	-0.61285
266.4	-0.61040
266.6	-0.60655
266.8	-0.61290
267.0	-0.60820
267.2	-0.60765
267.4	-0.60970
267.6	-0.60485
267.8	-0.60930
268.0	-0.60520
268.2	-0.60015
268.4	-0.60800
268.6	-0.60055
268.8	-0.60200
269.0	-0.60410
269.2	-0.59775
269.4	-0.60405
269.6	-0.59810
269.8	-0.59570
270.0	-0.60180
270.2	-0.59500
270.4	-0.59690
270.6	-0.59620
270.8	-0.59195
271.0	-0.59760
271.2	-0.59325
271.4	-0.59125
271.6	-0.59435
271.8	-0.58905
272.0	-0.58895
272.2	-0.58925
272.4	-0.58720
272.6	-0.59005
272.8	-0.58650
273.0	-0.58505
273.2	-0.58745
273.4	-0.58405
273.6	-0.58440
273.8	-0.58385
274.0	-0.58090
274.2	-0.58380
274.4	-0.58025
274.6	-0.57875
274.8	-0.58180
275.0	-0.57765
275.2	-0.57830
275.4	-0.57655
275.6	-0.57300
275.8	-0.57760
276.0	-0.57310
276.2	-0.57150
276.4	-0.57410
276.6	-0.56825
276.8	-0.57050
277.0	-0.56840
277.2	-0.56480
277.4	-0.56905
277.6	-0.56290
277.8	-0.56200
278.0	-0.56415
278.2	-0.55920
278.4	-0.56175
278.6	-0.55775
278.8	-0.55565
279.0	-0.55905
279.2	-0.55320
279.4	-0.55380
279.6	-0.55390
279.8	-0.54945
