28.3	2.02200
28.4	2.01510
28.5	2.00850
28.6	2.00190
28.7	1.99500
28.8	1.98810
28.9	1.98120
29.0	1.97450
29.1	1.96790
29.2	1.96110
29.3	1.95400
29.4	1.94680
29.5	1.93990
29.6	1.93320
29.7	1.92640
29.8	1.91930
29.9	1.91210
30.0	1.90510
30.1	1.89820
30.2	1.89140
30.3	1.88420
30.4	1.87690
30.5	1.86970
30.6	1.86270
30.7	1.85580
30.8	1.84860
30.9	1.84120
31.0	1.83390
31.1	1.82670
31.2	1.81980
31.3	1.81270
31.4	1.80530
31.5	1.79780
31.6	1.79050
31.7	1.78340
31.8	1.77620
31.9	1.76880
32.0	1.76120
32.1	1.75380
32.2	1.74670
32.3	1.73960
32.4	1.73220
32.5	1.72460
32.6	1.71690
32.7	1.70950
32.8	1.70230
32.9	1.69490
33.0	1.68730
33.1	1.67960
33.2	1.67220
33.3	1.66490
33.4	1.65760
33.5	1.64990
33.6	1.64210
33.7	1.63440
33.8	1.62700
33.9	1.61970
34.0	1.61210
34.1	1.60420
34.2	1.59650
34.3	1.58890
34.4	1.58140
34.5	1.57370
34.6	1.56590
34.7	1.55790
34.8	1.55020
34.9	1.54270
35.0	1.53520
35.1	1.52730
35.2	1.51930
35.3	1.51140
35.4	1.50380
35.5	1.49620
35.6	1.48840
35.7	1.48040
35.8	1.47250
35.9	1.46470
36.0	1.45700
36.1	1.44920
36.2	1.44110
36.3	1.43300
36.4	1.42500
36.5	1.41740
36.6	1.40960
36.7	1.40150
36.8	1.39330
36.9	1.38530
37.0	1.37750
37.1	1.36980
37.2	1.36180
37.3	1.35360
37.4	1.34550
37.5	1.33760
37.6	1.32980
37.7	1.32180
37.8	1.31350
37.9	1.30530
38.0	1.29730
38.1	1.28950
38.2	1.28150
38.3	1.27330
38.4	1.26490
38.5	1.25670
38.6	1.24870
38.7	1.24070
38.8	1.23260
38.9	1.22420
39.0	1.21590
39.1	1.20780
39.2	1.19990
39.3	1.19170
39.4	1.18330
39.5	1.17500
39.6	1.16680
39.7	1.15890
39.8	1.15090
39.9	1.14250
40.0	1.13400
40.1	1.12570
40.2	1.11770
40.3	1.10960
40.4	1.10130
40.5	1.09280
40.6	1.08450
40.7	1.07640
40.8	1.06840
40.9	1.06020
41.0	1.05170
41.1	1.04310
41.2	1.03490
41.3	1.02690
41.4	1.01870
41.5	1.01020
41.6	1.00160
41.7	0.99330
41.8	0.98510
41.9	0.97680
42.0	0.96840
42.1	0.95970
42.2	0.95120
42.3	0.94290
42.4	0.93490
42.5	0.92650
42.6	0.91790
42.7	0.90930
42.8	0.90100
42.9	0.89280
43.0	0.88460
43.1	0.87610
43.2	0.86750
43.3	0.85910
43.4	0.85090
43.5	0.84270
43.6	0.83420
43.7	0.82550
43.8	0.81690
43.9	0.80860
44.0	0.80050
44.1	0.79210
44.2	0.78330
44.3	0.77470
44.4	0.76630
44.5	0.75810
44.6	0.74980
44.7	0.74120
44.8	0.73250
44.9	0.72400
45.0	0.71580
45.1	0.70750
45.2	0.69890
45.3	0.69010
45.4	0.68150
45.5	0.67330
45.6	0.66510
45.7	0.65660
45.8	0.64790
45.9	0.63920
46.0	0.63080
46.1	0.62250
46.2	0.61410
46.3	0.60540
46.4	0.59670
46.5	0.58820
46.6	0.58000
46.7	0.57160
46.8	0.56300
46.9	0.55420
47.0	0.54560
47.1	0.53730
47.2	0.52900
47.3	0.52050
47.4	0.51180
47.5	0.50320
47.6	0.49470
47.7	0.48640
47.8	0.47800
47.9	0.46920
48.0	0.46040
48.1	0.45200
48.2	0.44390
48.3	0.43560
48.4	0.42700
48.5	0.41820
48.6	0.40970
48.7	0.40130
48.8	0.39300
48.9	0.38450
49.0	0.37580
49.1	0.36710
49.2	0.35880
49.3	0.35060
49.4	0.34210
49.5	0.33340
49.6	0.32470
49.7	0.31630
49.8	0.30810
49.9	0.29990
50.0	0.29130
50.1	0.28260
50.2	0.27400
50.3	0.26570
50.4	0.25740
50.5	0.24890
50.6	0.24020
50.7	0.23170
50.8	0.22350
50.9	0.21530
51.0	0.20690
51.1	0.19820
51.2	0.18950
51.3	0.18110
51.4	0.17290
51.5	0.16460
51.6	0.15600
51.7	0.14740
51.8	0.13890
51.9	0.13080
52.0	0.12260
52.1	0.11410
52.2	0.10540
52.3	0.09700
52.4	0.08880
52.5	0.08070
52.6	0.07240
52.7	0.06380
52.8	0.05520
52.9	0.04690
53.0	0.03880
53.1	0.03060
53.2	0.02210
53.3	0.01350
53.4	0.00520
53.5	-0.00280
53.6	-0.01100
53.7	-0.01940
53.8	-0.02800
53.9	-0.03640
54.0	-0.04450
54.1	-0.05260
54.2	-0.06080
54.3	-0.06930
54.4	-0.07770
54.5	-0.08580
54.6	-0.09380
54.7	-0.10200
54.8	-0.11050
54.9	-0.11890
55.0	-0.12710
55.1	-0.13500
55.2	-0.14310
55.3	-0.15140
55.4	-0.15990
55.5	-0.16820
55.6	-0.17620
55.7	-0.18410
55.8	-0.19230
55.9	-0.20070
56.0	-0.20890
56.1	-0.21690
56.2	-0.22480
56.3	-0.23290
56.4	-0.24120
56.5	-0.24950
56.6	-0.25750
56.7	-0.26530
56.8	-0.27320
56.9	-0.28140
57.0	-0.28980
57.1	-0.29790
57.2	-0.30580
57.3	-0.31370
57.4	-0.32170
57.5	-0.32990
57.6	-0.33800
57.7	-0.34590
57.8	-0.35360
57.9	-0.36150
58.0	-0.36980
58.1	-0.37790
58.2	-0.38580
58.3	-0.39340
58.4	-0.40110
58.5	-0.40920
58.6	-0.41740
58.7	-0.42530
58.8	-0.43300
58.9	-0.44080
59.0	-0.44870
59.1	-0.45680
59.2	-0.46480
59.3	-0.47250
59.4	-0.48010
59.5	-0.48790
59.6	-0.49600
59.7	-0.50400
59.8	-0.51160
59.9	-0.51910
60.0	-0.52680
60.1	-0.53460
60.2	-0.54260
60.3	-0.55040
60.4	-0.55790
60.5	-0.56550
60.6	-0.57320
60.7	-0.58120
60.8	-0.58900
60.9	-0.59640
61.0	-0.60390
61.1	-0.61160
61.2	-0.61940
61.3	-0.62710
61.4	-0.63470
61.5	-0.64210
61.6	-0.64960
61.7	-0.65730
61.8	-0.66520
61.9	-0.67270
62.0	-0.68000
62.1	-0.68730
62.2	-0.69500
62.3	-0.70270
62.4	-0.71020
62.5	-0.71760
62.6	-0.72490
62.7	-0.73230
62.8	-0.73990
62.9	-0.74760
63.0	-0.75490
63.1	-0.76200
63.2	-0.76930
63.3	-0.77690
63.4	-0.78450
63.5	-0.79180
63.6	-0.79890
63.7	-0.80610
63.8	-0.81340
63.9	-0.82080
64.0	-0.82810
64.1	-0.83520
64.2	-0.84210
64.3	-0.84930
64.4	-0.85670
64.5	-0.86410
64.6	-0.87110
64.7	-0.87800
64.8	-0.88510
64.9	-0.89230
65.0	-0.89950
65.1	-0.90650
65.2	-0.91340
65.3	-0.92030
65.4	-0.92740
65.5	-0.93470
65.6	-0.94190
65.7	-0.94870
65.8	-0.95540
65.9	-0.96240
66.0	-0.96960
66.1	-0.97660
66.2	-0.98340
66.3	-0.99020
66.4	-0.99710
66.5	-1.00410
66.6	-1.01110
66.7	-1.01800
66.8	-1.02460
66.9	-1.03120
67.0	-1.03810
67.1	-1.04530
67.2	-1.05210
67.3	-1.05870
67.4	-1.06530
67.5	-1.07210
67.6	-1.07900
67.7	-1.08580
67.8	-1.09250
67.9	-1.09900
68.0	-1.10560
68.1	-1.11240
68.2	-1.11930
68.3	-1.12590
68.4	-1.13220
68.5	-1.13870
68.6	-1.14540
68.7	-1.15210
68.8	-1.15860
68.9	-1.16490
69.0	-1.17130
69.1	-1.17780
69.2	-1.18440
69.3	-1.19090
69.4	-1.19720
69.5	-1.20330
69.6	-1.20960
69.7	-1.21620
69.8	-1.22270
69.9	-1.22890
70.0	-1.23490
70.1	-1.24120
70.2	-1.24760
70.3	-1.25400
70.4	-1.26030
70.5	-1.26640
70.6	-1.27240
70.7	-1.27870
70.8	-1.28510
70.9	-1.29140
71.0	-1.29730
71.1	-1.30320
71.2	-1.30930
71.3	-1.31570
71.4	-1.32190
71.5	-1.32780
71.6	-1.33360
71.7	-1.33940
71.8	-1.34540
71.9	-1.35150
72.0	-1.35750
72.1	-1.36320
72.2	-1.36890
72.3	-1.37500
72.4	-1.38110
72.5	-1.38690
72.6	-1.39240
72.7	-1.39800
72.8	-1.40380
72.9	-1.40970
73.0	-1.41550
73.1	-1.42110
73.2	-1.42650
73.3	-1.43200
73.4	-1.43780
73.5	-1.44360
73.6	-1.44910
73.7	-1.45440
73.8	-1.45980
73.9	-1.46560
74.0	-1.47130
74.1	-1.47670
74.2	-1.48200
74.3	-1.48720
74.4	-1.49260
74.5	-1.49820
74.6	-1.50380
74.7	-1.50910
74.8	-1.51420
74.9	-1.51940
75.0	-1.52490
75.1	-1.53020
75.2	-1.53530
75.3	-1.54020
75.4	-1.54540
75.5	-1.55070
75.6	-1.55610
75.7	-1.56120
75.8	-1.56610
75.9	-1.57080
76.0	-1.57590
76.1	-1.58120
76.2	-1.58640
76.3	-1.59130
76.4	-1.59600
76.5	-1.60100
76.6	-1.60620
76.7	-1.61120
76.8	-1.61590
76.9	-1.62050
77.0	-1.62520
77.1	-1.63020
77.2	-1.63540
77.3	-1.64030
77.4	-1.64470
77.5	-1.64920
77.6	-1.65400
77.7	-1.65890
77.8	-1.66370
77.9	-1.66830
78.0	-1.67280
78.1	-1.67750
78.2	-1.68220
78.3	-1.68680
78.4	-1.69120
78.5	-1.69540
78.6	-1.69970
78.7	-1.70440
78.8	-1.70920
78.9	-1.71360
79.0	-1.71770
79.1	-1.72180
79.2	-1.72630
79.3	-1.73070
79.4	-1.73500
79.5	-1.73900
79.6	-1.74310
79.7	-1.74740
79.8	-1.75190
79.9	-1.75630
80.0	-1.76020
80.1	-1.76410
80.2	-1.76810
80.3	-1.77250
80.4	-1.77680
80.5	-1.78080
80.6	-1.78470
80.7	-1.78850
80.8	-1.79260
80.9	-1.79680
81.0	-1.80080
81.1	-1.80450
81.2	-1.80820
81.3	-1.81210
81.4	-1.81630
81.5	-1.82030
81.6	-1.82380
81.7	-1.82730
81.8	-1.83100
81.9	-1.83500
82.0	-1.83900
82.1	-1.84260
82.2	-1.84600
82.3	-1.84950
82.4	-1.85320
82.5	-1.85710
82.6	-1.86070
82.7	-1.86400
82.8	-1.86730
82.9	-1.87090
83.0	-1.87460
83.1	-1.87810
83.2	-1.88130
83.3	-1.88440
83.4	-1.88780
83.5	-1.89140
83.6	-1.89490
83.7	-1.89810
83.8	-1.90110
83.9	-1.90410
84.0	-1.90750
84.1	-1.91100
84.2	-1.91420
84.3	-1.91710
84.4	-1.91990
84.5	-1.92300
84.6	-1.92620
84.7	-1.92920
84.8	-1.93200
84.9	-1.93470
85.0	-1.93770
85.1	-1.94090
85.2	-1.94410
85.3	-1.94690
85.4	-1.94940
85.5	-1.95210
85.6	-1.95510
85.7	-1.95810
85.8	-1.96080
85.9	-1.96330
86.0	-1.96590
86.1	-1.96870
86.2	-1.97160
86.3	-1.97430
86.4	-1.97670
86.5	-1.97890
86.6	-1.98140
86.7	-1.98420
86.8	-1.98700
86.9	-1.98940
87.0	-1.99160
87.1	-1.99400
87.2	-1.99660
87.3	-1.99920
87.4	-2.00150
87.5	-2.00360
87.6	-2.00580
87.7	-2.00820
87.8	-2.01080
87.9	-2.01320
88.0	-2.01510
88.1	-2.01700
88.2	-2.01920
88.3	-2.02160
88.4	-2.02390
88.5	-2.02580
88.6	-2.02770
88.7	-2.02970
88.8	-2.03190
88.9	-2.03410
89.0	-2.03590
89.1	-2.03760
89.2	-2.03930
89.3	-2.04150
89.4	-2.04380
89.5	-2.04570
89.6	-2.04720
89.7	-2.04870
89.8	-2.05040
89.9	-2.05240
90.0	-2.05430
90.1	-2.05590
90.2	-2.05740
90.3	-2.05900
90.4	-2.06090
90.5	-2.06270
90.6	-2.06410
90.7	-2.06520
90.8	-2.06650
90.9	-2.06830
91.0	-2.07010
91.1	-2.07160
91.2	-2.07270
91.3	-2.07390
91.4	-2.07520
91.5	-2.07680
91.6	-2.07830
91.7	-2.07950
91.8	-2.08050
91.9	-2.08170
92.0	-2.08320
92.1	-2.08460
92.2	-2.08550
92.3	-2.08630
92.4	-2.08730
92.5	-2.08860
92.6	-2.09000
92.7	-2.09110
92.8	-2.09190
92.9	-2.09260
93.0	-2.09360
93.1	-2.09480
93.2	-2.09580
93.3	-2.09640
93.4	-2.09700
93.5	-2.09790
93.6	-2.09900
93.7	-2.09990
93.8	-2.10050
93.9	-2.10090
94.0	-2.10140
94.1	-2.10220
94.2	-2.10320
94.3	-2.10390
94.4	-2.10420
94.5	-2.10440
94.6	-2.10500
94.7	-2.10580
94.8	-2.10630
94.9	-2.10640
95.0	-2.10670
95.1	-2.10720
95.2	-2.10780
95.3	-2.10840
95.4	-2.10870
95.5	-2.10860
95.6	-2.10850
95.7	-2.10900
95.8	-2.10960
95.9	-2.10980
96.0	-2.10970
96.1	-2.10960
96.2	-2.10990
96.3	-2.11020
96.4	-2.11020
96.5	-2.11010
96.6	-2.10980
96.7	-2.10970
96.8	-2.11000
96.9	-2.11030
97.0	-2.11000
97.1	-2.10940
97.2	-2.10900
97.3	-2.10920
97.4	-2.10920
97.5	-2.10890
97.6	-2.10850
97.7	-2.10810
97.8	-2.10780
97.9	-2.10770
98.0	-2.10740
98.1	-2.10680
98.2	-2.10600
98.3	-2.10560
98.4	-2.10560
98.5	-2.10530
98.6	-2.10450
98.7	-2.10360
98.8	-2.10300
98.9	-2.10260
99.0	-2.10210
99.1	-2.10150
99.2	-2.10060
99.3	-2.09970
99.4	-2.09910
99.5	-2.09870
99.6	-2.09800
99.7	-2.09680
99.8	-2.09570
99.9	-2.09500
100.0	-2.09440
100.1	-2.09360
100.2	-2.09250
100.3	-2.09120
100.4	-2.09010
100.5	-2.08930
100.6	-2.08850
100.7	-2.08740
100.8	-2.08600
100.9	-2.08470
101.0	-2.08380
101.1	-2.08290
101.2	-2.08160
101.3	-2.08010
101.4	-2.07870
101.5	-2.07750
101.6	-2.07650
101.7	-2.07530
101.8	-2.07390
101.9	-2.07220
102.0	-2.07070
102.1	-2.06960
102.2	-2.06850
102.3	-2.06690
102.4	-2.06510
102.5	-2.06350
102.6	-2.06220
102.7	-2.06090
102.8	-2.05920
102.9	-2.05730
103.0	-2.05550
103.1	-2.05390
103.2	-2.05250
103.3	-2.05100
103.4	-2.04910
103.5	-2.04700
103.6	-2.04520
103.7	-2.04380
103.8	-2.04210
103.9	-2.04010
104.0	-2.03800
104.1	-2.03610
104.2	-2.03440
104.3	-2.03270
104.4	-2.03070
104.5	-2.02850
104.6	-2.02620
104.7	-2.02430
104.8	-2.02270
104.9	-2.02070
105.0	-2.01820
105.1	-2.01580
105.2	-2.01370
105.3	-2.01180
105.4	-2.00970
105.5	-2.00730
105.6	-2.00480
105.7	-2.00240
105.8	-2.00030
105.9	-1.99820
106.0	-1.99580
106.1	-1.99310
106.2	-1.99050
106.3	-1.98830
106.4	-1.98620
106.5	-1.98370
106.6	-1.98090
106.7	-1.97810
106.8	-1.97550
106.9	-1.97330
107.0	-1.97090
107.1	-1.96810
107.2	-1.96520
107.3	-1.96240
107.4	-1.95990
107.5	-1.95740
107.6	-1.95460
107.7	-1.95150
107.8	-1.94860
107.9	-1.94600
108.0	-1.94340
108.1	-1.94060
108.2	-1.93750
108.3	-1.93430
108.4	-1.93150
108.5	-1.92900
108.6	-1.92620
108.7	-1.92300
108.8	-1.91980
108.9	-1.91670
109.0	-1.91390
109.1	-1.91110
109.2	-1.90790
109.3	-1.90440
109.4	-1.90120
109.5	-1.89830
109.6	-1.89550
109.7	-1.89230
109.8	-1.88870
109.9	-1.88520
110.0	-1.88210
110.1	-1.87910
110.2	-1.87580
110.3	-1.87230
110.4	-1.86880
110.5	-1.86540
110.6	-1.86210
110.7	-1.85880
110.8	-1.85520
110.9	-1.85130
111.0	-1.84770
111.1	-1.84450
111.2	-1.84130
111.3	-1.83760
111.4	-1.83370
111.5	-1.82990
111.6	-1.82620
111.7	-1.82280
111.8	-1.81920
111.9	-1.81540
112.0	-1.81140
112.1	-1.80760
112.2	-1.80420
112.3	-1.80060
112.4	-1.79660
112.5	-1.79240
112.6	-1.78850
112.7	-1.78490
112.8	-1.78130
112.9	-1.77750
113.0	-1.77330
113.1	-1.76910
113.2	-1.76510
113.3	-1.76150
113.4	-1.75760
113.5	-1.75340
113.6	-1.74900
113.7	-1.74510
113.8	-1.74130
113.9	-1.73730
114.0	-1.73290
114.1	-1.72850
114.2	-1.72420
114.3	-1.72030
114.4	-1.71640
114.5	-1.71220
114.6	-1.70760
114.7	-1.70300
114.8	-1.69890
114.9	-1.69490
115.0	-1.69060
115.1	-1.68590
115.2	-1.68130
115.3	-1.67700
115.4	-1.67290
115.5	-1.66860
115.6	-1.66400
115.7	-1.65920
115.8	-1.65450
115.9	-1.65030
116.0	-1.64610
116.1	-1.64140
116.2	-1.63650
116.3	-1.63170
116.4	-1.62730
116.5	-1.62290
116.6	-1.61820
116.7	-1.61330
116.8	-1.60840
116.9	-1.60380
117.0	-1.59930
117.1	-1.59470
117.2	-1.58960
117.3	-1.58440
117.4	-1.57940
117.5	-1.57490
117.6	-1.57040
117.7	-1.56530
117.8	-1.56010
117.9	-1.55500
118.0	-1.55030
118.1	-1.54550
118.2	-1.54050
118.3	-1.53530
118.4	-1.53010
118.5	-1.52520
118.6	-1.52050
118.7	-1.51550
118.8	-1.51010
118.9	-1.50470
119.0	-1.49960
119.1	-1.49480
119.2	-1.48990
119.3	-1.48460
119.4	-1.47910
119.5	-1.47380
119.6	-1.46880
119.7	-1.46380
119.8	-1.45840
119.9	-1.45280
120.0	-1.44730
120.1	-1.44220
120.2	-1.43720
120.3	-1.43200
120.4	-1.42630
120.5	-1.42070
120.6	-1.41530
120.7	-1.41010
120.8	-1.40480
120.9	-1.39920
121.0	-1.39340
121.1	-1.38790
121.2	-1.38260
121.3	-1.37730
121.4	-1.37160
121.5	-1.36570
121.6	-1.36000
121.7	-1.35460
121.8	-1.34930
121.9	-1.34380
122.0	-1.33790
122.1	-1.33200
122.2	-1.32630
122.3	-1.32090
122.4	-1.31540
122.5	-1.30940
122.6	-1.30340
122.7	-1.29760
122.8	-1.29210
122.9	-1.28650
123.0	-1.28060
123.1	-1.27440
123.2	-1.26840
123.3	-1.26270
123.4	-1.25720
123.5	-1.25140
123.6	-1.24520
123.7	-1.23910
123.8	-1.23330
123.9	-1.22760
124.0	-1.22180
124.1	-1.21560
124.2	-1.20940
124.3	-1.20330
124.4	-1.19760
124.5	-1.19190
124.6	-1.18580
124.7	-1.17940
124.8	-1.17330
124.9	-1.16750
125.0	-1.16170
125.1	-1.15550
125.2	-1.14910
125.3	-1.14280
125.4	-1.13680
125.5	-1.13100
125.6	-1.12510
125.7	-1.11880
125.8	-1.11230
125.9	-1.10600
126.0	-1.10000
126.1	-1.09390
126.2	-1.08750
126.3	-1.08100
126.4	-1.07480
126.5	-1.06890
126.6	-1.06290
126.7	-1.05650
126.8	-1.04980
126.9	-1.04320
127.0	-1.03690
127.1	-1.03090
127.2	-1.02480
127.3	-1.01830
127.4	-1.01160
127.5	-1.00520
127.6	-0.99900
127.7	-0.99250
127.8	-0.98580
127.9	-0.97910
128.0	-0.97260
128.1	-0.96650
128.2	-0.96040
128.3	-0.95390
128.4	-0.94700
128.5	-0.94010
128.6	-0.93370
128.7	-0.92740
128.8	-0.92100
128.9	-0.91430
129.0	-0.90760
129.1	-0.90110
129.2	-0.89470
129.3	-0.88820
129.4	-0.88130
129.5	-0.87430
129.6	-0.86760
129.7	-0.86120
129.8	-0.85490
129.9	-0.84820
130.0	-0.84110
130.1	-0.83410
130.2	-0.82740
130.3	-0.82100
130.4	-0.81430
130.5	-0.80740
130.6	-0.80040
130.7	-0.79380
130.8	-0.78740
130.9	-0.78070
131.0	-0.77360
131.1	-0.76640
131.2	-0.75950
131.3	-0.75310
131.4	-0.74660
131.5	-0.73970
131.6	-0.73260
131.7	-0.72560
131.8	-0.71880
131.9	-0.71220
132.0	-0.70530
132.1	-0.69810
132.2	-0.69100
132.3	-0.68420
132.4	-0.67770
132.5	-0.67080
132.6	-0.66360
132.7	-0.65630
132.8	-0.64930
132.9	-0.64260
133.0	-0.63590
133.1	-0.62890
133.2	-0.62170
133.3	-0.61450
133.4	-0.60770
133.5	-0.60100
133.6	-0.59390
133.7	-0.58660
133.8	-0.57940
133.9	-0.57240
134.0	-0.56570
134.1	-0.55880
134.2	-0.55150
134.3	-0.54410
134.4	-0.53700
134.5	-0.53020
134.6	-0.52330
134.7	-0.51620
134.8	-0.50880
134.9	-0.50160
135.0	-0.49470
135.1	-0.48770
135.2	-0.48050
135.3	-0.47300
135.4	-0.46570
135.5	-0.45870
135.6	-0.45200
135.7	-0.44500
135.8	-0.43760
135.9	-0.43010
136.0	-0.42280
136.1	-0.41580
136.2	-0.40880
136.3	-0.40140
136.4	-0.39400
136.5	-0.38670
136.6	-0.37960
136.7	-0.37260
136.8	-0.36530
136.9	-0.35770
137.0	-0.35020
137.1	-0.34310
137.2	-0.33620
137.3	-0.32910
137.4	-0.32170
137.5	-0.31410
137.6	-0.30690
137.7	-0.29990
137.8	-0.29280
137.9	-0.28540
138.0	-0.27780
138.1	-0.27050
138.2	-0.26340
138.3	-0.25640
138.4	-0.24900
138.5	-0.24130
138.6	-0.23370
138.7	-0.22660
138.8	-0.21970
138.9	-0.21250
139.0	-0.20490
139.1	-0.19740
139.2	-0.19010
139.3	-0.18300
139.4	-0.17580
139.5	-0.16820
139.6	-0.16060
139.7	-0.15330
139.8	-0.14630
139.9	-0.13920
140.0	-0.13180
140.1	-0.12400
140.2	-0.11650
140.3	-0.10930
140.4	-0.10220
140.5	-0.09480
140.6	-0.08720
140.7	-0.07970
140.8	-0.07250
140.9	-0.06530
141.0	-0.05810
141.1	-0.05040
141.2	-0.04270
141.3	-0.03530
141.4	-0.02830
141.5	-0.02120
141.6	-0.01370
141.7	-0.00600
141.8	0.00150
141.9	0.00870
142.0	0.01580
142.1	0.02320
142.2	0.03080
142.3	0.03840
142.4	0.04570
142.5	0.05280
142.6	0.06010
142.7	0.06780
142.8	0.07550
142.9	0.08290
143.0	0.09000
143.1	0.09720
143.2	0.10470
143.3	0.11230
143.4	0.11980
143.5	0.12700
143.6	0.13410
143.7	0.14160
143.8	0.14930
143.9	0.15690
144.0	0.16400
144.1	0.17110
144.2	0.17840
144.3	0.18600
144.4	0.19370
144.5	0.20110
144.6	0.20820
144.7	0.21540
144.8	0.22290
144.9	0.23060
145.0	0.23810
145.1	0.24520
145.2	0.25240
145.3	0.25990
145.4	0.26770
145.5	0.27520
145.6	0.28240
