2189.0	-0.30642
2190.0	-0.30610
2191.0	-0.30598
2192.0	-0.30491
2193.0	-0.30491
2194.0	-0.30449
2195.0	-0.30419
2196.0	-0.30361
2197.0	-0.30384
2198.0	-0.30365
2199.0	-0.30317
2200.0	-0.30306
2201.0	-0.30300
2202.0	-0.30274
2203.0	-0.30296
2204.0	-0.30379
2205.0	-0.30387
2206.0	-0.30370
2207.0	-0.30382
2208.0	-0.30407
2209.0	-0.30375
2210.0	-0.30374
2211.0	-0.30397
2212.0	-0.30453
2213.0	-0.30524
2214.0	-0.30536
2215.0	-0.30563
2216.0	-0.30544
2217.0	-0.30576
2218.0	-0.30522
2219.0	-0.30561
2220.0	-0.30580
2221.0	-0.30651
2222.0	-0.30697
2223.0	-0.30776
2224.0	-0.30784
2225.0	-0.30824
2226.0	-0.30822
2227.0	-0.30866
2228.0	-0.30883
2229.0	-0.30926
2230.0	-0.31003
2231.0	-0.31094
2232.0	-0.31197
2233.0	-0.31243
2234.0	-0.31320
2235.0	-0.31328
2236.0	-0.31384
2237.0	-0.31432
2238.0	-0.31496
2239.0	-0.31569
2240.0	-0.31656
2241.0	-0.31715
2242.0	-0.31785
2243.0	-0.31823
2244.0	-0.31836
2245.0	-0.31891
2246.0	-0.31943
2247.0	-0.32017
2248.0	-0.32100
2249.0	-0.32189
2250.0	-0.32251
2251.0	-0.32295
2252.0	-0.32292
2253.0	-0.32366
2254.0	-0.32475
2255.0	-0.32566
2256.0	-0.32662
2257.0	-0.32722
2258.0	-0.32759
2259.0	-0.32835
2260.0	-0.32850
2261.0	-0.32900
2262.0	-0.32982
2263.0	-0.33013
2264.0	-0.33061
2265.0	-0.33116
2266.0	-0.33206
2267.0	-0.33211
2268.0	-0.33253
2269.0	-0.33264
2270.0	-0.33243
2271.0	-0.33306
2272.0	-0.33347
2273.0	-0.33416
2274.0	-0.33535
2275.0	-0.33559
2276.0	-0.33585
2277.0	-0.33616
2278.0	-0.33616
2279.0	-0.33646
2280.0	-0.33662
2281.0	-0.33692
2282.0	-0.33732
2283.0	-0.33777
2284.0	-0.33779
2285.0	-0.33794
2286.0	-0.33775
2287.0	-0.33774
2288.0	-0.33743
2289.0	-0.33787
2290.0	-0.33827
2291.0	-0.33868
2292.0	-0.33919
2293.0	-0.33895
2294.0	-0.33831
2295.0	-0.33811
2296.0	-0.33836
2297.0	-0.33842
2298.0	-0.33804
2299.0	-0.33838
2300.0	-0.33907
2301.0	-0.33892
2302.0	-0.33850
2303.0	-0.33786
2304.0	-0.33732
2305.0	-0.33728
2306.0	-0.33712
2307.0	-0.33696
2308.0	-0.33656
2309.0	-0.33628
2310.0	-0.33615
2311.0	-0.33510
2312.0	-0.33480
2313.0	-0.33457
2314.0	-0.33457
2315.0	-0.33377
2316.0	-0.33345
2317.0	-0.33344
2318.0	-0.33293
2319.0	-0.33240
2320.0	-0.33199
2321.0	-0.33121
2322.0	-0.33070
2323.0	-0.33006
2324.0	-0.32933
2325.0	-0.32902
2326.0	-0.32872
2327.0	-0.32775
2328.0	-0.32734
2329.0	-0.32651
2330.0	-0.32578
2331.0	-0.32476
2332.0	-0.32480
2333.0	-0.32502
2334.0	-0.32428
2335.0	-0.32399
2336.0	-0.32343
2337.0	-0.32320
2338.0	-0.32250
2339.0	-0.32204
2340.0	-0.32169
2341.0	-0.32115
2342.0	-0.32109
2343.0	-0.32059
2344.0	-0.32011
2345.0	-0.31958
2346.0	-0.31943
2347.0	-0.31860
2348.0	-0.31804
2349.0	-0.31746
2350.0	-0.31738
