11.6	-1.17640
11.7	-1.17390
11.8	-1.17140
11.9	-1.16880
12.0	-1.16610
12.1	-1.16340
12.2	-1.16080
12.3	-1.15820
12.4	-1.15560
12.5	-1.15290
12.6	-1.15020
12.7	-1.14740
12.8	-1.14460
12.9	-1.14190
13.0	-1.13910
13.1	-1.13630
13.2	-1.13350
13.3	-1.13080
13.4	-1.12800
13.5	-1.12520
13.6	-1.12240
13.7	-1.11950
13.8	-1.11660
13.9	-1.11390
14.0	-1.11110
14.1	-1.10820
14.2	-1.10530
14.3	-1.10240
14.4	-1.09950
14.5	-1.09660
14.6	-1.09370
14.7	-1.09070
14.8	-1.08760
14.9	-1.08460
15.0	-1.08170
15.1	-1.07870
15.2	-1.07560
15.3	-1.07250
15.4	-1.06940
15.5	-1.06640
15.6	-1.06340
15.7	-1.06030
15.8	-1.05720
15.9	-1.05410
16.0	-1.05100
16.1	-1.04790
16.2	-1.04470
16.3	-1.04150
16.4	-1.03830
16.5	-1.03520
16.6	-1.03200
16.7	-1.02880
16.8	-1.02560
16.9	-1.02220
17.0	-1.01880
17.1	-1.01550
17.2	-1.01230
17.3	-1.00900
17.4	-1.00560
17.5	-1.00230
17.6	-0.99900
17.7	-0.99570
17.8	-0.99240
17.9	-0.98900
18.0	-0.98550
18.1	-0.98220
18.2	-0.97890
18.3	-0.97560
18.4	-0.97210
18.5	-0.96860
18.6	-0.96520
18.7	-0.96180
18.8	-0.95840
18.9	-0.95490
19.0	-0.95140
19.1	-0.94770
19.2	-0.94420
19.3	-0.94080
19.4	-0.93720
19.5	-0.93350
19.6	-0.92990
19.7	-0.92650
19.8	-0.92300
19.9	-0.91950
20.0	-0.91590
20.1	-0.91210
20.2	-0.90840
20.3	-0.90480
20.4	-0.90120
20.5	-0.89760
20.6	-0.89380
20.7	-0.89010
20.8	-0.88660
20.9	-0.88300
21.0	-0.87920
21.1	-0.87540
21.2	-0.87150
21.3	-0.86770
21.4	-0.86410
21.5	-0.86030
21.6	-0.85650
21.7	-0.85260
21.8	-0.84890
21.9	-0.84520
22.0	-0.84150
22.1	-0.83770
22.2	-0.83380
22.3	-0.83000
22.4	-0.82630
22.5	-0.82260
22.6	-0.81870
22.7	-0.81460
22.8	-0.81070
22.9	-0.80690
23.0	-0.80320
23.1	-0.79930
23.2	-0.79530
23.3	-0.79130
23.4	-0.78730
23.5	-0.78350
