26,7	1,10670
26,8	1,09610
26,9	1,09250
27,0	1,10050
27,1	1,10720
27,2	1,10520
27,3	1,10250
27,4	1,10240
27,5	1,10000
27,6	1,09520
27,7	1,09320
27,8	1,09200
27,9	1,09020
28,0	1,09390
28,1	1,10140
28,2	1,10020
28,3	1,08820
28,4	1,07960
28,5	1,08110
28,6	1,08340
28,7	1,08400
28,8	1,08750
28,9	1,08900
29,0	1,08430
29,1	1,08050
29,2	1,07980
29,3	1,07370
29,4	1,06440
29,5	1,06540
29,6	1,07640
29,7	1,08140
29,8	1,07580
29,9	1,06880
30,0	1,06200
30,1	1,05570
30,2	1,05520
30,3	1,06080
30,4	1,06290
30,5	1,05880
30,6	1,05850
30,7	1,06120
30,8	1,05460
30,9	1,04090
31,0	1,03420
31,1	1,03630
31,2	1,04060
31,3	1,04630
31,4	1,05140
31,5	1,04580
31,6	1,03130
31,7	1,02320
31,8	1,02400
31,9	1,02330
32,0	1,02110
32,1	1,02530
32,2	1,03000
32,3	1,02770
32,4	1,02130
32,5	1,01350
32,6	1,00470
32,7	0,99980
32,8	1,00490
32,9	1,01340
33,0	1,01260
33,1	1,00490
33,2	0,99900
33,3	0,99370
33,4	0,98740
33,5	0,98530
33,6	0,98710
33,7	0,98650
33,8	0,98460
33,9	0,98710
34,0	0,98770
34,1	0,97750
34,2	0,96510
34,3	0,96270
34,4	0,96590
34,5	0,96730
34,6	0,96940
34,7	0,96950
34,8	0,96190
34,9	0,95260
35,0	0,94860
35,1	0,94520
35,2	0,93870
35,3	0,93590
35,4	0,94020
35,5	0,94360
35,6	0,93990
35,7	0,93310
35,8	0,92550
35,9	0,91690
36,0	0,91330
36,1	0,91730
36,2	0,92030
36,3	0,91580
36,4	0,91040
36,5	0,90900
36,6	0,90620
36,7	0,89820
36,8	0,89130
36,9	0,88810
37,0	0,88650
37,1	0,88980
37,2	0,89470
37,3	0,88970
37,4	0,87470
37,5	0,86480
37,6	0,86420
37,7	0,86290
37,8	0,86000
37,9	0,86120
38,0	0,86070
38,1	0,85250
38,2	0,84750
38,3	0,84830
38,4	0,83910
38,5	0,82540
38,6	0,82810
38,7	0,84010
38,8	0,83730
38,9	0,82360
39,0	0,81830
39,1	0,81700
39,2	0,81190
39,3	0,80870
39,4	0,80560
39,5	0,79620
39,6	0,79220
39,7	0,80470
39,8	0,80980
39,9	0,78730
40,0	0,76140
40,1	0,75780
40,2	0,76750
40,3	0,77600
40,4	0,78110
40,5	0,77460
40,6	0,75490
40,7	0,74410
40,8	0,75000
40,9	0,74920
41,0	0,73160
41,1	0,72180
41,2	0,73510
41,3	0,74900
41,4	0,74380
41,5	0,72630
41,6	0,70660
41,7	0,69190
41,8	0,69350
41,9	0,71070
42,0	0,71660
42,1	0,69910
42,2	0,68380
42,3	0,68830
42,4	0,69350
42,5	0,68050
42,6	0,66080
42,7	0,65270
42,8	0,65690
42,9	0,66760
43,0	0,67710
43,1	0,66900
43,2	0,64300
43,3	0,62550
43,4	0,63060
43,5	0,63760
43,6	0,62990
43,7	0,62060
43,8	0,62160
43,9	0,62510
44,0	0,62310
44,1	0,61310
44,2	0,59350
44,3	0,57450
44,4	0,57590
44,5	0,59600
44,6	0,60660
44,7	0,59340
44,8	0,58370
44,9	0,63040
45,0	0,72790
45,1	0,80330
45,2	0,76530
45,3	0,63140
45,4	0,50830
45,5	0,42900
45,6	0,37940
45,7	0,35040
45,8	0,36540
45,9	0,43450
46,0	0,49010
46,1	0,48760
46,2	0,44280
46,3	0,36200
46,4	0,27320
46,5	0,20880
46,6	0,17180
46,7	0,15780
46,8	0,16850
46,9	0,20210
47,0	0,25560
47,1	0,29950
47,2	0,26870
47,3	0,17010
47,4	0,07370
47,5	0,00890
47,6	-0,02470
47,7	-0,02700
47,8	0,01440
47,9	0,08910
48,0	0,12920
48,1	0,09810
48,2	0,05950
48,3	0,05100
48,4	0,04650
48,5	0,05170
48,6	0,10320
48,7	0,20780
48,8	0,32670
48,9	0,41880
49,0	0,46590
49,1	0,48660
49,2	0,52620
49,3	0,60200
49,4	0,68560
49,5	0,75380
49,6	0,82910
49,7	0,93820
49,8	1,04900
49,9	1,11200
50,0	1,12970
50,1	1,13950
50,2	1,18390
50,3	1,23140
50,4	1,07400
50,5	0,67110
50,6	0,28490
50,7	0,01390
50,8	-0,34380
50,9	-0,83510
51,0	-1,24600
51,1	-1,38850
51,2	-1,44370
51,3	-1,71690
51,4	-2,28460
51,5	-2,85500
51,6	-3,11100
51,7	-3,18690
51,8	-3,34150
51,9	-3,71580
52,0	-4,11410
52,1	-4,34370
52,2	-4,46330
52,3	-4,52250
52,4	-4,56390
52,5	-4,60360
52,6	-4,62390
52,7	-4,63450
52,8	-4,63990
52,9	-4,64270
53,0	-4,64430
53,1	-4,64520
53,2	-4,64560
53,3	-4,64570
53,4	-4,64560
53,5	-4,64540
53,6	-4,64540
53,7	-4,64570
53,8	-4,64620
53,9	-4,64600
54,0	-4,64560
54,1	-4,64540
54,2	-4,64510
54,3	-4,64520
54,4	-4,62810
54,5	-4,52060
54,6	-4,37790
54,7	-4,32030
54,8	-4,26640
54,9	-4,06720
55,0	-3,70800
55,1	-3,33280
55,2	-3,08460
55,3	-2,94700
55,4	-2,77380
55,5	-2,46880
55,6	-2,10290
55,7	-1,76360
55,8	-1,53300
55,9	-1,14510
56,0	-0,49270
56,1	-0,15790
56,2	-0,18860
56,3	-0,17360
56,4	-0,00720
56,5	0,29070
56,6	0,73750
56,7	1,58590
56,8	2,42500
56,9	2,54100
57,0	2,19360
57,1	1,88070
57,2	1,73450
57,3	1,57550
57,4	1,19000
57,5	0,65580
57,6	0,20830
57,7	-0,05720
57,8	-0,19960
57,9	-0,27710
58,0	-0,28820
58,1	-0,16940
58,2	-0,03800
58,3	0,02500
58,4	0,11950
58,5	0,18710
58,6	0,18970
58,7	0,22370
58,8	0,39130
58,9	0,69950
59,0	1,04180
59,1	1,26220
59,2	1,38840
59,3	1,59180
59,4	1,81520
59,5	1,85180
59,6	1,70060
59,7	1,47970
59,8	1,24610
59,9	1,05080
60,0	0,90280
60,1	0,75050
60,2	0,57840
60,3	0,43500
60,4	0,37270
60,5	0,40360
60,6	0,44680
60,7	0,31870
60,8	0,07630
60,9	-0,06120
61,0	-0,08940
61,1	-0,11860
61,2	-0,18630
61,3	-0,22030
61,4	-0,17320
61,5	-0,09460
61,6	-0,05890
61,7	-0,08190
61,8	-0,11410
61,9	-0,09270
62,0	-0,00620
62,1	0,08280
62,2	0,09800
62,3	0,05270
62,4	0,04200
62,5	0,10940
62,6	0,19020
62,7	0,21060
62,8	0,18680
62,9	0,18980
63,0	0,24920
63,1	0,33040
63,2	0,37370
63,3	0,35260
63,4	0,31350
63,5	0,33370
63,6	0,42420
63,7	0,50310
63,8	0,50500
63,9	0,47330
64,0	0,48960
64,1	0,56150
64,2	0,62740
64,3	0,64020
64,4	0,61340
64,5	0,60430
64,6	0,65880
64,7	0,75450
64,8	0,80970
64,9	0,78510
65,0	0,74680
65,1	0,77850
65,2	0,86450
65,3	0,92110
65,4	0,91810
65,5	0,90350
65,6	0,92570
65,7	0,98830
65,8	1,05330
65,9	1,07120
66,0	1,03990
66,1	1,02660
66,2	1,08940
66,3	1,18670
66,4	1,22820
66,5	1,20190
66,6	1,18040
66,7	1,21580
66,8	1,28740
66,9	1,34130
67,0	1,34770
67,1	1,32940
67,2	1,34270
67,3	1,41320
67,4	1,48940
67,5	1,50160
67,6	1,46570
67,7	1,46420
67,8	1,53390
67,9	1,57020
68,0	1,50940
68,1	1,41070
68,2	1,31420
68,3	1,23360
68,4	1,16080
68,5	1,07910
68,6	0,97880
68,7	0,87790
68,8	0,80900
68,9	0,76610
69,0	0,69810
69,1	0,58250
69,2	0,45800
69,3	0,36630
69,4	0,30400
69,5	0,23930
69,6	0,16160
69,7	0,07340
69,8	-0,02170
69,9	-0,10000
70,0	-0,15470
70,1	-0,19100
70,2	-0,21370
70,3	-0,22030
70,4	-0,20700
70,5	-0,19550
70,6	-0,19260
70,7	-0,18390
70,8	-0,16560
70,9	-0,13910
71,0	-0,09440
71,1	-0,01600
71,2	0,07800
71,3	0,12920
71,4	0,12120
71,5	0,10160
71,6	0,10840
71,7	0,14270
71,8	0,19530
71,9	0,26930
72,0	0,35250
72,1	0,40590
72,2	0,42410
72,3	0,43010
72,4	0,42880
72,5	0,42730
72,6	0,45320
72,7	0,52960
72,8	0,62960
72,9	0,69680
73,0	0,71950
73,1	0,72060
73,2	0,71750
73,3	0,72540
73,4	0,75500
73,5	0,80830
73,6	0,87510
73,7	0,94420
73,8	1,01420
73,9	1,05940
74,0	1,05430
74,1	1,02750
74,2	1,02760
74,3	1,07240
74,4	1,14720
74,5	1,23370
74,6	1,31760
74,7	1,36500
74,8	1,36390
74,9	1,35120
75,0	1,35280
75,1	1,36810
75,2	1,40500
75,3	1,48740
75,4	1,60320
75,5	1,69880
75,6	1,71610
75,7	1,66780
75,8	1,61840
75,9	1,57900
76,0	1,54440
76,1	1,51460
76,2	1,48140
76,3	1,44210
76,4	1,39830
76,5	1,35040
76,6	1,29320
76,7	1,22810
76,8	1,17250
76,9	1,14000
77,0	1,12320
77,1	1,09990
77,2	1,05410
77,3	0,98940
77,4	0,92410
77,5	0,87350
77,6	0,83570
77,7	0,79910
77,8	0,75990
77,9	0,72300
78,0	0,68940
78,1	0,65010
78,2	0,59650
78,3	0,53330
78,4	0,47490
78,5	0,43410
78,6	0,40970
78,7	0,38530
78,8	0,34430
78,9	0,28770
79,0	0,23160
79,1	0,18660
79,2	0,14710
79,3	0,10420
79,4	0,05920
79,5	0,01920
79,6	-0,01360
79,7	-0,04760
79,8	-0,09400
79,9	-0,15360
80,0	-0,21160
80,1	-0,25140
80,2	-0,26850
80,3	-0,27680
80,4	-0,28420
80,5	-0,28770
80,6	-0,28940
80,7	-0,28510
80,8	-0,27090
80,9	-0,25050
81,0	-0,22920
81,1	-0,20460
81,2	-0,16910
81,3	-0,12610
81,4	-0,08930
81,5	-0,06880
81,6	-0,06130
81,7	-0,05270
81,8	-0,02980
81,9	0,00940
82,0	0,05330
82,1	0,08860
82,2	0,11290
82,3	0,13270
82,4	0,15270
82,5	0,17210
82,6	0,19020
82,7	0,21250
82,8	0,24730
82,9	0,29360
83,0	0,33720
83,1	0,36180
83,2	0,36760
83,3	0,37220
83,4	0,39150
83,5	0,42660
83,6	0,46750
83,7	0,50590
83,8	0,53840
83,9	0,56490
84,0	0,58660
84,1	0,60280
84,2	0,61490
84,3	0,63090
84,4	0,66260
84,5	0,71100
84,6	0,75930
84,7	0,78890
84,8	0,79910
84,9	0,80470
85,0	0,81900
85,1	0,84680
85,2	0,88330
85,3	0,92140
85,4	0,95710
85,5	0,98910
85,6	1,01530
85,7	1,03090
85,8	1,03740
85,9	1,04810
86,0	1,07640
86,1	1,12270
86,2	1,17310
86,3	1,21010
86,4	1,22680
86,5	1,23240
86,6	1,24300
86,7	1,26590
86,8	1,29670
86,9	1,33080
87,0	1,36880
87,1	1,40920
87,2	1,44260
87,3	1,46030
87,4	1,46520
87,5	1,47060
87,6	1,49190
87,7	1,54050
87,8	1,58860
87,9	1,61010
88,0	1,61370
88,1	1,61600
88,2	1,60670
88,3	1,57860
88,4	1,55290
88,5	1,53370
88,6	1,51700
88,7	1,49740
88,8	1,47680
88,9	1,45610
89,0	1,43230
89,1	1,40640
89,2	1,38280
89,3	1,36260
89,4	1,34270
89,5	1,32370
89,6	1,30690
89,7	1,28700
89,8	1,26130
89,9	1,23490
90,0	1,21180
90,1	1,18990
90,2	1,16930
90,3	1,15210
90,4	1,13440
90,5	1,11190
90,6	1,08790
90,7	1,06530
90,8	1,04200
90,9	1,01810
91,0	0,99780
91,1	0,98100
91,2	0,96240
91,3	0,94050
91,4	0,91760
91,5	0,89360
91,6	0,86890
91,7	0,84670
91,8	0,82790
91,9	0,80970
92,0	0,78920
92,1	0,76830
92,2	0,74760
92,3	0,72410
92,4	0,69980
92,5	0,67730
92,6	0,65650
92,7	0,63580
92,8	0,61610
92,9	0,59760
93,0	0,57610
93,1	0,55110
93,2	0,52710
93,3	0,50570
93,4	0,48530
93,5	0,46510
93,6	0,44500
93,7	0,42380
93,8	0,40120
93,9	0,37940
94,0	0,35780
94,1	0,33430
94,2	0,31080
94,3	0,29080
94,4	0,27330
94,5	0,25370
94,6	0,23180
94,7	0,20840
94,8	0,18480
94,9	0,16230
95,0	0,14110
95,1	0,12080
95,2	0,09920
95,3	0,07770
95,4	0,05830
95,5	0,03860
95,6	0,01600
95,7	-0,00780
95,8	-0,03100
95,9	-0,05240
96,0	-0,07170
96,1	-0,09090
96,2	-0,11190
96,3	-0,13520
96,4	-0,15810
96,5	-0,17880
96,6	-0,19950
96,7	-0,22160
96,8	-0,24370
96,9	-0,26360
97,0	-0,27850
97,1	-0,28730
97,2	-0,29200
97,3	-0,29470
97,4	-0,29590
97,5	-0,29270
97,6	-0,28330
97,7	-0,27130
97,8	-0,26060
97,9	-0,25150
98,0	-0,24100
98,1	-0,22600
98,2	-0,20960
98,3	-0,19710
98,4	-0,18970
98,5	-0,18450
98,6	-0,17480
98,7	-0,15840
98,8	-0,14110
98,9	-0,12860
99,0	-0,11980
99,1	-0,11080
99,2	-0,09960
99,3	-0,08690
99,4	-0,07570
99,5	-0,06650
99,6	-0,05600
99,7	-0,04160
99,8	-0,02550
99,9	-0,01270
100,0	-0,00550
100,1	0,00040
100,2	0,01080
100,3	0,02560
100,4	0,04050
100,5	0,05340
100,6	0,06380
100,7	0,07360
100,8	0,08460
100,9	0,09700
101,0	0,10800
101,1	0,11590
101,2	0,12570
101,3	0,14070
101,4	0,15800
101,5	0,17250
101,6	0,18130
101,7	0,18710
101,8	0,19430
101,9	0,20620
102,0	0,22080
102,1	0,23330
102,2	0,24330
102,3	0,25450
102,4	0,26770
102,5	0,27930
102,6	0,28750
102,7	0,29460
102,8	0,30450
102,9	0,31930
103,0	0,33590
103,1	0,34930
103,2	0,35750
103,3	0,36290
103,4	0,37100
103,5	0,38380
103,6	0,39870
103,7	0,41160
103,8	0,42200
103,9	0,43320
104,0	0,44600
104,1	0,45720
104,2	0,46550
104,3	0,47210
104,4	0,48050
104,5	0,49360
104,6	0,50930
104,7	0,52290
104,8	0,53140
104,9	0,53820
105,0	0,54680
105,1	0,55850
105,2	0,57120
105,3	0,58270
105,4	0,59280
105,5	0,60390
105,6	0,61690
105,7	0,62880
105,8	0,63690
105,9	0,64250
106,0	0,65110
106,1	0,66420
106,2	0,67900
106,3	0,69260
106,4	0,70250
106,5	0,70890
106,6	0,71630
106,7	0,72750
106,8	0,73960
106,9	0,74940
107,0	0,75980
107,1	0,77230
107,2	0,78540
107,3	0,79800
107,4	0,80750
107,5	0,81350
107,6	0,81940
107,7	0,82940
107,8	0,84360
107,9	0,85740
108,0	0,86740
108,1	0,87500
108,2	0,88350
108,3	0,89290
108,4	0,90220
108,5	0,91170
108,6	0,92140
108,7	0,93230
108,8	0,94600
108,9	0,95930
109,0	0,96800
109,1	0,97300
109,2	0,97830
109,3	0,98820
109,4	1,00170
109,5	1,01450
109,6	1,02440
109,7	1,03320
109,8	1,04240
109,9	1,05130
110,0	1,05990
110,1	1,06810
110,2	1,07690
110,3	1,08790
110,4	1,10140
110,5	1,11500
110,6	1,12400
110,7	1,12870
110,8	1,13320
110,9	1,14140
111,0	1,15370
111,1	1,16640
111,2	1,17680
111,3	1,18550
111,4	1,19470
111,5	1,20430
111,6	1,21220
111,7	1,21790
111,8	1,22480
111,9	1,23620
112,0	1,25040
112,1	1,26420
112,2	1,27500
112,3	1,28130
112,4	1,28540
112,5	1,29230
112,6	1,30330
112,7	1,31410
112,8	1,32230
112,9	1,33070
113,0	1,34260
113,1	1,35430
113,2	1,36120
113,3	1,36590
113,4	1,37140
113,5	1,38050
113,6	1,39370
113,7	1,40710
113,8	1,41500
113,9	1,41800
114,0	1,42410
114,1	1,43420
114,2	1,44380
114,3	1,45220
114,4	1,46050
114,5	1,46960
114,6	1,47960
114,7	1,49020
114,8	1,49820
114,9	1,50150
115,0	1,50610
115,1	1,51680
115,2	1,53010
115,3	1,54070
115,4	1,54810
115,5	1,55440
115,6	1,56040
115,7	1,57380
115,8	1,58670
115,9	1,58980
116,0	1,59090
116,1	1,59430
116,2	1,59880
116,3	1,59800
116,4	1,59040
116,5	1,58020
116,6	1,57140
116,7	1,56370
116,8	1,55790
116,9	1,55520
117,0	1,55190
117,1	1,54480
117,2	1,53720
117,3	1,53180
117,4	1,52410
117,5	1,51320
117,6	1,50560
117,7	1,50250
117,8	1,49890
117,9	1,49370
118,0	1,48780
118,1	1,47830
118,2	1,46650
118,3	1,45860
118,4	1,45500
118,5	1,45060
118,6	1,44430
118,7	1,43940
118,8	1,43420
118,9	1,42560
119,0	1,41680
119,1	1,40900
119,2	1,39990
119,3	1,39200
119,4	1,38830
119,5	1,38560
119,6	1,37840
119,7	1,36780
119,8	1,35870
119,9	1,35130
120,0	1,34320
120,1	1,33680
120,2	1,33230
120,3	1,32620
120,4	1,31860
120,5	1,31180
120,6	1,30430
120,7	1,29350
120,8	1,28320
120,9	1,27750
121,0	1,27350
121,1	1,26790
121,2	1,26100
121,3	1,25220
121,4	1,24130
121,5	1,23160
121,6	1,22540
121,7	1,22020
121,8	1,21230
121,9	1,20420
122,0	1,19920
122,1	1,19310
122,2	1,18340
122,3	1,17280
122,4	1,16270
122,5	1,15420
122,6	1,14920
122,7	1,14570
122,8	1,13910
122,9	1,12850
123,0	1,11860
123,1	1,11140
123,2	1,10460
123,3	1,09610
123,4	1,08720
123,5	1,07980
123,6	1,07330
123,7	1,06740
123,8	1,06080
123,9	1,05040
124,0	1,03780
124,1	1,02910
124,2	1,02410
124,3	1,01770
124,4	1,00940
124,5	1,00120
124,6	0,99270
124,7	0,98470
124,8	0,97790
124,9	0,96960
125,0	0,95840
125,1	0,94790
125,2	0,94170
125,3	0,93750
125,4	0,93000
125,5	0,91900
125,6	0,90880
125,7	0,90030
125,8	0,89260
125,9	0,88610
126,0	0,87850
126,1	0,86850
126,2	0,85810
126,3	0,85010
126,4	0,84330
126,5	0,83450
126,6	0,82350
126,7	0,81370
126,8	0,80750
126,9	0,80230
127,0	0,79550
127,1	0,78520
127,2	0,77270
127,3	0,76300
127,4	0,75660
127,5	0,75070
127,6	0,74200
127,7	0,73110
127,8	0,72210
127,9	0,71470
128,0	0,70580
128,1	0,69510
128,2	0,68420
128,3	0,67530
128,4	0,66970
128,5	0,66560
128,6	0,65780
128,7	0,64590
128,8	0,63450
128,9	0,62480
129,0	0,61640
129,1	0,60810
129,2	0,59960
129,3	0,59140
129,4	0,58280
129,5	0,57420
129,6	0,56560
129,7	0,55430
129,8	0,54160
129,9	0,53150
130,0	0,52500
130,1	0,51960
130,2	0,51210
130,3	0,50130
130,4	0,48930
130,5	0,48010
130,6	0,47360
130,7	0,46540
130,8	0,45470
130,9	0,44460
131,0	0,43720
131,1	0,43060
131,2	0,42130
131,3	0,40940
131,4	0,39670
131,5	0,38590
131,6	0,37840
131,7	0,37250
131,8	0,36530
131,9	0,35520
132,0	0,34370
132,1	0,33350
132,2	0,32490
132,3	0,31620
132,4	0,30600
132,5	0,29520
132,6	0,28630
132,7	0,28040
132,8	0,27300
132,9	0,26180
133,0	0,24910
133,1	0,23760
133,2	0,22910
133,3	0,22240
133,4	0,21490
133,5	0,20450
133,6	0,19310
133,7	0,18390
133,8	0,17630
133,9	0,16730
134,0	0,15610
134,1	0,14450
134,2	0,13490
134,3	0,12770
134,4	0,12190
134,5	0,11220
134,6	0,09760
134,7	0,08510
134,8	0,07740
134,9	0,07110
135,0	0,06190
135,1	0,05140
135,2	0,04120
135,3	0,03120
135,4	0,02290
135,5	0,01450
135,6	0,00300
135,7	-0,00990
135,8	-0,01940
135,9	-0,02500
136,0	-0,03150
136,1	-0,04280
136,2	-0,05630
136,3	-0,06730
136,4	-0,07620
136,5	-0,08390
136,6	-0,09210
136,7	-0,10290
136,8	-0,11540
136,9	-0,12480
137,0	-0,13110
137,1	-0,14010
137,2	-0,15270
137,3	-0,16470
137,4	-0,17390
137,5	-0,18170
137,6	-0,18850
137,7	-0,19770
137,8	-0,21110
137,9	-0,22420
138,0	-0,23280
138,1	-0,23900
138,2	-0,24830
138,3	-0,26030
138,4	-0,27070
138,5	-0,27900
138,6	-0,28650
138,7	-0,29180
138,8	-0,29420
138,9	-0,29590
139,0	-0,29580
139,1	-0,29070
139,2	-0,28380
139,3	-0,27920
139,4	-0,27550
139,5	-0,26960
139,6	-0,26180
139,7	-0,25330
139,8	-0,24450
139,9	-0,23770
140,0	-0,23460
140,1	-0,23130
140,2	-0,22380
140,3	-0,21360
140,4	-0,20510
140,5	-0,19830
140,6	-0,19110
140,7	-0,18510
140,8	-0,18030
140,9	-0,17350
141,0	-0,16590
141,1	-0,16110
141,2	-0,15550
141,3	-0,14540
141,4	-0,13450
141,5	-0,12760
141,6	-0,12360
141,7	-0,12010
141,8	-0,11570
141,9	-0,10950
142,0	-0,10140
142,1	-0,09380
142,2	-0,08800
142,3	-0,08140
142,4	-0,07320
142,5	-0,06670
142,6	-0,06340
142,7	-0,05880
142,8	-0,05080
142,9	-0,04230
143,0	-0,03410
143,1	-0,02680
143,2	-0,02160
143,3	-0,01810
143,4	-0,01350
143,5	-0,00650
143,6	0,00080
143,7	0,00720
143,8	0,01490
143,9	0,02420
144,0	0,03140
144,1	0,03570
144,2	0,03940
144,3	0,04360
144,4	0,04890
144,5	0,05690
144,6	0,06680
144,7	0,07450
144,8	0,07920
144,9	0,08340
145,0	0,08880
145,1	0,09440
145,2	0,10070
145,3	0,10790
145,4	0,11480
145,5	0,12130
145,6	0,12810
145,7	0,13540
145,8	0,14020
145,9	0,14350
146,0	0,14850
146,1	0,15590
146,2	0,16360
146,3	0,17070
146,4	0,17880
146,5	0,18590
146,6	0,19030
146,7	0,19370
146,8	0,19800
146,9	0,20310
147,0	0,20860
147,1	0,21550
147,2	0,22380
147,3	0,23010
147,4	0,23380
147,5	0,23750
147,6	0,24190
147,7	0,24730
147,8	0,25600
147,9	0,26510
148,0	0,27070
148,1	0,27430
148,2	0,27900
148,3	0,28440
148,4	0,28900
148,5	0,29350
148,6	0,29980
148,7	0,30700
148,8	0,31400
148,9	0,32140
149,0	0,32700
149,1	0,32970
149,2	0,33220
149,3	0,33820
149,4	0,34680
149,5	0,35360
149,6	0,35900
149,7	0,36410
149,8	0,36820
149,9	0,37190
150,0	0,37710
150,1	0,38280
150,2	0,38720
150,3	0,39240
150,4	0,40110
150,5	0,41040
150,6	0,41530
150,7	0,41740
150,8	0,42120
150,9	0,42630
151,0	0,43200
151,1	0,43860
151,2	0,44420
151,3	0,44820
151,4	0,45330
151,5	0,45970
151,6	0,46430
151,7	0,46690
151,8	0,46970
151,9	0,47550
152,0	0,48340
152,1	0,49220
152,2	0,49930
152,3	0,50230
152,4	0,50390
152,5	0,50690
152,6	0,51230
152,7	0,51830
152,8	0,52260
