31,8	1,20110
31,9	1,21710
32,0	1,21390
32,1	1,20430
32,2	1,20900
32,3	1,23330
32,4	1,25550
32,5	1,25620
32,6	1,24480
32,7	1,24440
32,8	1,26330
32,9	1,28660
33,0	1,29540
33,1	1,28690
33,2	1,28100
33,3	1,29440
33,4	1,31960
33,5	1,33410
33,6	1,32850
33,7	1,31940
33,8	1,32610
33,9	1,34880
34,0	1,36830
34,1	1,36910
34,2	1,35850
34,3	1,35880
34,4	1,37870
34,5	1,40160
34,6	1,40800
34,7	1,39910
34,8	1,39430
34,9	1,40790
35,0	1,43150
35,1	1,44430
35,2	1,43830
35,3	1,42950
35,4	1,43610
35,5	1,44550
35,6	1,43540
35,7	1,40800
35,8	1,37670
35,9	1,35070
36,0	1,32900
36,1	1,30320
36,2	1,26830
36,3	1,22920
36,4	1,19620
36,5	1,17200
36,6	1,14760
36,7	1,11550
36,8	1,07830
36,9	1,04410
37,0	1,01720
37,1	0,99340
37,2	0,96390
37,3	0,92620
37,4	0,88890
37,5	0,86100
37,6	0,84000
37,7	0,81430
37,8	0,77910
37,9	0,74070
38,0	0,70810
38,1	0,68380
38,2	0,66040
38,3	0,62910
38,4	0,59030
38,5	0,55620
38,6	0,53210
38,7	0,50910
38,8	0,47790
38,9	0,44050
39,0	0,40490
39,1	0,37770
39,2	0,35670
39,3	0,33140
39,4	0,29510
39,5	0,25550
39,6	0,22540
39,7	0,20830
39,8	0,19920
39,9	0,19430
40,0	0,19260
40,1	0,19370
40,2	0,20450
40,3	0,22870
40,4	0,25720
40,5	0,27820
40,6	0,29290
40,7	0,31180
40,8	0,34050
40,9	0,37420
41,0	0,40100
41,1	0,41570
41,2	0,42790
41,3	0,45050
41,4	0,48390
41,5	0,51570
41,6	0,53680
41,7	0,55190
41,8	0,57120
41,9	0,59930
42,0	0,63020
42,1	0,65290
42,2	0,66720
42,3	0,68530
42,4	0,71500
42,5	0,74930
42,6	0,77500
42,7	0,78960
42,8	0,80340
42,9	0,82660
43,0	0,85910
43,1	0,89020
43,2	0,91040
43,3	0,92470
43,4	0,94540
43,5	0,97520
43,6	1,00660
43,7	1,02990
43,8	1,04460
43,9	1,06250
44,0	1,09150
44,1	1,12470
44,2	1,14980
44,3	1,16400
44,4	1,17770
44,5	1,20190
44,6	1,23540
44,7	1,26610
44,8	1,28630
44,9	1,30100
45,0	1,32130
45,1	1,35120
45,2	1,38200
45,3	1,40350
45,4	1,41800
45,5	1,43490
45,6	1,44880
45,7	1,45440
45,8	1,45550
45,9	1,45150
46,0	1,43860
46,1	1,42080
46,2	1,40860
46,3	1,40320
46,4	1,39690
46,5	1,38440
46,6	1,36620
46,7	1,34900
46,8	1,33860
46,9	1,33180
47,0	1,32130
47,1	1,30540
47,2	1,28990
47,3	1,27960
47,4	1,27280
47,5	1,26180
47,6	1,24460
47,7	1,22670
47,8	1,21390
47,9	1,20780
48,0	1,20130
48,1	1,18760
48,2	1,16920
48,3	1,15350
48,4	1,14420
48,5	1,13650
48,6	1,12490
48,7	1,10900
48,8	1,09310
48,9	1,08260
49,0	1,07590
49,1	1,06620
49,2	1,04890
49,3	1,02950
49,4	1,01650
49,5	1,00970
49,6	1,00260
49,7	0,99000
49,8	0,97250
49,9	0,95600
50,0	0,94540
50,1	0,93820
50,2	0,92720
50,3	0,91090
50,4	0,89460
50,5	0,88420
50,6	0,87750
50,7	0,86700
50,8	0,85050
50,9	0,83200
51,0	0,81840
51,1	0,81190
51,2	0,80610
51,3	0,79330
51,4	0,77510
51,5	0,75990
51,6	0,75080
51,7	0,74230
51,8	0,72970
51,9	0,71270
52,0	0,69590
52,1	0,68540
52,2	0,67940
52,3	0,66950
52,4	0,65220
52,5	0,63310
52,6	0,62000
52,7	0,61370
52,8	0,60710
52,9	0,59410
53,0	0,57590
53,1	0,55930
53,2	0,54940
53,3	0,54210
53,4	0,53020
53,5	0,51330
53,6	0,49800
53,7	0,48860
53,8	0,48190
53,9	0,47110
54,0	0,45410
54,1	0,43510
54,2	0,42150
54,3	0,41560
54,4	0,40900
54,5	0,39510
54,6	0,37760
54,7	0,36370
54,8	0,35460
54,9	0,34550
55,0	0,33160
55,1	0,31400
55,2	0,29830
55,3	0,28880
55,4	0,28300
55,5	0,27200
55,6	0,25340
55,7	0,23470
55,8	0,22230
55,9	0,21570
56,0	0,20900
56,1	0,20050
56,2	0,19660
56,3	0,19860
56,4	0,20190
56,5	0,20440
56,6	0,20810
56,7	0,21730
56,8	0,22990
56,9	0,24090
57,0	0,25060
57,1	0,25990
57,2	0,26810
57,3	0,27570
57,4	0,28300
57,5	0,28970
57,6	0,29740
57,7	0,30820
57,8	0,32280
57,9	0,33610
58,0	0,34400
58,1	0,34820
58,2	0,35310
58,3	0,36190
58,4	0,37320
58,5	0,38400
58,6	0,39310
58,7	0,40200
58,8	0,41230
58,9	0,42160
59,0	0,42850
59,1	0,43450
59,2	0,44210
59,3	0,45330
59,4	0,46640
59,5	0,47790
59,6	0,48500
59,7	0,48970
59,8	0,49610
59,9	0,50530
60,0	0,51610
60,1	0,52620
60,2	0,53530
60,3	0,54450
60,4	0,55350
60,5	0,56330
60,6	0,57290
60,7	0,57950
60,8	0,58510
60,9	0,59490
61,0	0,60790
61,1	0,61870
61,2	0,62580
61,3	0,63100
61,4	0,63730
61,5	0,64690
61,6	0,65820
61,7	0,66830
61,8	0,67640
61,9	0,68430
62,0	0,69370
62,1	0,70300
62,2	0,71050
62,3	0,71660
62,4	0,72450
62,5	0,73520
62,6	0,74690
62,7	0,75870
62,8	0,76720
62,9	0,77260
63,0	0,77850
63,1	0,78740
63,2	0,79880
63,3	0,80890
63,4	0,81650
63,5	0,82370
63,6	0,83220
63,7	0,84150
63,8	0,84970
63,9	0,85530
64,0	0,86140
64,1	0,87250
64,2	0,88540
64,3	0,89540
64,4	0,90220
64,5	0,90730
64,6	0,91350
64,7	0,92220
64,8	0,93290
64,9	0,94220
65,0	0,94940
65,1	0,95850
65,2	0,96930
65,3	0,97780
65,4	0,98390
65,5	0,98970
65,6	0,99640
65,7	1,00560
65,8	1,01730
65,9	1,02780
66,0	1,03490
66,1	1,04180
66,2	1,04990
66,3	1,05800
66,4	1,06600
66,5	1,07520
66,6	1,08390
66,7	1,09130
66,8	1,09990
66,9	1,11020
67,0	1,11950
67,1	1,12540
67,2	1,13100
67,3	1,13940
67,4	1,14920
67,5	1,15820
67,6	1,16570
67,7	1,17140
67,8	1,17770
67,9	1,18770
68,0	1,19860
68,1	1,20580
68,2	1,21140
68,3	1,21950
68,4	1,22980
68,5	1,23880
68,6	1,24610
68,7	1,25240
68,8	1,25840
68,9	1,26760
69,0	1,27900
69,1	1,28810
69,2	1,29400
69,3	1,29960
69,4	1,30670
69,5	1,31490
69,6	1,32310
69,7	1,33080
69,8	1,33820
69,9	1,34720
70,0	1,35720
70,1	1,36570
70,2	1,37180
70,3	1,37670
70,4	1,38330
70,5	1,39230
70,6	1,40210
70,7	1,41050
70,8	1,41690
70,9	1,42270
71,0	1,43070
71,1	1,43990
71,2	1,44680
71,3	1,45300
71,4	1,45900
71,5	1,46210
71,6	1,46340
71,7	1,46460
71,8	1,46300
71,9	1,45800
72,0	1,45230
72,1	1,44800
72,2	1,44340
72,3	1,43740
72,4	1,43010
72,5	1,42170
72,6	1,41420
72,7	1,40920
72,8	1,40480
72,9	1,39810
73,0	1,38920
73,1	1,38100
73,2	1,37550
73,3	1,37160
73,4	1,36570
73,5	1,35730
73,6	1,34840
73,7	1,34060
73,8	1,33590
73,9	1,33220
74,0	1,32490
74,1	1,31540
74,2	1,30790
74,3	1,30220
74,4	1,29730
74,5	1,29290
74,6	1,28560
74,7	1,27600
74,8	1,26870
74,9	1,26400
75,0	1,25810
75,1	1,24930
75,2	1,23990
75,3	1,23210
75,4	1,22620
75,5	1,22170
75,6	1,21690
75,7	1,20860
75,8	1,19850
75,9	1,19140
76,0	1,18650
76,1	1,18030
76,2	1,17250
76,3	1,16460
76,4	1,15720
76,5	1,15130
76,6	1,14650
76,7	1,13980
76,8	1,13050
76,9	1,12260
77,0	1,11750
77,1	1,11210
77,2	1,10560
77,3	1,09840
77,4	1,08930
77,5	1,08070
77,6	1,07510
77,7	1,06980
77,8	1,06260
77,9	1,05410
78,0	1,04670
78,1	1,04090
78,2	1,03400
78,3	1,02620
78,4	1,01810
78,5	1,01000
78,6	1,00420
78,7	0,99960
78,8	0,99290
78,9	0,98410
79,0	0,97610
79,1	0,96980
79,2	0,96340
79,3	0,95610
79,4	0,94830
79,5	0,93950
79,6	0,93190
79,7	0,92640
79,8	0,92050
79,9	0,91250
80,0	0,90490
80,1	0,89830
80,2	0,89160
80,3	0,88500
80,4	0,87760
80,5	0,86840
80,6	0,85850
80,7	0,85110
80,8	0,84630
80,9	0,83990
81,0	0,83210
81,1	0,82550
81,2	0,81910
81,3	0,81200
81,4	0,80460
81,5	0,79660
81,6	0,78790
81,7	0,77980
81,8	0,77400
81,9	0,76820
82,0	0,75990
82,1	0,75170
82,2	0,74440
82,3	0,73670
82,4	0,73050
82,5	0,72430
82,6	0,71520
82,7	0,70480
82,8	0,69730
82,9	0,69250
83,0	0,68570
83,1	0,67730
83,2	0,66960
83,3	0,66170
83,4	0,65460
83,5	0,64950
83,6	0,64300
83,7	0,63260
83,8	0,62260
83,9	0,61650
84,0	0,61160
84,1	0,60420
84,2	0,59620
84,3	0,58810
84,4	0,57940
84,5	0,57340
84,6	0,56850
84,7	0,55960
84,8	0,54800
84,9	0,53970
85,0	0,53470
85,1	0,52860
85,2	0,52110
85,3	0,51350
85,4	0,50460
85,5	0,49680
85,6	0,49200
85,7	0,48620
85,8	0,47570
85,9	0,46470
86,0	0,45790
86,1	0,45290
86,2	0,44640
86,3	0,43910
86,4	0,43010
86,5	0,42050
86,6	0,41460
86,7	0,40990
86,8	0,40120
86,9	0,38950
87,0	0,38080
87,1	0,37520
87,2	0,36890
87,3	0,36240
87,4	0,35490
87,5	0,34470
87,6	0,33610
87,7	0,33200
87,8	0,32670
87,9	0,31650
88,0	0,30590
88,1	0,29890
88,2	0,29310
88,3	0,28640
88,4	0,28010
88,5	0,27120
88,6	0,25990
88,7	0,25290
88,8	0,24910
88,9	0,24160
89,0	0,23090
89,1	0,22240
89,2	0,21590
89,3	0,20910
89,4	0,20330
89,5	0,19700
89,6	0,19230
89,7	0,19250
89,8	0,19460
89,9	0,19530
90,0	0,19410
90,1	0,19490
90,2	0,19930
90,3	0,20310
90,4	0,20450
90,5	0,20740
90,6	0,21130
90,7	0,21510
90,8	0,21940
90,9	0,22150
91,0	0,22050
91,1	0,22120
91,2	0,22770
91,3	0,23500
91,4	0,23890
91,5	0,24040
91,6	0,24120
91,7	0,24260
91,8	0,24640
91,9	0,25130
92,0	0,25370
92,1	0,25490
92,2	0,25960
92,3	0,26600
92,4	0,26980
92,5	0,27150
92,6	0,27250
92,7	0,27360
92,8	0,27670
92,9	0,28230
93,0	0,28700
93,1	0,28810
93,2	0,28830
93,3	0,29140
93,4	0,29560
93,5	0,29860
93,6	0,30050
93,7	0,30220
93,8	0,30530
93,9	0,31070
94,0	0,31570
94,1	0,31680
94,2	0,31560
94,3	0,31730
94,4	0,32270
94,5	0,32830
94,6	0,33230
94,7	0,33400
94,8	0,33470
94,9	0,33800
95,0	0,34360
95,1	0,34770
95,2	0,34940
95,3	0,35040
95,4	0,35340
95,5	0,35750
95,6	0,36050
95,7	0,36180
95,8	0,36220
95,9	0,36320
96,0	0,36690
96,1	0,37290
96,2	0,37700
96,3	0,37790
96,4	0,37860
96,5	0,38180
96,6	0,38590
96,7	0,38850
96,8	0,38990
96,9	0,39100
97,0	0,39400
97,1	0,39970
97,2	0,40550
97,3	0,40680
97,4	0,40480
97,5	0,40600
97,6	0,41220
97,7	0,41940
97,8	0,42410
97,9	0,42560
98,0	0,42580
98,1	0,42780
98,2	0,43180
98,3	0,43400
98,4	0,43330
98,5	0,43390
98,6	0,43780
98,7	0,44310
98,8	0,44730
98,9	0,44890
99,0	0,44770
99,1	0,44770
99,2	0,45350
99,3	0,46080
99,4	0,46430
99,5	0,46520
99,6	0,46630
99,7	0,46850
99,8	0,47210
99,9	0,47510
100,0	0,47490
100,1	0,47410
100,2	0,47790
100,3	0,48530
100,4	0,48960
100,5	0,48940
100,6	0,48860
100,7	0,48980
100,8	0,49480
100,9	0,50100
101,0	0,50420
101,1	0,50460
101,2	0,50490
101,3	0,50820
101,4	0,51240
101,5	0,51350
101,6	0,51200
101,7	0,51260
101,8	0,51660
101,9	0,52260
102,0	0,52740
102,1	0,52750
102,2	0,52470
102,3	0,52610
102,4	0,53290
102,5	0,53870
102,6	0,53960
102,7	0,53880
102,8	0,54020
102,9	0,54400
103,0	0,54870
103,1	0,55190
103,2	0,55130
103,3	0,55050
103,4	0,55480
103,5	0,56170
103,6	0,56490
103,7	0,56400
103,8	0,56270
103,9	0,56410
104,0	0,57030
104,1	0,57760
104,2	0,57870
104,3	0,57550
104,4	0,57640
104,5	0,58240
104,6	0,58640
104,7	0,58700
104,8	0,58670
104,9	0,58740
105,0	0,59070
105,1	0,59630
105,2	0,60010
105,3	0,59850
105,4	0,59620
105,5	0,59910
105,6	0,60580
105,7	0,61000
105,8	0,61010
105,9	0,60910
106,0	0,61010
106,1	0,61480
106,2	0,62020
106,3	0,62190
106,4	0,61970
106,5	0,61990
106,6	0,62500
106,7	0,62980
106,8	0,63120
106,9	0,63050
107,0	0,62920
107,1	0,63150
107,2	0,63930
107,3	0,64570
107,4	0,64520
107,5	0,64270
107,6	0,64530
107,7	0,65140
107,8	0,65590
107,9	0,65780
108,0	0,65630
108,1	0,65490
108,2	0,65870
108,3	0,66470
108,4	0,66670
108,5	0,66490
108,6	0,66410
108,7	0,66660
108,8	0,67050
108,9	0,67270
109,0	0,67240
109,1	0,67000
109,2	0,67020
109,3	0,67580
109,4	0,68040
109,5	0,67950
109,6	0,67770
109,7	0,67960
109,8	0,68410
109,9	0,68800
110,0	0,69050
110,1	0,68970
110,2	0,68750
110,3	0,68990
110,4	0,69640
110,5	0,69970
110,6	0,69810
110,7	0,69710
110,8	0,69910
110,9	0,70260
111,0	0,70670
111,1	0,70810
111,2	0,70530
111,3	0,70490
111,4	0,71080
111,5	0,71660
111,6	0,71680
111,7	0,71460
111,8	0,71370
111,9	0,71570
112,0	0,72090
112,1	0,72550
112,2	0,72470
112,3	0,72110
112,4	0,72320
112,5	0,73070
112,6	0,73390
112,7	0,73160
112,8	0,72980
112,9	0,73140
113,0	0,73560
113,1	0,74000
113,2	0,74200
113,3	0,73960
113,4	0,73810
113,5	0,74170
113,6	0,74590
113,7	0,74700
113,8	0,74590
113,9	0,74490
114,0	0,74580
114,1	0,75030
114,2	0,75480
114,3	0,75370
114,4	0,75010
114,5	0,75110
114,6	0,75630
114,7	0,76040
114,8	0,76120
114,9	0,75960
115,0	0,75740
115,1	0,75910
115,2	0,76580
115,3	0,76900
115,4	0,76560
115,5	0,76330
115,6	0,76740
115,7	0,77350
115,8	0,77610
115,9	0,77480
116,0	0,77080
116,1	0,77040
116,2	0,77550
116,3	0,78080
116,4	0,78110
116,5	0,77770
116,6	0,77730
116,7	0,78040
116,8	0,78370
116,9	0,78510
117,0	0,78420
117,1	0,78300
117,2	0,78400
117,3	0,78910
117,4	0,79230
117,5	0,78960
117,6	0,78650
117,7	0,78800
117,8	0,79240
117,9	0,79560
118,0	0,79610
118,1	0,79340
118,2	0,79090
118,3	0,79440
118,4	0,80030
118,5	0,80060
118,6	0,79690
118,7	0,79610
118,8	0,79940
118,9	0,80430
119,0	0,80730
119,1	0,80560
119,2	0,80090
119,3	0,80080
119,4	0,80750
119,5	0,81290
119,6	0,81110
119,7	0,80700
119,8	0,80710
119,9	0,81100
120,0	0,81520
120,1	0,81660
120,2	0,81310
120,3	0,80920
120,4	0,81200
120,5	0,81760
120,6	0,81940
120,7	0,81590
120,8	0,81320
120,9	0,81540
121,0	0,81900
121,1	0,82200
121,2	0,82170
121,3	0,81740
121,4	0,81630
121,5	0,82110
121,6	0,82440
121,7	0,82380
121,8	0,82190
121,9	0,82110
122,0	0,82270
122,1	0,82640
122,2	0,82790
122,3	0,82530
122,4	0,82230
122,5	0,82350
122,6	0,82760
122,7	0,82920
122,8	0,82720
122,9	0,82480
123,0	0,82450
123,1	0,82730
123,2	0,83140
123,3	0,83100
123,4	0,82700
123,5	0,82640
123,6	0,83060
123,7	0,83420
123,8	0,83340
123,9	0,83020
124,0	0,82720
124,1	0,82740
124,2	0,83160
124,3	0,83490
124,4	0,83230
124,5	0,82840
124,6	0,82970
124,7	0,83370
124,8	0,83500
124,9	0,83300
125,0	0,83010
125,1	0,82930
125,2	0,83260
125,3	0,83740
125,4	0,83730
125,5	0,83210
125,6	0,82950
125,7	0,83230
125,8	0,83590
125,9	0,83660
126,0	0,83470
126,1	0,83200
126,2	0,83230
126,3	0,83660
126,4	0,83890
126,5	0,83510
126,6	0,83050
126,7	0,83150
126,8	0,83580
126,9	0,83840
127,0	0,83780
127,1	0,83450
127,2	0,83150
127,3	0,83300
127,4	0,83700
127,5	0,83720
127,6	0,83330
127,7	0,83140
127,8	0,83380
127,9	0,83690
128,0	0,83770
128,1	0,83520
128,2	0,83080
128,3	0,82970
128,4	0,83410
128,5	0,83780
128,6	0,83540
128,7	0,83060
128,8	0,82950
128,9	0,83150
129,0	0,83340
129,1	0,83360
129,2	0,83070
129,3	0,82740
129,4	0,82890
129,5	0,83370
129,6	0,83470
129,7	0,83050
129,8	0,82680
129,9	0,82690
130,0	0,83000
130,1	0,83310
130,2	0,83220
130,3	0,82800
130,4	0,82590
130,5	0,82860
130,6	0,83210
130,7	0,83060
130,8	0,82660
130,9	0,82470
131,0	0,82590
131,1	0,82900
131,2	0,83030
131,3	0,82740
131,4	0,82340
131,5	0,82330
131,6	0,82670
131,7	0,82810
131,8	0,82600
131,9	0,82340
132,0	0,82200
132,1	0,82240
132,2	0,82420
132,3	0,82440
132,4	0,82040
132,5	0,81740
132,6	0,81970
132,7	0,82290
132,8	0,82300
132,9	0,81930
133,0	0,81550
133,1	0,81530
133,2	0,81780
133,3	0,82000
133,4	0,81790
133,5	0,81230
133,6	0,81060
133,7	0,81400
133,8	0,81680
133,9	0,81510
134,0	0,81000
134,1	0,80640
134,2	0,80830
134,3	0,81370
134,4	0,81420
134,5	0,80770
134,6	0,80170
134,7	0,80310
134,8	0,80870
134,9	0,80970
135,0	0,80550
135,1	0,80030
135,2	0,79770
135,3	0,79960
135,4	0,80300
135,5	0,80150
135,6	0,79520
135,7	0,79240
135,8	0,79560
135,9	0,79870
136,0	0,79700
136,1	0,79220
136,2	0,78770
136,3	0,78750
136,4	0,79190
136,5	0,79420
136,6	0,79090
136,7	0,78640
136,8	0,78520
136,9	0,78700
137,0	0,78780
137,1	0,78590
137,2	0,78250
137,3	0,78010
137,4	0,78180
137,5	0,78480
137,6	0,78340
137,7	0,77660
137,8	0,77190
137,9	0,77410
138,0	0,77810
138,1	0,77970
138,2	0,77580
138,3	0,76870
138,4	0,76600
138,5	0,76990
138,6	0,77330
138,7	0,76950
138,8	0,76260
138,9	0,75990
139,0	0,76230
139,1	0,76500
139,2	0,76340
139,3	0,75730
139,4	0,75230
139,5	0,75330
139,6	0,75780
139,7	0,75880
139,8	0,75430
139,9	0,74910
140,0	0,74780
140,1	0,74980
140,2	0,75120
140,3	0,74880
140,4	0,74410
140,5	0,74190
140,6	0,74450
140,7	0,74710
140,8	0,74470
140,9	0,73760
141,0	0,73260
141,1	0,73450
141,2	0,73870
141,3	0,73920
141,4	0,73350
141,5	0,72620
141,6	0,72580
141,7	0,73150
141,8	0,73310
141,9	0,72710
142,0	0,72000
142,1	0,71770
142,2	0,72050
142,3	0,72340
142,4	0,72050
142,5	0,71300
142,6	0,70840
142,7	0,71080
142,8	0,71510
142,9	0,71400
143,0	0,70750
143,1	0,70150
143,2	0,70130
143,3	0,70530
143,4	0,70640
143,5	0,70100
143,6	0,69380
143,7	0,69250
143,8	0,69710
143,9	0,69950
144,0	0,69530
144,1	0,68750
144,2	0,68300
144,3	0,68470
144,4	0,68890
144,5	0,68840
144,6	0,68160
144,7	0,67530
144,8	0,67600
144,9	0,67990
145,0	0,67920
145,1	0,67420
145,2	0,66960
145,3	0,66780
145,4	0,66970
145,5	0,67180
145,6	0,66870
145,7	0,66090
145,8	0,65770
145,9	0,66060
146,0	0,66260
146,1	0,66070
146,2	0,65500
146,3	0,64980
146,4	0,65000
146,5	0,65430
146,6	0,65390
146,7	0,64610
146,8	0,63950
146,9	0,63930
147,0	0,64180
147,1	0,64190
147,2	0,63810
147,3	0,63270
147,4	0,62910
147,5	0,62960
147,6	0,63150
147,7	0,62940
147,8	0,62380
147,9	0,62080
148,0	0,62210
148,1	0,62350
148,2	0,62180
148,3	0,61620
148,4	0,61040
148,5	0,60850
148,6	0,61120
148,7	0,61250
148,8	0,60780
148,9	0,60120
149,0	0,59830
149,1	0,59910
149,2	0,59980
149,3	0,59710
149,4	0,59220
149,5	0,58920
149,6	0,58950
149,7	0,59150
149,8	0,59040
149,9	0,58390
150,0	0,57680
150,1	0,57640
150,2	0,58020
150,3	0,58060
150,4	0,57560
150,5	0,56850
150,6	0,56480
150,7	0,56560
150,8	0,56690
150,9	0,56360
151,0	0,55680
151,1	0,55240
151,2	0,55380
151,3	0,55670
151,4	0,55450
151,5	0,54760
151,6	0,54120
151,7	0,54010
151,8	0,54290
151,9	0,54390
152,0	0,53870
152,1	0,53140
152,2	0,52920
152,3	0,53170
152,4	0,53260
152,5	0,52860
152,6	0,52190
152,7	0,51770
152,8	0,51880
152,9	0,52170
153,0	0,52020
153,1	0,51370
153,2	0,50860
153,3	0,50780
153,4	0,50900
153,5	0,50900
153,6	0,50470
153,7	0,49790
153,8	0,49450
153,9	0,49710
154,0	0,49860
154,1	0,49310
154,2	0,48510
154,3	0,48100
154,4	0,48240
154,5	0,48490
154,6	0,48330
154,7	0,47750
154,8	0,47180
154,9	0,46980
155,0	0,47100
155,1	0,47140
155,2	0,46700
155,3	0,46000
155,4	0,45630
