25,8	-1,05630
26,0	-1,06330
26,2	-1,05625
26,4	-1,05960
26,6	-1,06220
26,8	-1,05465
27,0	-1,06215
27,2	-1,05860
27,4	-1,05640
27,6	-1,06300
27,8	-1,05590
28,0	-1,05950
28,2	-1,06180
28,4	-1,05510
28,6	-1,06300
28,8	-1,05785
29,0	-1,05690
29,2	-1,06250
29,4	-1,05485
29,6	-1,06055
29,8	-1,06060
30,0	-1,05515
30,2	-1,06210
30,4	-1,05665
30,6	-1,05770
30,8	-1,06295
31,0	-1,05435
31,2	-1,06080
31,4	-1,06015
31,6	-1,05550
31,8	-1,06275
32,0	-1,05670
32,2	-1,05785
32,4	-1,06245
32,6	-1,05495
32,8	-1,06090
33,0	-1,05985
33,2	-1,05540
33,4	-1,06310
33,6	-1,05685
33,8	-1,05750
34,0	-1,06145
34,2	-1,05485
34,4	-1,06105
34,6	-1,05960
34,8	-1,05500
35,0	-1,06295
35,2	-1,05585
35,4	-1,05760
35,6	-1,06155
35,8	-1,05455
36,0	-1,06150
36,2	-1,05915
36,4	-1,05570
36,6	-1,06390
36,8	-1,05555
37,0	-1,05840
37,2	-1,06130
37,4	-1,05450
37,6	-1,06115
37,8	-1,05855
38,0	-1,05570
38,2	-1,06295
38,4	-1,05590
38,6	-1,05845
38,8	-1,06135
39,0	-1,05485
39,2	-1,06140
39,4	-1,05920
39,6	-1,05555
39,8	-1,06360
40,0	-1,05550
40,2	-1,05920
40,4	-1,06155
40,6	-1,05495
40,8	-1,06135
41,0	-1,05775
41,2	-1,05475
41,4	-1,06345
41,6	-1,05545
41,8	-1,05760
42,0	-1,06130
42,2	-1,05390
42,4	-1,06110
42,6	-1,05795
42,8	-1,05455
43,0	-1,06340
43,2	-1,05575
43,4	-1,05735
43,6	-1,06100
43,8	-1,05400
44,0	-1,06130
44,2	-1,05825
44,4	-1,05445
44,6	-1,06210
44,8	-1,05550
45,0	-1,05820
45,2	-1,06050
45,4	-1,05390
45,6	-1,06170
45,8	-1,05720
46,0	-1,05465
46,2	-1,06270
46,4	-1,05440
46,6	-1,05735
46,8	-1,06020
47,0	-1,05295
47,2	-1,06105
47,4	-1,05640
47,6	-1,05475
47,8	-1,06105
48,0	-1,05395
48,2	-1,05815
48,4	-1,05935
48,6	-1,05300
48,8	-1,06075
49,0	-1,05605
49,2	-1,05420
49,4	-1,06050
49,6	-1,05410
49,8	-1,05770
50,0	-1,05855
50,2	-1,05315
50,4	-1,06040
50,6	-1,05640
50,8	-1,05450
51,0	-1,05985
51,2	-1,05370
51,4	-1,05770
51,6	-1,05785
51,8	-1,05260
52,0	-1,05975
52,2	-1,05495
52,4	-1,05385
52,6	-1,05885
52,8	-1,05260
53,0	-1,05765
53,2	-1,05715
53,4	-1,05225
53,6	-1,05975
53,8	-1,05445
54,0	-1,05510
54,2	-1,05915
54,4	-1,05230
54,6	-1,05950
54,8	-1,05660
55,0	-1,05325
55,2	-1,05995
55,4	-1,05405
55,6	-1,05615
55,8	-1,05825
56,0	-1,05215
56,2	-1,05935
56,4	-1,05595
56,6	-1,05285
56,8	-1,05835
57,0	-1,05330
57,2	-1,05580
57,4	-1,05765
57,6	-1,05155
57,8	-1,05865
58,0	-1,05575
58,2	-1,05340
58,4	-1,05865
58,6	-1,05295
58,8	-1,05610
59,0	-1,05700
59,2	-1,05150
59,4	-1,05890
59,6	-1,05470
59,8	-1,05315
60,0	-1,05715
60,2	-1,05270
60,4	-1,05670
60,6	-1,05690
60,8	-1,05140
61,0	-1,05795
61,2	-1,05465
61,4	-1,05345
61,6	-1,05745
61,8	-1,05090
62,0	-1,05695
62,2	-1,05595
62,4	-1,05155
62,6	-1,05880
62,8	-1,05380
63,0	-1,05420
63,2	-1,05725
63,4	-1,05165
63,6	-1,05665
63,8	-1,05565
64,0	-1,05155
64,2	-1,05685
64,4	-1,05275
64,6	-1,05340
64,8	-1,05600
65,0	-1,05015
65,2	-1,05680
65,4	-1,05495
65,6	-1,05235
65,8	-1,05570
66,0	-1,05190
66,2	-1,05390
66,4	-1,05685
66,6	-1,05120
66,8	-1,05555
67,0	-1,05410
67,2	-1,05175
67,4	-1,05670
67,6	-1,05150
67,8	-1,05340
68,0	-1,05475
68,2	-1,05035
68,4	-1,05645
68,6	-1,05350
68,8	-1,05220
69,0	-1,05565
69,2	-1,05120
69,4	-1,05420
69,6	-1,05525
69,8	-1,05020
70,0	-1,05510
70,2	-1,05265
70,4	-1,05220
70,6	-1,05765
70,8	-1,05060
71,0	-1,05530
71,2	-1,05500
71,4	-1,05035
71,6	-1,05665
71,8	-1,05195
72,0	-1,05200
72,2	-1,05615
72,4	-1,05035
72,6	-1,05450
72,8	-1,05510
73,0	-1,04960
73,2	-1,05655
73,4	-1,05145
73,6	-1,05205
73,8	-1,05645
74,0	-1,04915
74,2	-1,05600
74,4	-1,05450
74,6	-1,05065
74,8	-1,05505
75,0	-1,05185
75,2	-1,05280
75,4	-1,05570
75,6	-1,04965
75,8	-1,05350
76,0	-1,05345
76,2	-1,05040
76,4	-1,05470
76,6	-1,05085
76,8	-1,05230
77,0	-1,05465
77,2	-1,04990
77,4	-1,05355
77,6	-1,05375
77,8	-1,05085
78,0	-1,05480
78,2	-1,05100
78,4	-1,05225
78,6	-1,05670
78,8	-1,04940
79,0	-1,05435
79,2	-1,05320
79,4	-1,05050
79,6	-1,05610
79,8	-1,04970
80,0	-1,05180
80,2	-1,05500
80,4	-1,04955
80,6	-1,05355
80,8	-1,05270
81,0	-1,04950
81,2	-1,05560
81,4	-1,05025
81,6	-1,05210
81,8	-1,05535
82,0	-1,04805
82,2	-1,05465
82,4	-1,05195
82,6	-1,05010
82,8	-1,05530
83,0	-1,04920
83,2	-1,05205
83,4	-1,05530
83,6	-1,04800
83,8	-1,05310
84,0	-1,05125
84,2	-1,04945
84,4	-1,05580
84,6	-1,04830
84,8	-1,05140
85,0	-1,05395
85,2	-1,04810
85,4	-1,05410
85,6	-1,05055
85,8	-1,05005
86,0	-1,05440
86,2	-1,04925
86,4	-1,05205
86,6	-1,05395
86,8	-1,04835
87,0	-1,05425
87,2	-1,05090
87,4	-1,05005
87,6	-1,05545
87,8	-1,04785
88,0	-1,05175
88,2	-1,05320
88,4	-1,04895
88,6	-1,05390
88,8	-1,04985
89,0	-1,04870
89,2	-1,05450
89,4	-1,04835
89,6	-1,05185
89,8	-1,05310
90,0	-1,04745
90,2	-1,05475
90,4	-1,04980
90,6	-1,04915
90,8	-1,05385
91,0	-1,04780
91,2	-1,05200
91,4	-1,05285
91,6	-1,04705
91,8	-1,05495
92,0	-1,04955
92,2	-1,04910
92,4	-1,05420
92,6	-1,04665
92,8	-1,05230
93,0	-1,05150
93,2	-1,04730
93,4	-1,05415
93,6	-1,04910
93,8	-1,04930
94,0	-1,05455
94,2	-1,04775
94,4	-1,05225
94,6	-1,05170
94,8	-1,04730
95,0	-1,05415
95,2	-1,04885
95,4	-1,04950
95,6	-1,05310
95,8	-1,04725
96,0	-1,05245
96,2	-1,05140
96,4	-1,04785
96,6	-1,05340
96,8	-1,04910
97,0	-1,04935
97,2	-1,05410
97,4	-1,04695
97,6	-1,05165
97,8	-1,05110
98,0	-1,04700
98,2	-1,05470
98,4	-1,04865
98,6	-1,04985
98,8	-1,05345
99,0	-1,04695
99,2	-1,05250
99,4	-1,05075
99,6	-1,04685
99,8	-1,05390
100,0	-1,04845
100,2	-1,04995
100,4	-1,05305
100,6	-1,04575
100,8	-1,05250
101,0	-1,04985
101,2	-1,04735
101,4	-1,05380
101,6	-1,04775
101,8	-1,05030
102,0	-1,05380
102,2	-1,04665
102,4	-1,05255
102,6	-1,05045
102,8	-1,04755
103,0	-1,05390
103,2	-1,04725
103,4	-1,05000
103,6	-1,05255
103,8	-1,04585
104,0	-1,05235
104,2	-1,04995
104,4	-1,04710
104,6	-1,05375
104,8	-1,04690
105,0	-1,05025
105,2	-1,05305
105,4	-1,04680
105,6	-1,05330
105,8	-1,04995
106,0	-1,04865
106,2	-1,05380
106,4	-1,04720
106,6	-1,05075
106,8	-1,05230
107,0	-1,04620
107,2	-1,05240
107,4	-1,04880
107,6	-1,04795
107,8	-1,05330
108,0	-1,04620
108,2	-1,05065
108,4	-1,05190
108,6	-1,04620
108,8	-1,05285
109,0	-1,04840
109,2	-1,04890
109,4	-1,05275
109,6	-1,04625
109,8	-1,05065
110,0	-1,05110
110,2	-1,04635
110,4	-1,05240
110,6	-1,04790
110,8	-1,04880
111,0	-1,05355
111,2	-1,04580
111,4	-1,05100
111,6	-1,05110
111,8	-1,04685
112,0	-1,05345
112,2	-1,04795
112,4	-1,04855
112,6	-1,05295
112,8	-1,04590
113,0	-1,05200
113,2	-1,05055
113,4	-1,04730
113,6	-1,05325
113,8	-1,04760
114,0	-1,04985
114,2	-1,05425
114,4	-1,04745
114,6	-1,05245
114,8	-1,05075
115,0	-1,04800
115,2	-1,05360
115,4	-1,04785
115,6	-1,04955
115,8	-1,05285
116,0	-1,04660
116,2	-1,05205
116,4	-1,05015
116,6	-1,04720
116,8	-1,05385
117,0	-1,04775
117,2	-1,04995
117,4	-1,05365
117,6	-1,04665
117,8	-1,05295
118,0	-1,05005
118,2	-1,04765
118,4	-1,05365
118,6	-1,04785
118,8	-1,05020
119,0	-1,05300
119,2	-1,04760
119,4	-1,05335
119,6	-1,05020
119,8	-1,04825
120,0	-1,05350
120,2	-1,04730
120,4	-1,04975
120,6	-1,05205
120,8	-1,04710
121,0	-1,05225
121,2	-1,04975
121,4	-1,04780
121,6	-1,05340
121,8	-1,04750
122,0	-1,05115
122,2	-1,05205
122,4	-1,04725
122,6	-1,05280
122,8	-1,04975
123,0	-1,04840
123,2	-1,05305
123,4	-1,04795
123,6	-1,05090
123,8	-1,05265
124,0	-1,04750
124,2	-1,05300
124,4	-1,04980
124,6	-1,04855
124,8	-1,05345
125,0	-1,04800
125,2	-1,05125
125,4	-1,05220
125,6	-1,04870
125,8	-1,05290
126,0	-1,04975
126,2	-1,04940
126,4	-1,05360
126,6	-1,04830
126,8	-1,05170
127,0	-1,05205
127,2	-1,04820
127,4	-1,05325
127,6	-1,04960
127,8	-1,04970
128,0	-1,05365
128,2	-1,04880
128,4	-1,05130
128,6	-1,05235
128,8	-1,04870
129,0	-1,05285
129,2	-1,04960
129,4	-1,05015
129,6	-1,05325
129,8	-1,04890
130,0	-1,05230
130,2	-1,05180
130,4	-1,04975
130,6	-1,05350
130,8	-1,05045
131,0	-1,05100
131,2	-1,05410
131,4	-1,04940
131,6	-1,05235
131,8	-1,05250
132,0	-1,04955
132,2	-1,05415
132,4	-1,05035
132,6	-1,05150
132,8	-1,05405
133,0	-1,04965
133,2	-1,05270
133,4	-1,05175
133,6	-1,04995
133,8	-1,05345
134,0	-1,05010
134,2	-1,05045
134,4	-1,05320
134,6	-1,04875
134,8	-1,05275
135,0	-1,05140
135,2	-1,04910
135,4	-1,05280
135,6	-1,04930
135,8	-1,05115
136,0	-1,05305
136,2	-1,04945
136,4	-1,05290
136,6	-1,05135
136,8	-1,04905
137,0	-1,05380
137,2	-1,04925
137,4	-1,05105
137,6	-1,05290
137,8	-1,04865
138,0	-1,05305
138,2	-1,05065
138,4	-1,04995
138,6	-1,05380
138,8	-1,04990
139,0	-1,05125
139,2	-1,05340
139,4	-1,04925
139,6	-1,05345
139,8	-1,05140
140,0	-1,04950
140,2	-1,05350
140,4	-1,04905
140,6	-1,05145
140,8	-1,05330
141,0	-1,04940
141,2	-1,05375
141,4	-1,05115
141,6	-1,05035
141,8	-1,05405
142,0	-1,05005
142,2	-1,05200
142,4	-1,05320
142,6	-1,04990
142,8	-1,05435
143,0	-1,05190
143,2	-1,05075
143,4	-1,05440
143,6	-1,04975
143,8	-1,05250
144,0	-1,05340
144,2	-1,05005
144,4	-1,05400
144,6	-1,05130
144,8	-1,05045
145,0	-1,05440
145,2	-1,05025
145,4	-1,05200
145,6	-1,05365
145,8	-1,04935
146,0	-1,05525
146,2	-1,05200
146,4	-1,05050
146,6	-1,05440
146,8	-1,05000
147,0	-1,05280
147,2	-1,05350
147,4	-1,04960
147,6	-1,05450
147,8	-1,05215
148,0	-1,05075
148,2	-1,05480
148,4	-1,05035
148,6	-1,05295
148,8	-1,05295
149,0	-1,04950
149,2	-1,05460
149,4	-1,05155
149,6	-1,05085
149,8	-1,05405
150,0	-1,05020
150,2	-1,05300
150,4	-1,05250
150,6	-1,04925
150,8	-1,05360
151,0	-1,05030
151,2	-1,05080
151,4	-1,05370
151,6	-1,05025
151,8	-1,05350
152,0	-1,05275
152,2	-1,05035
152,4	-1,05465
152,6	-1,05180
152,8	-1,05175
153,0	-1,05405
153,2	-1,05085
153,4	-1,05290
153,6	-1,05275
153,8	-1,04980
154,0	-1,05440
154,2	-1,05150
154,4	-1,05125
154,6	-1,05375
154,8	-1,05060
155,0	-1,05330
155,2	-1,05280
155,4	-1,05040
155,6	-1,05430
155,8	-1,05135
156,0	-1,05160
156,2	-1,05370
156,4	-1,05005
156,6	-1,05335
156,8	-1,05260
157,0	-1,05100
157,2	-1,05405
157,4	-1,05210
157,6	-1,05240
157,8	-1,05390
158,0	-1,05125
158,2	-1,05365
158,4	-1,05360
158,6	-1,05065
158,8	-1,05390
159,0	-1,05225
159,2	-1,05255
159,4	-1,05430
159,6	-1,05145
159,8	-1,05365
160,0	-1,05335
160,2	-1,05170
160,4	-1,05445
160,6	-1,05325
160,8	-1,05355
161,0	-1,05405
161,2	-1,05060
161,4	-1,05395
161,6	-1,05340
161,8	-1,05240
162,0	-1,05460
162,2	-1,05215
162,4	-1,05300
162,6	-1,05395
162,8	-1,05215
163,0	-1,05380
163,2	-1,05380
163,4	-1,05240
163,6	-1,05410
163,8	-1,05260
164,0	-1,05390
164,2	-1,05445
164,4	-1,05145
164,6	-1,05385
164,8	-1,05300
165,0	-1,05260
165,2	-1,05425
165,4	-1,05280
165,6	-1,05370
165,8	-1,05435
166,0	-1,05270
166,2	-1,05425
166,4	-1,05430
166,6	-1,05395
166,8	-1,05480
167,0	-1,05315
167,2	-1,05430
167,4	-1,05470
167,6	-1,05310
167,8	-1,05430
168,0	-1,05355
168,2	-1,05295
168,4	-1,05485
168,6	-1,05260
168,8	-1,05380
169,0	-1,05455
169,2	-1,05225
169,4	-1,05460
169,6	-1,05405
169,8	-1,05345
170,0	-1,05500
170,2	-1,05275
170,4	-1,05335
170,6	-1,05465
170,8	-1,05290
171,0	-1,05420
171,2	-1,05355
171,4	-1,05295
171,6	-1,05510
171,8	-1,05285
172,0	-1,05350
172,2	-1,05500
172,4	-1,05245
172,6	-1,05530
172,8	-1,05390
173,0	-1,05350
173,2	-1,05545
173,4	-1,05205
173,6	-1,05385
173,8	-1,05470
174,0	-1,05270
174,2	-1,05490
174,4	-1,05340
174,6	-1,05335
174,8	-1,05590
175,0	-1,05245
175,2	-1,05415
175,4	-1,05525
175,6	-1,05265
175,8	-1,05545
176,0	-1,05345
176,2	-1,05310
176,4	-1,05535
176,6	-1,05285
176,8	-1,05420
177,0	-1,05535
177,2	-1,05345
177,4	-1,05520
177,6	-1,05415
177,8	-1,05395
178,0	-1,05555
178,2	-1,05285
178,4	-1,05515
178,6	-1,05440
178,8	-1,05390
179,0	-1,05550
179,2	-1,05375
179,4	-1,05415
179,6	-1,05515
179,8	-1,05335
180,0	-1,05480
180,2	-1,05435
180,4	-1,05360
180,6	-1,05590
180,8	-1,05430
181,0	-1,05495
181,2	-1,05545
181,4	-1,05390
181,6	-1,05540
181,8	-1,05540
182,0	-1,05435
182,2	-1,05550
182,4	-1,05455
182,6	-1,05450
182,8	-1,05540
183,0	-1,05060
183,2	-1,05910
183,4	-1,05100
183,6	-1,05580
183,8	-1,06910
184,0	-1,05730
184,2	-1,05625
184,4	-1,05465
184,6	-1,05255
184,8	-1,06365
185,0	-1,05180
185,2	-1,04360
185,4	-1,06150
185,6	-1,05115
185,8	-1,05400
186,0	-1,04710
186,2	-1,04960
186,4	-1,06960
186,6	-1,05705
186,8	-1,04285
187,0	-1,06095
187,2	-1,05620
187,4	-1,06205
187,6	-1,05185
187,8	-1,04600
188,0	-1,06870
188,2	-1,05955
188,4	-1,04955
188,6	-1,05565
188,8	-1,05350
189,0	-1,06445
189,2	-1,05750
189,4	-1,04170
189,6	-1,06525
189,8	-1,05990
190,0	-1,05375
190,2	-1,05350
190,4	-1,04905
190,6	-1,06550
190,8	-1,05945
191,0	-1,04300
191,2	-1,05985
191,4	-1,05755
191,6	-1,05560
191,8	-1,05660
192,0	-1,04365
192,2	-1,06480
192,4	-1,06140
192,6	-1,04600
192,8	-1,05685
193,0	-1,05445
193,2	-1,05920
193,4	-1,05765
193,6	-1,04255
193,8	-1,06080
194,0	-1,06165
194,2	-1,04740
194,4	-1,05600
194,6	-1,05025
194,8	-1,05930
195,0	-1,05950
195,2	-1,04305
195,4	-1,05835
195,6	-1,06010
195,8	-1,05045
196,0	-1,05395
196,2	-1,04710
196,4	-1,05805
196,6	-1,06145
196,8	-1,04120
197,0	-1,05495
197,2	-1,05645
197,4	-1,05125
197,6	-1,05475
197,8	-1,04415
198,0	-1,05635
198,2	-1,06050
198,4	-1,04355
198,6	-1,05245
198,8	-1,05355
199,0	-1,05130
199,2	-1,05675
199,4	-1,04170
199,6	-1,05300
199,8	-1,05945
200,0	-1,04345
200,2	-1,05110
200,4	-1,04920
200,6	-1,05010
200,8	-1,05565
201,0	-1,04095
201,2	-1,05060
201,4	-1,05820
201,6	-1,04490
201,8	-1,05090
202,0	-1,04675
202,2	-1,04940
202,4	-1,05755
202,6	-1,04010
202,8	-1,04855
203,0	-1,05455
203,2	-1,04445
203,4	-1,05040
203,6	-1,04340
203,8	-1,04730
204,0	-1,05735
204,2	-1,03940
204,4	-1,04655
204,6	-1,05175
204,8	-1,04390
205,0	-1,05095
205,2	-1,04085
205,4	-1,04540
205,6	-1,05515
205,8	-1,03905
206,0	-1,04470
206,2	-1,04840
206,4	-1,04275
206,6	-1,05065
206,8	-1,03940
207,0	-1,04335
207,2	-1,05385
207,4	-1,03885
207,6	-1,04440
207,8	-1,04540
208,0	-1,04145
208,2	-1,04965
208,4	-1,03685
208,6	-1,04015
208,8	-1,05020
209,0	-1,03790
209,2	-1,04340
209,4	-1,04260
209,6	-1,03900
209,8	-1,04905
210,0	-1,03555
210,2	-1,03900
210,4	-1,04820
210,6	-1,03645
210,8	-1,04305
211,0	-1,04025
211,2	-1,03690
211,4	-1,04765
211,6	-1,03455
211,8	-1,03635
212,0	-1,04460
212,2	-1,03440
212,4	-1,04210
212,6	-1,03730
212,8	-1,03325
213,0	-1,04515
213,2	-1,03140
213,4	-1,03450
213,6	-1,04165
213,8	-1,03200
214,0	-1,04070
214,2	-1,03375
214,4	-1,03025
214,6	-1,04350
214,8	-1,03055
215,0	-1,03315
215,2	-1,03795
215,4	-1,02870
215,6	-1,03965
215,8	-1,03060
216,0	-1,02825
216,2	-1,04120
216,4	-1,02855
216,6	-1,03125
216,8	-1,03485
217,0	-1,02600
217,2	-1,03830
217,4	-1,02805
217,6	-1,02570
217,8	-1,03850
218,0	-1,02465
218,2	-1,03000
218,4	-1,03050
218,6	-1,02275
218,8	-1,03600
219,0	-1,02530
219,2	-1,02220
219,4	-1,03435
219,6	-1,02240
219,8	-1,02870
220,0	-1,02745
220,2	-1,01885
220,4	-1,03385
220,6	-1,02265
220,8	-1,02085
221,0	-1,03130
221,2	-1,02065
221,4	-1,02775
221,6	-1,02535
221,8	-1,01680
222,0	-1,03150
222,2	-1,02160
222,4	-1,01830
222,6	-1,02785
222,8	-1,01750
223,0	-1,02630
223,2	-1,02280
223,4	-1,01480
223,6	-1,02860
223,8	-1,01910
224,0	-1,01830
224,2	-1,02405
224,4	-1,01430
224,6	-1,02350
224,8	-1,02000
225,0	-1,01145
225,2	-1,02465
225,4	-1,01630
225,6	-1,01520
225,8	-1,02135
226,0	-1,01025
226,2	-1,02095
226,4	-1,01760
226,6	-1,00810
226,8	-1,02125
227,0	-1,01270
227,2	-1,01285
227,4	-1,01835
227,6	-1,00625
227,8	-1,01810
228,0	-1,01500
228,2	-1,00410
228,4	-1,01725
228,6	-1,00815
228,8	-1,01040
229,0	-1,01495
229,2	-1,00305
229,4	-1,01545
229,6	-1,01220
229,8	-1,00315
230,0	-1,01495
230,2	-1,00650
230,4	-1,00855
230,6	-1,01310
230,8	-0,99875
231,0	-1,01155
231,2	-1,00840
231,4	-1,00000
231,6	-1,01110
231,8	-1,00080
232,0	-1,00515
232,2	-1,00890
232,4	-0,99530
232,6	-1,00830
232,8	-1,00520
233,0	-0,99730
233,2	-1,00795
233,4	-0,99755
233,6	-1,00300
233,8	-1,00660
234,0	-0,99190
234,2	-1,00530
234,4	-1,00065
234,6	-0,99455
234,8	-1,00485
235,0	-0,99315
235,2	-0,99950
235,4	-1,00385
235,6	-0,98950
235,8	-1,00190
236,0	-0,99770
236,2	-0,99265
236,4	-1,00255
236,6	-0,98945
236,8	-0,99610
237,0	-1,00045
237,2	-0,98690
237,4	-0,99900
237,6	-0,99385
237,8	-0,98975
238,0	-1,00050
238,2	-0,98730
238,4	-0,99420
238,6	-0,99835
238,8	-0,98545
239,0	-0,99660
239,2	-0,99055
239,4	-0,98875
239,6	-0,99825
239,8	-0,98405
240,0	-0,99195
240,2	-0,99500
240,4	-0,98410
240,6	-0,99455
240,8	-0,98705
241,0	-0,98700
241,2	-0,99540
241,4	-0,98155
241,6	-0,98905
241,8	-0,99105
242,0	-0,98200
242,2	-0,99230
242,4	-0,98320
242,6	-0,98355
242,8	-0,99255
243,0	-0,97845
243,2	-0,98640
243,4	-0,98750
243,6	-0,97860
243,8	-0,98905
244,0	-0,98020
244,2	-0,98140
244,4	-0,99060
244,6	-0,97605
244,8	-0,98435
245,0	-0,98480
245,2	-0,97650
245,4	-0,98810
245,6	-0,97630
245,8	-0,97925
246,0	-0,98755
246,2	-0,97345
246,4	-0,98240
246,6	-0,98115
246,8	-0,97480
247,0	-0,98550
247,2	-0,97440
247,4	-0,97685
247,6	-0,98415
247,8	-0,97120
248,0	-0,97985
248,2	-0,97775
248,4	-0,97295
248,6	-0,98380
248,8	-0,97130
249,0	-0,97545
249,2	-0,98150
249,4	-0,96960
249,6	-0,97895
249,8	-0,97440
250,0	-0,97110
250,2	-0,98215
250,4	-0,96905
250,6	-0,97395
250,8	-0,97885
251,0	-0,96770
251,2	-0,97785
251,4	-0,97165
251,6	-0,96865
251,8	-0,97985
252,0	-0,96665
252,2	-0,97195
252,4	-0,97555
252,6	-0,96475
252,8	-0,97625
253,0	-0,96865
253,2	-0,96690
253,4	-0,97810
253,6	-0,96415
253,8	-0,97040
254,0	-0,97290
254,2	-0,96370
254,4	-0,97430
254,6	-0,96615
254,8	-0,96515
255,0	-0,97495
255,2	-0,96210
255,4	-0,96840
255,6	-0,96925
255,8	-0,96105
256,0	-0,97195
256,2	-0,96365
256,4	-0,96345
256,6	-0,97165
256,8	-0,96030
257,0	-0,96690
257,2	-0,96750
257,4	-0,95955
257,6	-0,97085
257,8	-0,96155
258,0	-0,96215
258,2	-0,97010
258,4	-0,95830
258,6	-0,96615
258,8	-0,96465
259,0	-0,95840
259,2	-0,96915
259,4	-0,95975
259,6	-0,96030
259,8	-0,96805
260,0	-0,95690
260,2	-0,96475
260,4	-0,96345
260,6	-0,95625
260,8	-0,96755
261,0	-0,95790
261,2	-0,95940
261,4	-0,96670
261,6	-0,95565
261,8	-0,96400
262,0	-0,96130
262,2	-0,95595
262,4	-0,96710
262,6	-0,95725
262,8	-0,95790
263,0	-0,96465
263,2	-0,95375
263,4	-0,96335
263,6	-0,95985
263,8	-0,95385
264,0	-0,96525
264,2	-0,95495
264,4	-0,95740
264,6	-0,96280
264,8	-0,95290
265,0	-0,96235
265,2	-0,95860
265,4	-0,95335
265,6	-0,96485
265,8	-0,95460
266,0	-0,95680
266,2	-0,96175
266,4	-0,95135
266,6	-0,96135
266,8	-0,95660
267,0	-0,95185
267,2	-0,96285
267,4	-0,95305
267,6	-0,95545
267,8	-0,96030
268,0	-0,94970
268,2	-0,96045
268,4	-0,95550
268,6	-0,94970
268,8	-0,96180
269,0	-0,95080
269,2	-0,95535
269,4	-0,95880
269,6	-0,94840
269,8	-0,96030
270,0	-0,95490
270,2	-0,95065
270,4	-0,96170
270,6	-0,95090
270,8	-0,95515
271,0	-0,95830
271,2	-0,94775
271,4	-0,95980
271,6	-0,95440
271,8	-0,95070
272,0	-0,96095
272,2	-0,94970
272,4	-0,95565
272,6	-0,95710
272,8	-0,94770
273,0	-0,95980
273,2	-0,95335
273,4	-0,95025
273,6	-0,95915
273,8	-0,94915
274,0	-0,95585
274,2	-0,95705
274,4	-0,94790
274,6	-0,95980
274,8	-0,95265
275,0	-0,95040
275,2	-0,95865
275,4	-0,94800
275,6	-0,95620
275,8	-0,95585
276,0	-0,94715
276,2	-0,95890
276,4	-0,95180
276,6	-0,95015
276,8	-0,95855
277,0	-0,94670
277,2	-0,95530
277,4	-0,95480
277,6	-0,94595
277,8	-0,95855
278,0	-0,95045
278,2	-0,95030
278,4	-0,95735
278,6	-0,94645
278,8	-0,95580
279,0	-0,95450
279,2	-0,94700
279,4	-0,95865
279,6	-0,95035
279,8	-0,95110
