31,1	0,92790
31,2	0,93000
31,3	0,93700
31,4	0,94770
31,5	0,95510
31,6	0,95840
31,7	0,96250
31,8	0,96810
31,9	0,97430
32,0	0,98140
32,1	0,98720
32,2	0,99050
32,3	0,99480
32,4	1,00230
32,5	1,00970
32,6	1,01400
32,7	1,01650
32,8	1,01990
32,9	1,02660
33,0	1,03670
33,1	1,04590
33,2	1,05010
33,3	1,05220
33,4	1,05600
33,5	1,06230
33,6	1,06850
33,7	1,07270
33,8	1,07680
33,9	1,08240
34,0	1,08980
34,1	1,09720
34,2	1,10130
34,3	1,10240
34,4	1,10500
34,5	1,11300
34,6	1,12240
34,7	1,12900
34,8	1,13280
34,9	1,13430
35,0	1,13760
35,1	1,14490
35,2	1,15230
35,3	1,15600
35,4	1,15810
35,5	1,16310
35,6	1,17060
35,7	1,17760
35,8	1,18250
35,9	1,18520
36,0	1,18770
36,1	1,19460
36,2	1,20420
36,3	1,21030
36,4	1,21240
36,5	1,21460
36,6	1,21940
36,7	1,22600
36,8	1,23240
36,9	1,23700
37,0	1,23970
37,1	1,24430
37,2	1,25230
37,3	1,26010
37,4	1,26380
37,5	1,26520
37,6	1,26840
37,7	1,27530
37,8	1,28330
37,9	1,28980
38,0	1,29280
38,1	1,29340
38,2	1,29700
38,3	1,30410
38,4	1,31050
38,5	1,31420
38,6	1,31680
38,7	1,32070
38,8	1,32720
38,9	1,33470
39,0	1,33970
39,1	1,34060
39,2	1,34200
39,3	1,34940
39,4	1,35820
39,5	1,36370
39,6	1,36680
39,7	1,36820
39,8	1,37110
39,9	1,37700
40,0	1,38360
40,1	1,38730
40,2	1,38870
40,3	1,39320
40,4	1,40000
40,5	1,40620
40,6	1,41000
40,7	1,41100
40,8	1,41290
40,9	1,41820
41,0	1,42720
41,1	1,43490
41,2	1,43770
41,3	1,43950
41,4	1,44320
41,5	1,44810
41,6	1,45300
41,7	1,45580
41,8	1,45710
41,9	1,45930
42,0	1,46070
42,1	1,45970
42,2	1,45800
42,3	1,45500
42,4	1,45090
42,5	1,44650
42,6	1,44270
42,7	1,44040
42,8	1,43600
42,9	1,42890
43,0	1,42170
43,1	1,41610
43,2	1,41240
43,3	1,41010
43,4	1,40640
43,5	1,39970
43,6	1,39260
43,7	1,38840
43,8	1,38510
43,9	1,37990
44,0	1,37450
44,1	1,37010
44,2	1,36620
44,3	1,36250
44,4	1,35810
44,5	1,35170
44,6	1,34370
44,7	1,33700
44,8	1,33330
44,9	1,33010
45,0	1,32510
45,1	1,31920
45,2	1,31340
45,3	1,30850
45,4	1,30500
45,5	1,30140
45,6	1,29610
45,7	1,28900
45,8	1,28410
45,9	1,28170
46,0	1,27720
46,1	1,27030
46,2	1,26270
46,3	1,25620
46,4	1,25250
46,5	1,24920
46,6	1,24330
46,7	1,23580
46,8	1,22950
46,9	1,22560
47,0	1,22170
47,1	1,21650
47,2	1,21000
47,3	1,20310
47,4	1,19820
47,5	1,19500
47,6	1,19090
47,7	1,18400
47,8	1,17580
47,9	1,16970
48,0	1,16590
48,1	1,16190
48,2	1,15620
48,3	1,14990
48,4	1,14410
48,5	1,13980
48,6	1,13690
48,7	1,13170
48,8	1,12370
48,9	1,11620
49,0	1,11100
49,1	1,10770
49,2	1,10380
49,3	1,09820
49,4	1,09050
49,5	1,08350
49,6	1,07980
49,7	1,07570
49,8	1,06920
49,9	1,06290
50,0	1,05900
50,1	1,05590
50,2	1,05070
50,3	1,04340
50,4	1,03490
50,5	1,02710
50,6	1,02270
50,7	1,01940
50,8	1,01390
50,9	1,00670
51,0	0,99970
51,1	0,99450
51,2	0,99000
51,3	0,98530
51,4	0,98010
51,5	0,97300
51,6	0,96630
51,7	0,96210
51,8	0,95740
51,9	0,95010
52,0	0,94190
52,1	0,93540
52,2	0,93060
52,3	0,92620
52,4	0,92110
52,5	0,91460
52,6	0,90800
52,7	0,90330
52,8	0,89990
52,9	0,89450
53,0	0,88680
53,1	0,87930
53,2	0,87330
53,3	0,86780
53,4	0,86260
53,5	0,85620
53,6	0,84830
53,7	0,84090
53,8	0,83590
53,9	0,83220
54,0	0,82790
54,1	0,82100
54,2	0,81300
54,3	0,80740
54,4	0,80270
54,5	0,79700
54,6	0,79100
54,7	0,78470
54,8	0,77860
54,9	0,77380
55,0	0,76850
55,1	0,76110
55,2	0,75370
55,3	0,74860
55,4	0,74480
55,5	0,73980
55,6	0,73310
55,7	0,72560
55,8	0,71760
55,9	0,71110
56,0	0,70630
56,1	0,70050
56,2	0,69340
56,3	0,68610
56,4	0,67960
56,5	0,67480
56,6	0,67100
56,7	0,66530
56,8	0,65680
56,9	0,64870
57,0	0,64300
57,1	0,63870
57,2	0,63360
57,3	0,62650
57,4	0,61870
57,5	0,61260
57,6	0,60800
57,7	0,60270
57,8	0,59600
57,9	0,58870
58,0	0,58310
58,1	0,57880
58,2	0,57320
58,3	0,56520
58,4	0,55640
58,5	0,54890
58,6	0,54360
58,7	0,53960
58,8	0,53380
58,9	0,52560
59,0	0,51810
59,1	0,51340
59,2	0,50970
59,3	0,50350
59,4	0,49500
59,5	0,48760
59,6	0,48200
59,7	0,47730
59,8	0,47320
59,9	0,46670
60,0	0,45750
60,1	0,45000
60,2	0,44540
60,3	0,44020
60,4	0,43420
60,5	0,42730
60,6	0,42030
60,7	0,41470
60,8	0,40920
60,9	0,40270
61,0	0,39470
61,1	0,38680
61,2	0,38100
61,3	0,37650
61,4	0,37090
61,5	0,36390
61,6	0,35730
61,7	0,35040
61,8	0,34410
61,9	0,33890
62,0	0,33190
62,1	0,32320
62,2	0,31580
62,3	0,31110
62,4	0,30650
62,5	0,29980
62,6	0,29150
62,7	0,28400
62,8	0,27910
62,9	0,27600
63,0	0,27090
63,1	0,26220
63,2	0,25330
63,3	0,24690
63,4	0,24190
63,5	0,23630
63,6	0,22880
63,7	0,22070
63,8	0,21390
63,9	0,20890
64,0	0,20440
64,1	0,19850
64,2	0,19200
64,3	0,18960
64,4	0,19170
64,5	0,19270
64,6	0,19130
64,7	0,18990
64,8	0,19090
64,9	0,19280
65,0	0,19430
65,1	0,19500
65,2	0,19500
65,3	0,19560
65,4	0,19770
65,5	0,19990
65,6	0,20030
65,7	0,19930
65,8	0,19880
65,9	0,20080
66,0	0,20470
66,1	0,20690
66,2	0,20610
66,3	0,20490
66,4	0,20580
66,5	0,20880
66,6	0,21160
66,7	0,21230
66,8	0,21100
66,9	0,21080
67,0	0,21380
67,1	0,21740
67,2	0,21830
67,3	0,21690
67,4	0,21620
67,5	0,21760
67,6	0,22170
67,7	0,22490
67,8	0,22430
67,9	0,22270
68,0	0,22350
68,1	0,22680
68,2	0,23000
68,3	0,23070
68,4	0,22920
68,5	0,22900
68,6	0,23210
68,7	0,23570
68,8	0,23650
68,9	0,23500
69,0	0,23410
69,1	0,23640
69,2	0,24050
69,3	0,24270
69,4	0,24180
69,5	0,23930
69,6	0,23990
69,7	0,24430
69,8	0,24750
69,9	0,24730
70,0	0,24600
70,1	0,24660
70,2	0,24960
70,3	0,25260
70,4	0,25350
70,5	0,25160
70,6	0,24990
70,7	0,25210
70,8	0,25650
70,9	0,25880
71,0	0,25790
71,1	0,25670
71,2	0,25780
71,3	0,26220
71,4	0,26640
71,5	0,26620
71,6	0,26310
71,7	0,26320
71,8	0,26680
71,9	0,27010
72,0	0,27160
72,1	0,27070
72,2	0,26910
72,3	0,27000
72,4	0,27300
72,5	0,27510
72,6	0,27460
72,7	0,27330
72,8	0,27330
72,9	0,27580
73,0	0,27860
73,1	0,27840
73,2	0,27640
73,3	0,27570
73,4	0,27780
73,5	0,28110
73,6	0,28190
73,7	0,27980
73,8	0,27850
73,9	0,28050
74,0	0,28460
74,1	0,28700
74,2	0,28560
74,3	0,28300
74,4	0,28290
74,5	0,28660
74,6	0,29050
74,7	0,29050
74,8	0,28780
74,9	0,28700
75,0	0,28990
75,1	0,29380
75,2	0,29530
75,3	0,29320
75,4	0,29070
75,5	0,29240
75,6	0,29670
75,7	0,29920
75,8	0,29790
75,9	0,29550
76,0	0,29590
76,1	0,29910
76,2	0,30200
76,3	0,30210
76,4	0,29950
76,5	0,29830
76,6	0,30140
76,7	0,30610
76,8	0,30730
76,9	0,30450
77,0	0,30220
77,1	0,30380
77,2	0,30770
77,3	0,31000
77,4	0,30830
77,5	0,30540
77,6	0,30590
77,7	0,30990
77,8	0,31350
77,9	0,31240
78,0	0,30890
78,1	0,30830
78,2	0,31150
78,3	0,31560
78,4	0,31670
78,5	0,31390
78,6	0,31120
78,7	0,31290
78,8	0,31750
78,9	0,31910
79,0	0,31670
79,1	0,31430
79,2	0,31520
79,3	0,31870
79,4	0,32140
79,5	0,32040
79,6	0,31700
79,7	0,31600
79,8	0,32000
79,9	0,32500
80,0	0,32520
80,1	0,32170
80,2	0,31990
80,3	0,32200
80,4	0,32580
80,5	0,32770
80,6	0,32520
80,7	0,32180
80,8	0,32280
80,9	0,32740
81,0	0,32970
81,1	0,32790
81,2	0,32540
81,3	0,32520
81,4	0,32800
81,5	0,33130
81,6	0,33160
81,7	0,32820
81,8	0,32550
81,9	0,32820
82,0	0,33270
82,1	0,33350
82,2	0,33070
82,3	0,32850
82,4	0,32940
82,5	0,33310
82,6	0,33670
82,7	0,33520
82,8	0,33080
82,9	0,33030
83,0	0,33540
83,1	0,34000
83,2	0,33850
83,3	0,33460
83,4	0,33260
83,5	0,33410
83,6	0,33830
83,7	0,34070
83,8	0,33800
83,9	0,33450
84,0	0,33640
84,1	0,34200
84,2	0,34320
84,3	0,33970
84,4	0,33600
84,5	0,33490
84,6	0,33870
84,7	0,34420
84,8	0,34430
84,9	0,33910
85,0	0,33680
85,1	0,34080
85,2	0,34480
85,3	0,34450
85,4	0,34230
85,5	0,33970
85,6	0,33970
85,7	0,34390
85,8	0,34690
85,9	0,34370
86,0	0,33890
86,1	0,34060
86,2	0,34550
86,3	0,34810
86,4	0,34830
86,5	0,34570
86,6	0,34100
86,7	0,34110
86,8	0,34580
86,9	0,34720
87,0	0,34310
87,1	0,34120
87,2	0,34490
87,3	0,34810
87,4	0,34880
87,5	0,34710
87,6	0,34280
87,7	0,34110
87,8	0,34490
87,9	0,34910
88,0	0,34840
88,1	0,34400
88,2	0,34350
88,3	0,34670
88,4	0,34880
88,5	0,34980
88,6	0,34850
88,7	0,34500
88,8	0,34500
88,9	0,34870
89,0	0,35010
89,1	0,34560
89,2	0,34050
89,3	0,34190
89,4	0,34600
89,5	0,34860
89,6	0,34980
89,7	0,34680
89,8	0,34230
89,9	0,34300
90,0	0,34680
90,1	0,34720
90,2	0,34350
90,3	0,34230
90,4	0,34530
90,5	0,34810
90,6	0,34930
90,7	0,34660
90,8	0,34100
90,9	0,34010
91,0	0,34450
91,1	0,34810
91,2	0,34690
91,3	0,34300
91,4	0,34250
91,5	0,34440
91,6	0,34650
91,7	0,34680
91,8	0,34330
91,9	0,34050
92,0	0,34320
92,1	0,34740
92,2	0,34690
92,3	0,34210
92,4	0,33830
92,5	0,33930
92,6	0,34340
92,7	0,34670
92,8	0,34570
92,9	0,34100
93,0	0,33940
93,1	0,34300
93,2	0,34530
93,3	0,34240
93,4	0,33850
93,5	0,33870
93,6	0,34240
93,7	0,34590
93,8	0,34530
93,9	0,34010
94,0	0,33530
94,1	0,33730
94,2	0,34290
94,3	0,34320
94,4	0,33930
94,5	0,33640
94,6	0,33570
94,7	0,33690
94,8	0,33830
94,9	0,33680
95,0	0,33320
95,1	0,33230
95,2	0,33650
95,3	0,34010
95,4	0,33800
95,5	0,33360
95,6	0,33080
95,7	0,33130
95,8	0,33430
95,9	0,33630
96,0	0,33390
96,1	0,33010
96,2	0,32950
96,3	0,33140
96,4	0,33170
96,5	0,32910
96,6	0,32620
96,7	0,32630
96,8	0,32910
96,9	0,33170
97,0	0,33070
97,1	0,32590
97,2	0,32280
97,3	0,32450
97,4	0,32760
97,5	0,32800
97,6	0,32550
97,7	0,32280
97,8	0,32210
97,9	0,32390
98,0	0,32460
98,1	0,32160
98,2	0,31850
98,3	0,31930
98,4	0,32300
98,5	0,32460
98,6	0,32220
98,7	0,31780
98,8	0,31480
98,9	0,31610
99,0	0,31970
99,1	0,32020
99,2	0,31640
99,3	0,31360
99,4	0,31460
99,5	0,31660
99,6	0,31630
99,7	0,31330
99,8	0,31030
99,9	0,31030
100,0	0,31390
100,1	0,31610
100,2	0,31270
100,3	0,30760
100,4	0,30630
100,5	0,30840
100,6	0,31040
100,7	0,30970
100,8	0,30690
100,9	0,30430
101,0	0,30480
101,1	0,30770
101,2	0,30750
101,3	0,30290
101,4	0,30010
101,5	0,30210
101,6	0,30530
101,7	0,30610
101,8	0,30340
101,9	0,29920
102,0	0,29730
102,1	0,29940
102,2	0,30220
102,3	0,30070
102,4	0,29670
102,5	0,29510
102,6	0,29640
102,7	0,29770
102,8	0,29690
102,9	0,29350
103,0	0,28990
103,1	0,29050
103,2	0,29480
103,3	0,29590
103,4	0,29130
103,5	0,28690
103,6	0,28650
103,7	0,28850
103,8	0,29020
103,9	0,28920
104,0	0,28540
104,1	0,28260
104,2	0,28420
104,3	0,28740
104,4	0,28600
104,5	0,28110
104,6	0,27820
104,7	0,27940
104,8	0,28240
104,9	0,28350
105,0	0,28090
105,1	0,27630
105,2	0,27420
105,3	0,27670
105,4	0,27920
105,5	0,27770
105,6	0,27420
105,7	0,27260
105,8	0,27340
105,9	0,27460
106,0	0,27400
106,1	0,26890
106,2	0,26410
106,3	0,26640
106,4	0,27120
106,5	0,27200
106,6	0,26710
106,7	0,26140
106,8	0,26090
106,9	0,26480
107,0	0,26830
107,1	0,26620
107,2	0,25930
107,3	0,25600
107,4	0,26020
107,5	0,26380
107,6	0,25990
107,7	0,25320
107,8	0,24980
107,9	0,25200
108,0	0,25810
108,1	0,25960
108,2	0,25290
108,3	0,24510
108,4	0,24410
108,5	0,24900
108,6	0,25110
108,7	0,24740
108,8	0,24230
108,9	0,24080
109,0	0,24360
109,1	0,24610
109,2	0,24290
109,3	0,23590
109,4	0,23280
109,5	0,23660
109,6	0,24150
109,7	0,24080
109,8	0,23490
109,9	0,22920
110,0	0,22810
110,1	0,23170
110,2	0,23460
110,3	0,23140
110,4	0,22560
110,5	0,22410
110,6	0,22730
110,7	0,22920
110,8	0,22590
110,9	0,21970
111,0	0,21630
111,1	0,21930
111,2	0,22500
111,3	0,22510
111,4	0,21810
111,5	0,21170
111,6	0,21100
111,7	0,21350
111,8	0,21510
111,9	0,21360
112,0	0,20910
112,1	0,20660
112,2	0,20920
112,3	0,21170
112,4	0,20820
112,5	0,20220
112,6	0,20000
112,7	0,20230
112,8	0,20570
112,9	0,20620
113,0	0,20220
113,1	0,19680
113,2	0,19540
113,3	0,19830
113,4	0,19930
113,5	0,19570
113,6	0,19250
113,7	0,19260
113,8	0,19410
113,9	0,19480
114,0	0,19130
114,1	0,18690
114,2	0,18930
114,3	0,19790
114,4	0,20640
114,5	0,21040
114,6	0,21260
114,7	0,21720
114,8	0,22570
114,9	0,23540
115,0	0,24290
115,1	0,24760
115,2	0,25310
115,3	0,26210
115,4	0,27180
115,5	0,27800
115,6	0,28050
115,7	0,28360
115,8	0,29110
115,9	0,30230
116,0	0,31260
116,1	0,31820
116,2	0,32050
116,3	0,32540
116,4	0,33490
116,5	0,34410
116,6	0,34950
116,7	0,35330
116,8	0,35880
116,9	0,36750
117,0	0,37770
117,1	0,38470
117,2	0,38720
117,3	0,38960
117,4	0,39800
117,5	0,41050
117,6	0,42000
117,7	0,42490
117,8	0,42770
117,9	0,43230
118,0	0,44120
118,1	0,45180
118,2	0,45860
118,3	0,46190
118,4	0,46670
118,5	0,47570
118,6	0,48620
118,7	0,49220
118,8	0,49330
118,9	0,49610
119,0	0,50380
119,1	0,51490
119,2	0,52450
119,3	0,52830
119,4	0,52980
119,5	0,53540
119,6	0,54530
119,7	0,55430
119,8	0,55950
119,9	0,56260
120,0	0,56870
120,1	0,57880
120,2	0,58920
120,3	0,59470
120,4	0,59510
120,5	0,59720
120,6	0,60630
120,7	0,61830
120,8	0,62670
120,9	0,63050
121,0	0,63280
121,1	0,63820
121,2	0,64790
121,3	0,65700
121,4	0,66150
121,5	0,66360
121,6	0,66880
121,7	0,67910
121,8	0,68970
121,9	0,69520
122,0	0,69600
122,1	0,69810
122,2	0,70650
122,3	0,71970
122,4	0,72990
122,5	0,73240
122,6	0,73350
122,7	0,73960
122,8	0,74900
122,9	0,75700
123,0	0,76070
123,1	0,76220
123,2	0,76780
123,3	0,77880
123,4	0,78920
123,5	0,79380
123,6	0,79400
123,7	0,79700
123,8	0,80580
123,9	0,81640
124,0	0,82400
124,1	0,82710
124,2	0,82910
124,3	0,83550
124,4	0,84600
124,5	0,85430
124,6	0,85730
124,7	0,85870
124,8	0,86420
124,9	0,87540
125,0	0,88650
125,1	0,89220
125,2	0,89310
125,3	0,89440
125,4	0,90190
125,5	0,91260
125,6	0,91930
125,7	0,92070
125,8	0,92260
125,9	0,92990
126,0	0,94020
126,1	0,94860
126,2	0,95140
126,3	0,95120
126,4	0,95650
126,5	0,96850
126,6	0,97900
126,7	0,98260
126,8	0,98200
126,9	0,98440
127,0	0,99230
127,1	1,00330
127,2	1,01110
127,3	1,01200
127,4	1,01260
127,5	1,02080
127,6	1,03390
127,7	1,04210
127,8	1,04260
127,9	1,04240
128,0	1,04750
128,1	1,05790
128,2	1,06910
128,3	1,07350
128,4	1,07130
128,5	1,07320
128,6	1,08300
128,7	1,09380
128,8	1,09930
128,9	1,10040
129,0	1,10190
129,1	1,10920
129,2	1,12070
129,3	1,12840
129,4	1,12910
129,5	1,12880
129,6	1,13490
129,7	1,14520
129,8	1,15370
129,9	1,15670
130,0	1,15630
130,1	1,15870
130,2	1,16760
130,3	1,17860
130,4	1,18420
130,5	1,18390
130,6	1,18570
130,7	1,19400
130,8	1,20470
130,9	1,21110
131,0	1,21250
131,1	1,21280
131,2	1,21740
131,3	1,22840
131,4	1,23810
131,5	1,23960
131,6	1,23800
131,7	1,24200
131,8	1,25160
131,9	1,26150
132,0	1,26720
132,1	1,26750
132,2	1,26830
132,3	1,27600
132,4	1,28670
132,5	1,29270
132,6	1,29300
132,7	1,29350
132,8	1,29900
132,9	1,30890
133,0	1,31800
133,1	1,32070
133,2	1,31840
133,3	1,32020
133,4	1,33000
133,5	1,34100
133,6	1,34550
133,7	1,34470
133,8	1,34570
133,9	1,35300
134,0	1,36330
134,1	1,36980
134,2	1,37070
134,3	1,37040
134,4	1,37520
134,5	1,38640
134,6	1,39580
134,7	1,39660
134,8	1,39400
134,9	1,39650
135,0	1,40500
135,1	1,41480
135,2	1,41960
135,3	1,41850
135,4	1,41880
135,5	1,42650
135,6	1,43670
135,7	1,44230
135,8	1,44410
135,9	1,44460
136,0	1,44810
136,1	1,45350
136,2	1,45360
136,3	1,44580
136,4	1,43550
136,5	1,42890
136,6	1,42450
136,7	1,41820
136,8	1,40760
136,9	1,39600
137,0	1,38790
137,1	1,38280
137,2	1,37720
137,3	1,36700
137,4	1,35330
137,5	1,34330
137,6	1,33870
137,7	1,33390
137,8	1,32450
137,9	1,31220
138,0	1,30230
138,1	1,29650
138,2	1,29220
138,3	1,28400
138,4	1,27110
138,5	1,25820
138,6	1,24990
138,7	1,24500
138,8	1,23750
138,9	1,22670
139,0	1,21450
139,1	1,20440
139,2	1,19880
139,3	1,19390
139,4	1,18450
139,5	1,17140
139,6	1,16020
139,7	1,15330
139,8	1,14810
139,9	1,14050
140,0	1,12910
140,1	1,11730
140,2	1,10950
140,3	1,10460
140,4	1,09830
140,5	1,08690
140,6	1,07380
140,7	1,06520
140,8	1,06070
140,9	1,05480
141,0	1,04400
141,1	1,03080
141,2	1,01930
141,3	1,01210
141,4	1,00720
141,5	0,99910
141,6	0,98670
141,7	0,97460
141,8	0,96700
141,9	0,96180
142,0	0,95390
142,1	0,94240
142,2	0,92960
142,3	0,91990
142,4	0,91490
142,5	0,91040
142,6	0,90050
142,7	0,88690
142,8	0,87580
142,9	0,86880
143,0	0,86300
143,1	0,85430
143,2	0,84270
143,3	0,83240
143,4	0,82650
143,5	0,82160
143,6	0,81260
143,7	0,80000
143,8	0,78740
143,9	0,77730
144,0	0,77130
144,1	0,76550
144,2	0,75620
144,3	0,74320
144,4	0,73140
144,5	0,72460
144,6	0,71880
144,7	0,70910
144,8	0,69630
144,9	0,68490
145,0	0,67790
145,1	0,67320
145,2	0,66540
145,3	0,65280
145,4	0,64050
145,5	0,63260
145,6	0,62820
145,7	0,62180
145,8	0,61040
145,9	0,59730
146,0	0,58640
146,1	0,57890
146,2	0,57260
146,3	0,56350
146,4	0,55090
146,5	0,53860
146,6	0,53080
146,7	0,52620
146,8	0,51890
146,9	0,50650
147,0	0,49260
147,1	0,48300
147,2	0,47820
147,3	0,47290
147,4	0,46230
147,5	0,44900
147,6	0,43910
147,7	0,43390
147,8	0,42820
147,9	0,41720
148,0	0,40280
148,1	0,39090
148,2	0,38390
148,3	0,37890
148,4	0,37120
148,5	0,35830
148,6	0,34450
148,7	0,33600
148,8	0,33170
148,9	0,32490
149,0	0,31280
149,1	0,29960
149,2	0,28950
149,3	0,28330
149,4	0,27750
149,5	0,26730
149,6	0,25440
149,7	0,24300
149,8	0,23620
149,9	0,23140
150,0	0,22250
150,1	0,21000
150,2	0,19820
150,3	0,19270
150,4	0,19260
150,5	0,19050
150,6	0,18790
150,7	0,18760
150,8	0,18950
150,9	0,19500
151,0	0,20290
151,1	0,20960
151,2	0,21490
151,3	0,22050
151,4	0,22840
151,5	0,23800
151,6	0,24700
151,7	0,25340
151,8	0,25770
151,9	0,26330
152,0	0,27260
152,1	0,28300
152,2	0,29100
152,3	0,29570
152,4	0,30040
152,5	0,30790
152,6	0,31690
152,7	0,32510
152,8	0,33060
152,9	0,33620
153,0	0,34410
153,1	0,35350
153,2	0,36230
153,3	0,36760
153,4	0,37140
153,5	0,37730
153,6	0,38610
153,7	0,39600
153,8	0,40430
153,9	0,41010
154,0	0,41620
154,1	0,42360
154,2	0,43220
154,3	0,44030
154,4	0,44530
154,5	0,45060
154,6	0,45820
154,7	0,46750
154,8	0,47680
154,9	0,48310
155,0	0,48670
155,1	0,49190
155,2	0,50070
155,3	0,51040
155,4	0,51860
