36,7	1,11470
36,8	1,10480
36,9	1,09610
37,0	1,09490
37,1	1,09800
37,2	1,09800
37,3	1,08990
37,4	1,07910
37,5	1,07530
37,6	1,08030
37,7	1,08410
37,8	1,07780
37,9	1,06580
38,0	1,05880
38,1	1,06010
38,2	1,06370
38,3	1,06210
38,4	1,05250
38,5	1,04210
38,6	1,04100
38,7	1,04670
38,8	1,04610
38,9	1,03540
39,0	1,02380
39,1	1,02070
39,2	1,02540
39,3	1,02820
39,4	1,02140
39,5	1,00850
39,6	1,00070
39,7	1,00340
39,8	1,00830
39,9	1,00530
40,0	0,99520
40,1	0,98650
40,2	0,98580
40,3	0,98970
40,4	0,98850
40,5	0,97820
40,6	0,96650
40,7	0,96410
40,8	0,96910
40,9	0,97170
41,0	0,96410
41,1	0,95000
41,2	0,94220
41,3	0,94500
41,4	0,94910
41,5	0,94520
41,6	0,93360
41,7	0,92380
41,8	0,92430
41,9	0,92940
42,0	0,92730
42,1	0,91700
42,2	0,90730
42,3	0,90460
42,4	0,90860
42,5	0,90970
42,6	0,90070
42,7	0,88740
42,8	0,88170
42,9	0,88580
43,0	0,88950
43,1	0,88340
43,2	0,87070
43,3	0,86180
43,4	0,86210
43,5	0,86540
43,6	0,86190
43,7	0,85060
43,8	0,84030
43,9	0,83870
44,0	0,84280
44,1	0,84260
44,2	0,83430
44,3	0,82240
44,4	0,81730
44,5	0,82060
44,6	0,82280
44,7	0,81630
44,8	0,80380
44,9	0,79590
45,0	0,79670
45,1	0,79960
45,2	0,79620
45,3	0,78470
45,4	0,77360
45,5	0,77250
45,6	0,77730
45,7	0,77670
45,8	0,76710
45,9	0,75560
46,0	0,75040
46,1	0,75200
46,2	0,75350
46,3	0,74690
46,4	0,73430
46,5	0,72610
46,6	0,72850
46,7	0,73300
46,8	0,72780
46,9	0,71370
47,0	0,70240
47,1	0,70160
47,2	0,70600
47,3	0,70480
47,4	0,69440
47,5	0,68210
47,6	0,67730
47,7	0,67990
47,8	0,68110
47,9	0,67380
48,0	0,66160
48,1	0,65480
48,2	0,65670
48,3	0,65950
48,4	0,65410
48,5	0,64180
48,6	0,63230
48,7	0,63080
48,8	0,63350
48,9	0,63150
49,0	0,62050
49,1	0,60800
49,2	0,60380
49,3	0,60720
49,4	0,60790
49,5	0,59970
49,6	0,58730
49,7	0,58070
49,8	0,58280
49,9	0,58510
50,0	0,57870
50,1	0,56460
50,2	0,55430
50,3	0,55390
50,4	0,55760
50,5	0,55510
50,6	0,54360
50,7	0,53100
50,8	0,52740
50,9	0,53100
51,0	0,53070
51,1	0,52190
51,2	0,50950
51,3	0,50350
51,4	0,50570
51,5	0,50780
51,6	0,50150
51,7	0,48850
51,8	0,47900
51,9	0,47840
52,0	0,48200
52,1	0,47890
52,2	0,46640
52,3	0,45400
52,4	0,45130
52,5	0,45600
52,6	0,45560
52,7	0,44450
52,8	0,43070
52,9	0,42540
53,0	0,42890
53,1	0,43030
53,2	0,42220
53,3	0,40780
53,4	0,39850
53,5	0,39920
53,6	0,40250
53,7	0,39790
53,8	0,38470
53,9	0,37310
54,0	0,37100
54,1	0,37450
54,2	0,37310
54,3	0,36290
54,4	0,35010
54,5	0,34460
54,6	0,34750
54,7	0,34940
54,8	0,34130
54,9	0,32630
55,0	0,31680
55,1	0,31770
55,2	0,32110
55,3	0,31630
55,4	0,30320
55,5	0,29140
55,6	0,28920
55,7	0,29270
55,8	0,29100
55,9	0,28030
56,0	0,26740
56,1	0,26280
56,2	0,26610
56,3	0,26700
56,4	0,25790
56,5	0,24310
56,6	0,23430
56,7	0,23540
56,8	0,23830
56,9	0,23280
57,0	0,21950
57,1	0,20860
57,2	0,20660
57,3	0,20970
57,4	0,20780
57,5	0,19650
57,6	0,18300
57,7	0,17830
57,8	0,18280
57,9	0,18420
58,0	0,17460
58,1	0,16020
58,2	0,15220
58,3	0,15340
58,4	0,15590
58,5	0,15050
58,6	0,13760
58,7	0,12700
58,8	0,12480
58,9	0,12730
59,0	0,12510
59,1	0,11310
59,2	0,09910
59,3	0,09400
59,4	0,09730
59,5	0,09790
59,6	0,08890
59,7	0,07450
59,8	0,06570
59,9	0,06670
60,0	0,06920
60,1	0,06370
60,2	0,05080
60,3	0,04070
60,4	0,03910
60,5	0,04180
60,6	0,03950
60,7	0,02770
60,8	0,01440
60,9	0,00940
61,0	0,01240
61,1	0,01260
61,2	0,00320
61,3	-0,01060
61,4	-0,01840
61,5	-0,01720
61,6	-0,01510
61,7	-0,02110
61,8	-0,03440
61,9	-0,04430
62,0	-0,04480
62,1	-0,04190
62,2	-0,04560
62,3	-0,05870
62,4	-0,07170
62,5	-0,07530
62,6	-0,07280
62,7	-0,07410
62,8	-0,08390
62,9	-0,09680
63,0	-0,10350
63,1	-0,10210
63,2	-0,10120
63,3	-0,10810
63,4	-0,12080
63,5	-0,13020
63,6	-0,12950
63,7	-0,12590
63,8	-0,13080
63,9	-0,14400
64,0	-0,15570
64,1	-0,15880
64,2	-0,15690
64,3	-0,15880
64,4	-0,16900
64,5	-0,18100
64,6	-0,18680
64,7	-0,18580
64,8	-0,18540
64,9	-0,19350
65,0	-0,20710
65,1	-0,21590
65,2	-0,21560
65,3	-0,21330
65,4	-0,21870
65,5	-0,23180
65,6	-0,24310
65,7	-0,24590
65,8	-0,24370
65,9	-0,24600
66,0	-0,25580
66,1	-0,26680
66,2	-0,27180
66,3	-0,27070
66,4	-0,27080
66,5	-0,27920
66,6	-0,29290
66,7	-0,30160
66,8	-0,30150
66,9	-0,29950
67,0	-0,30480
67,1	-0,31730
67,2	-0,32820
67,3	-0,33050
67,4	-0,32830
67,5	-0,33110
67,6	-0,34180
67,7	-0,35360
67,8	-0,35730
67,9	-0,35500
68,0	-0,35550
68,1	-0,36440
68,2	-0,37800
68,3	-0,38600
68,4	-0,38550
68,5	-0,38420
68,6	-0,39030
68,7	-0,40300
68,8	-0,41300
68,9	-0,41450
69,0	-0,41250
69,1	-0,41560
69,2	-0,42640
69,3	-0,43830
69,4	-0,44160
69,5	-0,43800
69,6	-0,43880
69,7	-0,44900
69,8	-0,46200
69,9	-0,46870
70,0	-0,46800
70,1	-0,46680
70,2	-0,47330
70,3	-0,48650
70,4	-0,49630
70,5	-0,49780
70,6	-0,49570
70,7	-0,49930
70,8	-0,51120
70,9	-0,52310
71,0	-0,52650
71,1	-0,52290
71,2	-0,52370
71,3	-0,53450
71,4	-0,54810
71,5	-0,55430
71,6	-0,55220
71,7	-0,55120
71,8	-0,55880
71,9	-0,57080
72,0	-0,57850
72,1	-0,57930
72,2	-0,57790
72,3	-0,58240
72,4	-0,59450
72,5	-0,60590
72,6	-0,60810
72,7	-0,60550
72,8	-0,60790
72,9	-0,61830
73,0	-0,63070
73,1	-0,63600
73,2	-0,63320
73,3	-0,63190
73,4	-0,63970
73,5	-0,65240
73,6	-0,66020
73,7	-0,66060
73,8	-0,65950
73,9	-0,66490
74,0	-0,67750
74,1	-0,68850
74,2	-0,69060
74,3	-0,68720
74,4	-0,68920
74,5	-0,70080
74,6	-0,71360
74,7	-0,71790
74,8	-0,71540
74,9	-0,71510
75,0	-0,72240
75,1	-0,73470
75,2	-0,74210
75,3	-0,74100
75,4	-0,73880
75,5	-0,74510
75,6	-0,75870
75,7	-0,76830
75,8	-0,76880
75,9	-0,76600
76,0	-0,76870
76,1	-0,78000
76,2	-0,79270
76,3	-0,79630
76,4	-0,79190
76,5	-0,79140
76,6	-0,80070
76,7	-0,81350
76,8	-0,82010
76,9	-0,81890
77,0	-0,81750
77,1	-0,82390
77,2	-0,83720
77,3	-0,84740
77,4	-0,84720
77,5	-0,84310
77,6	-0,84710
77,7	-0,85980
77,8	-0,87130
77,9	-0,87420
78,0	-0,87080
78,1	-0,87070
78,2	-0,87940
78,3	-0,89200
78,4	-0,89780
78,5	-0,89510
78,6	-0,89340
78,7	-0,90130
78,8	-0,91520
78,9	-0,92430
79,0	-0,92390
79,1	-0,91960
79,2	-0,92280
79,3	-0,93550
79,4	-0,94760
79,5	-0,94970
79,6	-0,94550
79,7	-0,94630
79,8	-0,95570
79,9	-0,96690
80,0	-0,97190
80,1	-0,96950
80,2	-0,96760
80,3	-0,97550
80,4	-0,98990
80,5	-0,99900
80,6	-0,99650
80,7	-0,99210
80,8	-0,99670
80,9	-1,00930
81,0	-1,02080
81,1	-1,02350
81,2	-1,01940
81,3	-1,01970
81,4	-1,02980
81,5	-1,04160
81,6	-1,04560
81,7	-1,04260
81,8	-1,04190
81,9	-1,04920
82,0	-1,06150
82,1	-1,06960
82,2	-1,06740
82,3	-1,06240
82,4	-1,06700
82,5	-1,08030
82,6	-1,09020
82,7	-1,09090
82,8	-1,08780
82,9	-1,08900
83,0	-1,09920
83,1	-1,11220
83,2	-1,11730
83,3	-1,11200
83,4	-1,10880
83,5	-1,11770
83,6	-1,13170
83,7	-1,13870
83,8	-1,13590
83,9	-1,13210
84,0	-1,13660
84,1	-1,14940
84,2	-1,16050
84,3	-1,16100
84,4	-1,15560
84,5	-1,15730
84,6	-1,16950
84,7	-1,18190
84,8	-1,18430
84,9	-1,17930
85,0	-1,17810
85,1	-1,18650
85,2	-1,19910
85,3	-1,20560
85,4	-1,20240
85,5	-1,19870
85,6	-1,20400
85,7	-1,21740
85,8	-1,22740
85,9	-1,22590
86,0	-1,21980
86,1	-1,22150
86,2	-1,23420
86,3	-1,24790
86,4	-1,24980
86,5	-1,24260
86,6	-1,24160
86,7	-1,25260
86,8	-1,26640
86,9	-1,27150
87,0	-1,26720
87,1	-1,26340
87,2	-1,26880
87,3	-1,28170
87,4	-1,29080
87,5	-1,28890
87,6	-1,28410
87,7	-1,28750
87,8	-1,29970
87,9	-1,31020
88,0	-1,31040
88,1	-1,30390
88,2	-1,30310
88,3	-1,31400
88,4	-1,32820
88,5	-1,33310
88,6	-1,32750
88,7	-1,32360
88,8	-1,33050
88,9	-1,34330
89,0	-1,35080
89,1	-1,34880
89,2	-1,34390
89,3	-1,34660
89,4	-1,35850
89,5	-1,36860
89,6	-1,36770
89,7	-1,36160
89,8	-1,36170
89,9	-1,37260
90,0	-1,38580
90,1	-1,38920
90,2	-1,38290
90,3	-1,37850
90,4	-1,38550
90,5	-1,39950
90,6	-1,40660
90,7	-1,40250
90,8	-1,39800
90,9	-1,40260
91,0	-1,41520
91,1	-1,42500
91,2	-1,42300
91,3	-1,41530
91,4	-1,41570
91,5	-1,42710
91,6	-1,43930
91,7	-1,44170
91,8	-1,43600
91,9	-1,43340
92,0	-1,44090
92,1	-1,45380
92,2	-1,45980
92,3	-1,45530
92,4	-1,44960
92,5	-1,45450
92,6	-1,46810
92,7	-1,47690
92,8	-1,47400
92,9	-1,46690
93,0	-1,46820
93,1	-1,48010
93,2	-1,49210
93,3	-1,49390
93,4	-1,48690
93,5	-1,48340
93,6	-1,49230
93,7	-1,50560
93,8	-1,50980
93,9	-1,50460
94,0	-1,50030
94,1	-1,50510
94,2	-1,51750
94,3	-1,52580
94,4	-1,52260
94,5	-1,51510
94,6	-1,51630
94,7	-1,52910
94,8	-1,54080
94,9	-1,54040
95,0	-1,53280
95,1	-1,53030
95,2	-1,53910
95,3	-1,55240
95,4	-1,55660
95,5	-1,54880
95,6	-1,54320
95,7	-1,55120
95,8	-1,56500
95,9	-1,57120
96,0	-1,56630
96,1	-1,55910
96,2	-1,56110
96,3	-1,57320
96,4	-1,58440
96,5	-1,58360
96,6	-1,57480
96,7	-1,57290
96,8	-1,58240
96,9	-1,59300
97,0	-1,59550
97,1	-1,59010
97,2	-1,58610
97,3	-1,59240
97,4	-1,60560
97,5	-1,61150
97,6	-1,60520
97,7	-1,59800
97,8	-1,60130
97,9	-1,61400
98,0	-1,62380
98,1	-1,62170
98,2	-1,61320
98,3	-1,61130
98,4	-1,62150
98,5	-1,63400
98,6	-1,63550
98,7	-1,62740
98,8	-1,62330
98,9	-1,63100
99,0	-1,64320
99,1	-1,64880
99,2	-1,64360
99,3	-1,63540
99,4	-1,63780
99,5	-1,65110
99,6	-1,66110
99,7	-1,65800
99,8	-1,64910
99,9	-1,64800
100,0	-1,65720
100,1	-1,66790
100,2	-1,66980
100,3	-1,66200
100,4	-1,65670
100,5	-1,66360
100,6	-1,67680
100,7	-1,68130
100,8	-1,67400
100,9	-1,66690
101,0	-1,66970
101,1	-1,68170
101,2	-1,69130
101,3	-1,68880
101,4	-1,67990
101,5	-1,67780
101,6	-1,68790
101,7	-1,69930
101,8	-1,69870
101,9	-1,69040
102,0	-1,68670
102,1	-1,69350
102,2	-1,70490
102,3	-1,70930
102,4	-1,70190
102,5	-1,69330
102,6	-1,69730
102,7	-1,71040
102,8	-1,71810
102,9	-1,71430
103,0	-1,70620
103,1	-1,70480
103,2	-1,71410
103,3	-1,72470
103,4	-1,72450
103,5	-1,71570
103,6	-1,71180
103,7	-1,71970
103,8	-1,73140
103,9	-1,73440
104,0	-1,72700
104,1	-1,71970
104,2	-1,72310
104,3	-1,73530
104,4	-1,74270
104,5	-1,73740
104,6	-1,72810
104,7	-1,72880
104,8	-1,73920
104,9	-1,74780
105,0	-1,74650
105,1	-1,73710
105,2	-1,73290
105,3	-1,74130
105,4	-1,75300
105,5	-1,75500
105,6	-1,74530
105,7	-1,73820
105,8	-1,74340
105,9	-1,75540
106,0	-1,76160
106,1	-1,75660
106,2	-1,74840
106,3	-1,74760
106,4	-1,75780
106,5	-1,76700
106,6	-1,76410
106,7	-1,75480
106,8	-1,75140
106,9	-1,75970
107,0	-1,77140
107,1	-1,77270
107,2	-1,76360
107,3	-1,75600
107,4	-1,76020
107,5	-1,77240
107,6	-1,77820
107,7	-1,77190
107,8	-1,76280
107,9	-1,76340
108,0	-1,77350
108,1	-1,78120
108,2	-1,77730
108,3	-1,76710
108,4	-1,76390
108,5	-1,77290
108,6	-1,78420
108,7	-1,78420
108,8	-1,77420
108,9	-1,76660
109,0	-1,77110
109,1	-1,78350
109,2	-1,78900
109,3	-1,78220
109,4	-1,77250
109,5	-1,77290
109,6	-1,78390
109,7	-1,79150
109,8	-1,78650
109,9	-1,77550
110,0	-1,77260
110,1	-1,78170
110,2	-1,79280
110,3	-1,79300
110,4	-1,78200
110,5	-1,77410
110,6	-1,77910
110,7	-1,79060
110,8	-1,79500
110,9	-1,78740
111,0	-1,77820
111,1	-1,77970
111,2	-1,79000
111,3	-1,79650
111,4	-1,79100
111,5	-1,77960
111,6	-1,77730
111,7	-1,78790
111,8	-1,79830
111,9	-1,79670
112,0	-1,78500
112,1	-1,77800
112,2	-1,78430
112,3	-1,79510
112,4	-1,79770
112,5	-1,78890
112,6	-1,78020
112,7	-1,78310
112,8	-1,79370
112,9	-1,79880
113,0	-1,79140
113,1	-1,78020
113,2	-1,77890
113,3	-1,78890
113,4	-1,79770
113,5	-1,79480
113,6	-1,78270
113,7	-1,77630
113,8	-1,78330
113,9	-1,79330
114,0	-1,79400
114,1	-1,78460
114,2	-1,77730
114,3	-1,78140
114,4	-1,79100
114,5	-1,79400
114,6	-1,78560
114,7	-1,77460
114,8	-1,77480
114,9	-1,78590
115,0	-1,79370
115,1	-1,78850
115,2	-1,77650
115,3	-1,77250
115,4	-1,78040
115,5	-1,78930
115,6	-1,78850
115,7	-1,77870
115,8	-1,77120
115,9	-1,77520
116,0	-1,78520
116,1	-1,78750
116,2	-1,77840
116,3	-1,76830
116,4	-1,76900
116,5	-1,77880
116,6	-1,78530
116,7	-1,78040
116,8	-1,76900
116,9	-1,76450
117,0	-1,77150
117,1	-1,78040
117,2	-1,77830
117,3	-1,76770
117,4	-1,76110
117,5	-1,76550
117,6	-1,77490
117,7	-1,77630
117,8	-1,76660
117,9	-1,75680
118,0	-1,75800
118,1	-1,76800
118,2	-1,77350
118,3	-1,76720
118,4	-1,75610
118,5	-1,75200
118,6	-1,75910
118,7	-1,76710
118,8	-1,76390
118,9	-1,75270
119,0	-1,74660
119,1	-1,75140
119,2	-1,75960
119,3	-1,76010
119,4	-1,74970
119,5	-1,73980
119,6	-1,74120
119,7	-1,75030
119,8	-1,75520
119,9	-1,74790
120,0	-1,73580
120,1	-1,73330
120,2	-1,74120
120,3	-1,74780
120,4	-1,74390
120,5	-1,73320
120,6	-1,72720
120,7	-1,73180
120,8	-1,74050
120,9	-1,74020
121,0	-1,72990
121,1	-1,72100
121,2	-1,72260
121,3	-1,73160
121,4	-1,73490
121,5	-1,72700
121,6	-1,71640
121,7	-1,71330
121,8	-1,72020
121,9	-1,72630
122,0	-1,72160
122,1	-1,71080
122,2	-1,70590
122,3	-1,71090
122,4	-1,71710
122,5	-1,71550
122,6	-1,70520
122,7	-1,69600
122,8	-1,69830
122,9	-1,70720
123,0	-1,70970
123,1	-1,70100
123,2	-1,69010
123,3	-1,68880
123,4	-1,69610
123,5	-1,70100
123,6	-1,69580
123,7	-1,68500
123,8	-1,67990
123,9	-1,68530
124,0	-1,69270
124,1	-1,68960
124,2	-1,67860
124,3	-1,67130
124,4	-1,67320
124,5	-1,68060
124,6	-1,68260
124,7	-1,67360
124,8	-1,66280
124,9	-1,66170
125,0	-1,66890
125,1	-1,67230
125,2	-1,66550
125,3	-1,65450
125,4	-1,65080
125,5	-1,65650
125,6	-1,66240
125,7	-1,65880
125,8	-1,64700
125,9	-1,63910
126,0	-1,64250
126,1	-1,65040
126,2	-1,65020
126,3	-1,64020
126,4	-1,63090
126,5	-1,63050
126,6	-1,63710
126,7	-1,64000
126,8	-1,63150
126,9	-1,61890
127,0	-1,61550
127,1	-1,62240
127,2	-1,62800
127,3	-1,62240
127,4	-1,61040
127,5	-1,60400
127,6	-1,60760
127,7	-1,61480
127,8	-1,61350
127,9	-1,60280
128,0	-1,59360
128,1	-1,59370
128,2	-1,59970
128,3	-1,60070
128,4	-1,59250
128,5	-1,58260
128,6	-1,58040
128,7	-1,58620
128,8	-1,59050
128,9	-1,58430
129,0	-1,57200
129,1	-1,56590
129,2	-1,57040
129,3	-1,57650
129,4	-1,57390
129,5	-1,56340
129,6	-1,55450
129,7	-1,55470
129,8	-1,56120
129,9	-1,56210
130,0	-1,55180
130,1	-1,53930
130,2	-1,53780
130,3	-1,54520
130,4	-1,54840
130,5	-1,54120
130,6	-1,52990
130,7	-1,52420
130,8	-1,52770
130,9	-1,53280
131,0	-1,52900
131,1	-1,51830
131,2	-1,51070
131,3	-1,51240
131,4	-1,51740
131,5	-1,51650
131,6	-1,50760
131,7	-1,49770
131,8	-1,49600
131,9	-1,50170
132,0	-1,50470
132,1	-1,49740
132,2	-1,48580
132,3	-1,48080
132,4	-1,48430
132,5	-1,48820
132,6	-1,48410
132,7	-1,47230
132,8	-1,46330
132,9	-1,46550
133,0	-1,47200
133,1	-1,47040
133,2	-1,45910
133,3	-1,44900
133,4	-1,44810
133,5	-1,45370
133,6	-1,45510
133,7	-1,44700
133,8	-1,43520
133,9	-1,43040
134,0	-1,43480
134,1	-1,43870
134,2	-1,43260
134,3	-1,42040
134,4	-1,41340
134,5	-1,41590
134,6	-1,42160
134,7	-1,41920
134,8	-1,40830
134,9	-1,39830
135,0	-1,39700
135,1	-1,40200
135,2	-1,40270
135,3	-1,39370
135,4	-1,38190
135,5	-1,37820
135,6	-1,38290
135,7	-1,38660
135,8	-1,38090
135,9	-1,36880
136,0	-1,36160
136,1	-1,36400
136,2	-1,36830
136,3	-1,36510
136,4	-1,35400
136,5	-1,34460
136,6	-1,34460
136,7	-1,35040
136,8	-1,35140
136,9	-1,34210
137,0	-1,32900
137,1	-1,32480
137,2	-1,33030
137,3	-1,33340
137,4	-1,32540
137,5	-1,31160
137,6	-1,30430
137,7	-1,30830
137,8	-1,31450
137,9	-1,31130
138,0	-1,29820
138,1	-1,28770
138,2	-1,28800
138,3	-1,29340
138,4	-1,29270
138,5	-1,28290
138,6	-1,27140
138,7	-1,26780
138,8	-1,27240
138,9	-1,27510
139,0	-1,26700
139,1	-1,25300
139,2	-1,24640
139,3	-1,25090
139,4	-1,25580
139,5	-1,25100
139,6	-1,23770
139,7	-1,22640
139,8	-1,22690
139,9	-1,23360
140,0	-1,23260
140,1	-1,22090
140,2	-1,20910
140,3	-1,20650
140,4	-1,21070
140,5	-1,21220
140,6	-1,20440
140,7	-1,19170
140,8	-1,18540
140,9	-1,18970
141,0	-1,19450
141,1	-1,18880
141,2	-1,17510
141,3	-1,16570
141,4	-1,16750
141,5	-1,17290
141,6	-1,17060
141,7	-1,15850
141,8	-1,14610
141,9	-1,14420
142,0	-1,15040
142,1	-1,15100
142,2	-1,14050
142,3	-1,12770
142,4	-1,12320
142,5	-1,12670
142,6	-1,12950
142,7	-1,12340
142,8	-1,11020
142,9	-1,10130
143,0	-1,10320
143,1	-1,10890
143,2	-1,10600
143,3	-1,09370
143,4	-1,08320
143,5	-1,08250
143,6	-1,08690
143,7	-1,08630
143,8	-1,07620
143,9	-1,06330
144,0	-1,05860
144,1	-1,06300
144,2	-1,06540
144,3	-1,05770
144,4	-1,04490
144,5	-1,03740
144,6	-1,03940
144,7	-1,04360
144,8	-1,03990
144,9	-1,02750
145,0	-1,01630
145,1	-1,01550
145,2	-1,02080
145,3	-1,02000
145,4	-1,00810
145,5	-0,99430
145,6	-0,99050
145,7	-0,99570
145,8	-0,99820
145,9	-0,99010
146,0	-0,97640
