730,6	0,00345
730,8	0,00705
731	0,00465
731,2	0,0025
731,4	0,00645
731,6	0,00035
731,8	0,0024
732	0,0036
732,2	-0,00225
732,4	0,00265
732,6	-0,00075
732,8	-0,00295
733	0,0017
733,2	-0,00385
733,4	-0,0022
733,6	-0,0009
733,8	-0,0066
734	-0,00315
734,2	-0,0053
734,4	-0,0073
734,6	-0,0041
734,8	-0,00945
735	-0,00825
735,2	-0,00765
735,4	-0,0126
735,6	-0,0093
735,8	-0,01275
736	-0,01475
736,2	-0,01205
736,4	-0,01715
736,6	-0,01585
736,8	-0,01545
737	-0,02
737,2	-0,017
737,4	-0,0203
737,6	-0,02225
737,8	-0,01995
738	-0,0246
738,2	-0,02385
738,4	-0,0241
738,6	-0,02815
738,8	-0,0255
739	-0,0284
739,2	-0,0303
739,4	-0,0287
739,6	-0,03325
739,8	-0,0325
740	-0,0324
740,2	-0,0364
740,4	-0,03465
740,6	-0,03645
740,8	-0,03805
741	-0,03745
741,2	-0,0402
741,4	-0,04025
741,6	-0,04115
741,8	-0,0457
742	-0,04285
742,2	-0,04655
742,4	-0,0498
742,6	-0,0469
742,8	-0,0536
743	-0,0541
743,2	-0,0545
743,4	-0,0591
743,6	-0,0573
743,8	-0,06115
744	-0,0632
744,2	-0,06105
744,4	-0,06695
744,6	-0,06685
744,8	-0,06715
745	-0,07165
745,2	-0,07025
745,4	-0,0735
745,6	-0,0763
745,8	-0,07455
746	-0,07945
746,2	-0,08055
746,4	-0,08055
746,6	-0,085
746,8	-0,0835
747	-0,08625
747,2	-0,089
747,4	-0,0879
747,6	-0,09235
747,8	-0,0926
748	-0,0933
748,2	-0,0979
748,4	-0,0971
748,6	-0,101
748,8	-0,10315
749	-0,1016
749,2	-0,1067
749,4	-0,1078
749,6	-0,10815
749,8	-0,11255
750	-0,1113
750,2	-0,11375
750,4	-0,11625
750,6	-0,11515
750,8	-0,1188
751	-0,1196
751,2	-0,11955
751,4	-0,12635
751,6	-0,1235
751,8	-0,1287
752	-0,1328
752,2	-0,12895
752,4	-0,137
752,6	-0,13765
752,8	-0,1384
753	-0,1443
753,2	-0,14185
753,4	-0,1457
753,6	-0,14935
753,8	-0,1469
754	-0,15225
754,2	-0,153
754,4	-0,1531
754,6	-0,15705
754,8	-0,15605
755	-0,1595
755,2	-0,1639
755,4	-0,16035
755,6	-0,16825
755,8	-0,1691
756	-0,16965
756,2	-0,177
756,4	-0,1744
756,6	-0,179
756,8	-0,1828
757	-0,17985
757,2	-0,18715
757,4	-0,1875
757,6	-0,18755
757,8	-0,193
758	-0,19135
758,2	-0,19495
758,4	-0,1986
758,6	-0,19585
758,8	-0,2036
759	-0,203
759,2	-0,20285
759,4	-0,2115
759,6	-0,2069
759,8	-0,2146
760	-0,2186
760,2	-0,2158
760,4	-0,2246
760,6	-0,22275
760,8	-0,2248
761	-0,2308
761,2	-0,2274
761,4	-0,23415
761,6	-0,23675
761,8	-0,234
762	-0,24225
762,2	-0,24065
762,4	-0,2428
762,6	-0,24945
762,8	-0,2458
763	-0,25285
763,2	-0,2552
763,4	-0,25235
763,6	-0,26085
763,8	-0,25845
764	-0,2617
764,2	-0,26735
764,4	-0,26325
764,6	-0,2695
764,8	-0,27025
765	-0,2702
765,2	-0,27775
765,4	-0,2749
765,6	-0,27975
765,8	-0,2835
766	-0,279
766,2	-0,2891
766,4	-0,28875
766,6	-0,28895
766,8	-0,2979
767	-0,29545
767,2	-0,30055
767,4	-0,30485
767,6	-0,30135
767,8	-0,3102
768	-0,31015
768,2	-0,3098
768,4	-0,31805
768,6	-0,31415
768,8	-0,32
769	-0,324
769,2	-0,31955
769,4	-0,32935
769,6	-0,3288
769,8	-0,32855
770	-0,33675
770,2	-0,33265
770,4	-0,3386
770,6	-0,34265
770,8	-0,3387
771	-0,34645
771,2	-0,346
771,4	-0,34645
771,6	-0,35405
771,8	-0,3506
772	-0,35685
772,2	-0,3607
772,4	-0,35635
772,6	-0,3674
772,8	-0,3638
773	-0,365
773,2	-0,37445
773,4	-0,3684
773,6	-0,377
773,8	-0,3797
774	-0,377
774,2	-0,3866
774,4	-0,38435
774,6	-0,38625
774,8	-0,3937
775	-0,38945
775,2	-0,3969
775,4	-0,3985
775,6	-0,39555
775,8	-0,40515
776	-0,40215
776,2	-0,40525
776,4	-0,41195
776,6	-0,40705
776,8	-0,41545
777	-0,41635
777,2	-0,41475
777,4	-0,42305
777,6	-0,42035
777,8	-0,4234
778	-0,4277
778,2	-0,4254
778,4	-0,4325
778,6	-0,43345
778,8	-0,4317
779	-0,4405
779,2	-0,4373
779,4	-0,4401
779,6	-0,44665
779,8	-0,4425
780	-0,4512
780,2	-0,45285
780,4	-0,45095
780,6	-0,4594
780,8	-0,457
781	-0,46055
781,2	-0,4651
781,4	-0,4616
781,6	-0,46805
781,8	-0,46905
782	-0,46855
782,2	-0,4752
782,4	-0,47255
782,6	-0,47685
782,8	-0,4822
783	-0,4776
783,2	-0,48605
783,4	-0,4879
783,6	-0,48595
783,8	-0,49425
784	-0,4925
784,2	-0,49555
784,4	-0,5001
784,6	-0,4974
784,8	-0,5031
785	-0,50465
785,2	-0,50405
785,4	-0,5095
785,6	-0,50805
785,8	-0,5105
786	-0,5142
786,2	-0,5113
786,4	-0,5194
786,6	-0,51955
786,8	-0,51855
787	-0,5264
787,2	-0,5258
787,4	-0,52885
787,6	-0,53325
787,8	-0,53075
788	-0,53725
788,2	-0,53865
788,4	-0,5371
788,6	-0,54385
788,8	-0,54195
789	-0,54435
789,2	-0,54925
789,4	-0,5458
789,6	-0,552
789,8	-0,5528
790	-0,5513
790,2	-0,5581
790,4	-0,55625
790,6	-0,55945
790,8	-0,56235
791	-0,5609
791,2	-0,5669
791,4	-0,56745
791,6	-0,56695
791,8	-0,57245
792	-0,5717
792,2	-0,5737
792,4	-0,5776
792,6	-0,5751
792,8	-0,58065
793	-0,5817
793,2	-0,58015
793,4	-0,5845
793,6	-0,58355
793,8	-0,5856
794	-0,5875
794,2	-0,5866
794,4	-0,5927
794,6	-0,5925
794,8	-0,5912
795	-0,59895
795,2	-0,59545
795,4	-0,599
795,6	-0,60345
795,8	-0,5997
796	-0,60685
796,2	-0,60775
796,4	-0,60625
796,6	-0,61255
796,8	-0,60955
797	-0,6133
797,2	-0,61675
797,4	-0,6124
797,6	-0,61925
797,8	-0,6187
798	-0,6186
798,2	-0,6231
798,4	-0,6202
798,6	-0,6235
798,8	-0,6253
799	-0,62305
799,2	-0,6292
799,4	-0,62915
799,6	-0,62795
799,8	-0,6338
800	-0,62905
800,2	-0,6336
800,4	-0,6368
800,6	-0,63175
800,8	-0,6405
801	-0,6375
801,2	-0,6369
801,4	-0,6445
801,6	-0,63845
801,8	-0,6447
802	-0,64655
802,2	-0,6421
802,4	-0,65015
802,6	-0,6473
802,8	-0,6483
803	-0,653
803,2	-0,64875
803,4	-0,6538
803,6	-0,6544
803,8	-0,65115
804	-0,65805
804,2	-0,65615
804,4	-0,6561
804,6	-0,6602
804,8	-0,656
805	-0,6602
805,2	-0,66115
805,4	-0,65835
805,6	-0,664
805,8	-0,66155
806	-0,66235
806,2	-0,66535
806,4	-0,6619
806,6	-0,6678
806,8	-0,66755
807	-0,66505
807,2	-0,67085
807,4	-0,6674
807,6	-0,6689
807,8	-0,6725
808	-0,66765
808,2	-0,67345
808,4	-0,67385
808,6	-0,67005
808,8	-0,67765
809	-0,6732
809,2	-0,6744
809,4	-0,67905
809,6	-0,6728
809,8	-0,6804
810	-0,67935
810,2	-0,6748
810,4	-0,68315
810,6	-0,67845
810,8	-0,681
811	-0,6848
811,2	-0,67965
811,4	-0,68565
811,6	-0,684
811,8	-0,6819
812	-0,68805
812,2	-0,68385
812,4	-0,68525
812,6	-0,6879
812,8	-0,68355
813	-0,6884
813,2	-0,6869
813,4	-0,6844
813,6	-0,6895
813,8	-0,68645
814	-0,6882
814,2	-0,6903
814,4	-0,68605
814,6	-0,69065
814,8	-0,68925
815	-0,68735
815,2	-0,6915
815,4	-0,6878
815,6	-0,6896
815,8	-0,6909
816	-0,68755
816,2	-0,6916
816,4	-0,69045
816,6	-0,6883
816,8	-0,6924
817	-0,68935
817,2	-0,69085
817,4	-0,6927
817,6	-0,68835
817,8	-0,6927
818	-0,69095
818,2	-0,68785
818,4	-0,693
818,6	-0,68845
818,8	-0,69045
819	-0,69225
819,2	-0,68695
819,4	-0,69215
819,6	-0,6896
819,8	-0,6874
820	-0,69235
820,2	-0,68775
820,4	-0,68955
820,6	-0,69045
820,8	-0,68605
821	-0,6905
821,2	-0,68775
821,4	-0,68565
821,6	-0,68865
821,8	-0,6875
822	-0,68805
822,2	-0,69185
822,4	-0,6867
822,6	-0,68735
822,8	-0,68925
823	-0,6802
823,2	-0,6851
823,4	-0,68475
823,6	-0,68115
823,8	-0,6854
824	-0,6788
824,2	-0,6813
824,4	-0,68525
824,6	-0,67475
824,8	-0,6809
825	-0,68335
825,2	-0,67535
825,4	-0,6808
825,6	-0,6742
825,8	-0,67555
826	-0,6803
826,2	-0,67075
826,4	-0,6756
826,6	-0,67535
826,8	-0,6693
827	-0,6738
827,2	-0,6689
827,4	-0,6714
827,6	-0,67335
827,8	-0,66585
828	-0,66935
828,2	-0,67025
828,4	-0,6646
828,6	-0,66655
828,8	-0,66335
829	-0,66385
829,2	-0,6675
829,4	-0,659
829,6	-0,6621
829,8	-0,6621
830	-0,65755
830,2	-0,66095
830,4	-0,6548
830,6	-0,6573
830,8	-0,6593
831	-0,65065
831,2	-0,65505
831,4	-0,65375
831,6	-0,6502
831,8	-0,65375
832	-0,6463
832,2	-0,6479
832,4	-0,65075
832,6	-0,64135
832,8	-0,6462
833	-0,6447
833,2	-0,6385
833,4	-0,64385
833,6	-0,63505
833,8	-0,63575
834	-0,63975
834,2	-0,62985
834,4	-0,6353
834,6	-0,63205
834,8	-0,6283
835	-0,6321
835,2	-0,62465
835,4	-0,62745
835,6	-0,6274
835,8	-0,62115
836	-0,62315
836,2	-0,62055
836,4	-0,61835
836,6	-0,62085
836,8	-0,61405
837	-0,615
837,2	-0,61655
837,4	-0,60875
837,6	-0,61275
837,8	-0,6096
838	-0,60675
838,2	-0,61005
838,4	-0,6001
838,6	-0,60365
838,8	-0,60345
839	-0,5944
839,2	-0,5996
839,4	-0,59425
839,6	-0,59295
839,8	-0,5951
840	-0,58785
840,2	-0,59035
840,4	-0,5901
840,6	-0,58375
840,8	-0,5852
841	-0,58195
841,2	-0,57955
841,4	-0,58175
841,6	-0,57445
841,8	-0,57775
842	-0,5771
842,2	-0,5697
842,4	-0,57385
842,6	-0,56775
842,8	-0,56725
843	-0,569
843,2	-0,5596
843,4	-0,56395
843,6	-0,56145
843,8	-0,55585
844	-0,55905
844,2	-0,5527
844,4	-0,55245
844,6	-0,55335
844,8	-0,54515
845	-0,5479
845,2	-0,5457
845,4	-0,5398
845,6	-0,54285
845,8	-0,53645
846	-0,5354
846,2	-0,53755
846,4	-0,52905
846,6	-0,53195
846,8	-0,5298
847	-0,52165
847,2	-0,52655
847,4	-0,51865
847,6	-0,5186
847,8	-0,51965
848	-0,51115
848,2	-0,51315
848,4	-0,51085
848,6	-0,50675
848,8	-0,50755
849	-0,50295
849,2	-0,5018
849,4	-0,50225
849,6	-0,49615
849,8	-0,4973
850	-0,4959
850,2	-0,49065
850,4	-0,49165
850,6	-0,48755
850,8	-0,4856
851	-0,48555
851,2	-0,47635
851,4	-0,4775
851,6	-0,4748
851,8	-0,4707
852	-0,47105
852,2	-0,46745
852,4	-0,46665
852,6	-0,4664
852,8	-0,46115
853	-0,46195
853,2	-0,4587
853,4	-0,4548
853,6	-0,45525
853,8	-0,451
854	-0,4493
854,2	-0,4479
854,4	-0,4401
854,6	-0,44195
854,8	-0,4377
855	-0,43295
855,2	-0,43315
855,4	-0,43045
855,6	-0,4296
855,8	-0,42905
856	-0,4238
856,2	-0,4252
856,4	-0,422
856,6	-0,41845
856,8	-0,41935
857	-0,4128
857,2	-0,41265
857,4	-0,41115
857,6	-0,4058
857,8	-0,4073
858	-0,40385
858,2	-0,39995
858,4	-0,4003
858,6	-0,3944
858,8	-0,3941
859	-0,3936
859,2	-0,38645
859,4	-0,3885
859,6	-0,384
859,8	-0,38015
860	-0,38135
860,2	-0,3737
860,4	-0,3745
860,6	-0,3723
860,8	-0,36415
861	-0,36775
861,2	-0,3617
861,4	-0,3585
861,6	-0,3597
861,8	-0,3534
862	-0,35265
862,2	-0,3506
862,4	-0,3468
862,6	-0,3483
862,8	-0,34345
863	-0,34065
863,2	-0,34165
863,4	-0,335
863,6	-0,33595
863,8	-0,33415
864	-0,3276
864,2	-0,32955
864,4	-0,32445
864,6	-0,32205
864,8	-0,32355
865	-0,31595
865,2	-0,3167
865,4	-0,31505
865,6	-0,30875
865,8	-0,31085
866	-0,30545
866,2	-0,30225
866,4	-0,30325
866,6	-0,29655
866,8	-0,29695
867	-0,2953
867,2	-0,28715
867,4	-0,29015
867,6	-0,2835
867,8	-0,27935
868	-0,28125
868,2	-0,2753
868,4	-0,27435
868,6	-0,27315
868,8	-0,26895
869	-0,27065
869,2	-0,26655
869,4	-0,26415
869,6	-0,2639
869,8	-0,25795
870	-0,2583
870,2	-0,25665
870,4	-0,25115
870,6	-0,252
870,8	-0,2476
871	-0,24385
871,2	-0,2451
871,4	-0,2386
871,6	-0,23915
871,8	-0,2378
872	-0,2315
872,2	-0,23325
872,4	-0,2284
872,6	-0,2262
872,8	-0,2273
873	-0,21965
873,2	-0,22085
873,4	-0,2179
873,6	-0,21135
873,8	-0,21455
874	-0,20655
874,2	-0,2052
874,4	-0,2063
874,6	-0,1991
874,8	-0,1997
875	-0,1977
875,2	-0,1931
875,4	-0,19495
875,6	-0,19065
875,8	-0,1898
876	-0,19
876,2	-0,18285
876,4	-0,185
876,6	-0,18185
876,8	-0,1766
877	-0,17915
877,2	-0,17135
877,4	-0,1708
877,6	-0,17125
877,8	-0,1625
878	-0,16495
878,2	-0,16185
878,4	-0,15785
878,6	-0,15855
878,8	-0,15425
879	-0,15325
879,2	-0,15355
879,4	-0,14835
879,6	-0,14995
879,8	-0,1469
880	-0,14215
880,2	-0,1446
880,4	-0,13935
880,6	-0,13795
880,8	-0,1381
881	-0,13045
881,2	-0,13285
881,4	-0,12795
881,6	-0,1229
881,8	-0,1267
882	-0,12105
882,2	-0,1194
882,4	-0,11885
882,6	-0,11475
882,8	-0,11585
883	-0,1129
883,2	-0,1101
883,4	-0,11255
883,6	-0,10615
883,8	-0,1058
884	-0,1061
884,2	-0,1004
884,4	-0,10265
884,6	-0,09945
884,8	-0,0951
885	-0,0976
885,2	-0,09185
885,4	-0,0916
885,6	-0,09145
885,8	-0,0851
886	-0,08825
886,2	-0,0843
886,4	-0,08115
886,6	-0,0834
886,8	-0,07705
887	-0,07715
887,2	-0,07655
887,4	-0,0713
887,6	-0,0739
887,8	-0,07025
888	-0,0671
888,2	-0,0696
888,4	-0,06365
888,6	-0,06455
888,8	-0,064
889	-0,0589
889,2	-0,0612
889,4	-0,0566
889,6	-0,0537
889,8	-0,05555
890	-0,048
890,2	-0,04975
890,4	-0,04865
890,6	-0,0433
890,8	-0,04575
891	-0,04245
891,2	-0,04045
891,4	-0,0413
891,6	-0,03815
891,8	-0,0383
892	-0,0376
892,2	-0,0335
892,4	-0,03635
892,6	-0,033
892,8	-0,03165
893	-0,033
893,2	-0,02795
893,4	-0,02945
893,6	-0,0283
893,8	-0,02425
894	-0,02675
894,2	-0,0227
894,4	-0,0211
894,6	-0,0225
894,8	-0,01775
895	-0,01875
895,2	-0,0175
895,4	-0,01385
895,6	-0,01625
895,8	-0,01355
896	-0,01265
896,2	-0,0141
896,4	-0,0083
896,6	-0,01025
896,8	-0,00935
897	-0,005
897,2	-0,00845
897,4	-0,00455
897,6	-0,00345
897,8	-0,00575
898	0,0005
898,2	-0,00245
898,4	-0,0013
898,6	0,00275
898,8	-0,0015
899	0,0035
899,2	0,0038
899,4	0,002
899,6	0,00745
899,8	0,0049
900	0,00635
900,2	0,0097
900,4	0,00605
900,6	0,011
900,8	0,01045
901	0,0093
901,2	0,0146
901,4	0,01105
901,6	0,0132
901,8	0,01595
902	0,01235
902,2	0,01745
902,4	0,01625
902,6	0,0149
902,8	0,0196
903	0,0165
903,2	0,01865
903,4	0,02125
903,6	0,01785
903,8	0,02375
904	0,0225
904,2	0,0207
904,4	0,0264
904,6	0,0217
904,8	0,02485
905	0,0271
905,2	0,02275
905,4	0,02905
905,6	0,0275
905,8	0,02575
906	0,0316
906,2	0,0254
906,4	0,02895
906,6	0,0314
906,8	0,0265
907	0,03275
907,2	0,0295
907,4	0,02885
907,6	0,03375
907,8	0,02885
908	0,03265
908,2	0,0337
908,4	0,03045
908,6	0,03495
908,8	0,03215
909	0,0328
909,2	0,03585
909,4	0,0329
909,6	0,0347
909,8	0,0358
910	0,03375
910,2	0,0365
910,4	0,03415
910,6	0,0338
910,8	0,0353
911	0,02505
911,2	0,0296
911,4	0,02855
911,6	0,02375
911,8	0,0324
912	0,0252
912,2	0,02565
912,4	0,03185
912,6	0,0234
912,8	0,0296
913	0,0299
913,2	0,02285
913,4	0,0315
913,6	0,02685
913,8	0,02605
914	0,03235
914,2	0,024
914,4	0,0291
914,6	0,02855
914,8	0,0228
915	0,03075
915,2	0,02535
915,4	0,02675
915,6	0,0311
915,8	0,02255
916	0,0294
916,2	0,02765
916,4	0,02185
916,6	0,03035
916,8	0,0223
917	0,02345
917,2	0,0278
917,4	0,01805
917,6	0,02545
917,8	0,0226
918	0,0175
918,2	0,02615
918,4	0,01725
918,6	0,01895
918,8	0,02155
919	0,0125
919,2	0,0196
919,4	0,0158
919,6	0,0115
919,8	0,019
920	0,01
920,2	0,0123
920,4	0,0149
920,6	0,00585
920,8	0,0131
921	0,0092
921,2	0,00435
921,4	0,01235
921,6	0,00195
921,8	0,0057
922	0,00775
922,2	-0,00175
922,4	0,00585
922,6	0,00085
922,8	-0,0025
923	0,00425
923,2	-0,0053
923,4	-0,00195
923,6	-0,00075
923,8	-0,0094
924	-0,00185
924,2	-0,0071
924,4	-0,0107
924,6	-0,0038
924,8	-0,0135
925	-0,0105
925,2	-0,00965
925,4	-0,01875
925,6	-0,0113
925,8	-0,01665
926	-0,01995
926,2	-0,01305
926,4	-0,0233
926,6	-0,0201
926,8	-0,0191
927	-0,0282
927,2	-0,02005
927,4	-0,0264
927,6	-0,0294
927,8	-0,0224
928	-0,03225
928,2	-0,02935
928,4	-0,0289
928,6	-0,0373
928,8	-0,0298
929	-0,03655
929,2	-0,03985
929,4	-0,03405
929,6	-0,0453
929,8	-0,04085
930	-0,04035
930,2	-0,05005
930,4	-0,04055
930,6	-0,04895
930,8	-0,05175
931	-0,04495
931,2	-0,0587
931,4	-0,0518
931,6	-0,0535
931,8	-0,06365
932	-0,0526
932,2	-0,0636
932,4	-0,06465
932,6	-0,05835
932,8	-0,07205
933	-0,0649
933,2	-0,06795
933,4	-0,07675
933,6	-0,06845
933,8	-0,0783
934	-0,07915
934,2	-0,07445
934,4	-0,0856
934,6	-0,0802
934,8	-0,0831
935	-0,09015
935,2	-0,08315
935,4	-0,09255
935,6	-0,09305
935,8	-0,08885
936	-0,1
936,2	-0,09505
936,4	-0,09795
936,6	-0,1054
936,8	-0,09885
937	-0,1068
937,2	-0,10735
937,4	-0,10425
937,6	-0,1131
937,8	-0,10915
938	-0,1121
938,2	-0,11755
938,4	-0,1127
938,6	-0,12165
938,8	-0,12185
939	-0,1198
939,2	-0,13
939,4	-0,1239
939,6	-0,1285
939,8	-0,13515
940	-0,1271
940,2	-0,13915
940,4	-0,13845
940,6	-0,1363
940,8	-0,1477
941	-0,14235
941,2	-0,1468
941,4	-0,15115
941,6	-0,1467
941,8	-0,15585
942	-0,1545
942,2	-0,15425
942,4	-0,16375
942,6	-0,1586
942,8	-0,16425
943	-0,16885
943,2	-0,16315
943,4	-0,17475
943,6	-0,17235
943,8	-0,17095
944	-0,1827
944,2	-0,1771
944,4	-0,18355
944,6	-0,18735
944,8	-0,18215
945	-0,1916
945,2	-0,19005
945,4	-0,1911
945,6	-0,1998
945,8	-0,19445
946	-0,20185
946,2	-0,2048
946,4	-0,2007
946,6	-0,2122
946,8	-0,2083
947	-0,20875
947,2	-0,21885
947,4	-0,2141
947,6	-0,2218
947,8	-0,22485
948	-0,22155
948,2	-0,23145
948,4	-0,22885
948,6	-0,23075
948,8	-0,2381
949	-0,2339
949,2	-0,24115
949,4	-0,24275
949,6	-0,2402
949,8	-0,25045
950	-0,24785
950,2	-0,24985
950,4	-0,2567
950,6	-0,25315
950,8	-0,26
951	-0,26235
951,2	-0,26005
951,4	-0,2685
951,6	-0,2669
951,8	-0,26805
952	-0,274
952,2	-0,27035
952,4	-0,2787
952,6	-0,28
952,8	-0,2777
953	-0,28925
953,2	-0,2842
953,4	-0,2878
953,6	-0,2962
953,8	-0,29105
954	-0,3005
954,2	-0,30185
954,4	-0,2998
954,6	-0,31025
954,8	-0,3062
955	-0,30975
955,2	-0,31605
955,4	-0,3121
955,6	-0,3203
955,8	-0,3214
956	-0,3198
956,2	-0,32995
956,4	-0,32665
956,6	-0,3299
956,8	-0,3358
957	-0,3322
957,2	-0,34065
957,4	-0,34125
957,6	-0,3398
957,8	-0,34735
958	-0,34485
958,2	-0,34875
958,4	-0,3529
958,6	-0,3509
958,8	-0,3596
959	-0,3586
959,2	-0,35845
959,4	-0,36765
959,6	-0,36385
959,8	-0,36865
960	-0,3745
960,2	-0,3717
960,4	-0,38015
960,6	-0,3798
960,8	-0,3795
961	-0,3881
961,2	-0,385
961,4	-0,3896
961,6	-0,3943
961,8	-0,3918
962	-0,39995
962,2	-0,3993
962,4	-0,3996
962,6	-0,40725
962,8	-0,40485
963	-0,4095
963,2	-0,41345
963,4	-0,4114
963,6	-0,4189
963,8	-0,418
964	-0,419
964,2	-0,4257
964,4	-0,42365
964,6	-0,4272
964,8	-0,43
965	-0,42895
965,2	-0,4377
965,4	-0,43535
965,6	-0,437
965,8	-0,44515
966	-0,4399
966,2	-0,4474
966,4	-0,45055
966,6	-0,4498
966,8	-0,4581
967	-0,45535
967,2	-0,45775
967,4	-0,4637
967,6	-0,4612
967,8	-0,46625
968	-0,4674
968,2	-0,46725
968,4	-0,47535
968,6	-0,4723
968,8	-0,4756
969	-0,48175
969,2	-0,47625
969,4	-0,48545
969,6	-0,48665
969,8	-0,485
970	-0,4949
970,2	-0,4916
970,4	-0,495
970,6	-0,5008
970,8	-0,497
971	-0,50295
971,2	-0,5031
971,4	-0,5028
971,6	-0,50915
971,8	-0,50725
972	-0,51105
972,2	-0,5155
972,4	-0,5121
972,6	-0,52
972,8	-0,51995
973	-0,51965
973,2	-0,52905
973,4	-0,52605
973,6	-0,53005
973,8	-0,5349
974	-0,53155
974,2	-0,5392
974,4	-0,53865
974,6	-0,53865
974,8	-0,5469
975	-0,5424
975,2	-0,54765
975,4	-0,5508
975,6	-0,5481
975,8	-0,5564
976	-0,5538
976,2	-0,5546
976,4	-0,56205
976,6	-0,55795
976,8	-0,563
977	-0,5659
977,2	-0,56275
977,4	-0,57175
977,6	-0,56865
977,8	-0,56915
978	-0,57745
978,2	-0,57185
978,4	-0,57705
978,6	-0,5797
978,8	-0,5761
979	-0,584
979,2	-0,58135
979,4	-0,58285
979,6	-0,59035
979,8	-0,58485
980	-0,59185
980,2	-0,59275
980,4	-0,58985
980,6	-0,5992
980,8	-0,5949
981	-0,59725
981,2	-0,6046
981,4	-0,5976
981,6	-0,60495
981,8	-0,60685
982	-0,603
982,2	-0,61285
982,4	-0,60905
982,6	-0,61075
982,8	-0,61745
983	-0,6116
983,2	-0,61805
983,4	-0,6182
983,6	-0,61595
983,8	-0,62415
984	-0,61985
984,2	-0,62275
984,4	-0,6282
984,6	-0,62305
984,8	-0,6306
985	-0,6306
985,2	-0,6282
985,4	-0,63685
985,6	-0,6312
985,8	-0,6344
986	-0,6403
986,2	-0,63385
986,4	-0,6419
986,6	-0,64105
986,8	-0,6391
987	-0,6476
987,2	-0,64205
987,4	-0,64555
987,6	-0,65075
987,8	-0,64565
988	-0,6525
988,2	-0,6514
988,4	-0,65075
988,6	-0,65825
988,8	-0,6533
989	-0,65595
989,2	-0,65985
989,4	-0,65605
989,6	-0,6607
989,8	-0,6601
990	-0,6591
990,2	-0,6651
990,4	-0,6608
990,6	-0,66395
990,8	-0,6681
991	-0,66355
991,2	-0,6703
991,4	-0,6679
991,6	-0,6673
991,8	-0,67555
992	-0,6683
992,2	-0,6728
992,4	-0,67565
992,6	-0,66995
992,8	-0,67905
993	-0,6747
993,2	-0,6743
993,4	-0,68245
993,6	-0,6748
993,8	-0,67975
994	-0,68235
994,2	-0,6765
994,4	-0,68575
994,6	-0,6814
994,8	-0,6813
995	-0,6885
995,2	-0,68195
995,4	-0,68765
995,6	-0,6892
995,8	-0,68495
996	-0,692
996,2	-0,6886
996,4	-0,68845
996,6	-0,69435
996,8	-0,6884
997	-0,69265
997,2	-0,69465
997,4	-0,69015
997,6	-0,6965
997,8	-0,69275
998	-0,69245
998,2	-0,69825
998,4	-0,69165
998,6	-0,6967
998,8	-0,69785
999	-0,6938
999,2	-0,70005
999,4	-0,696
999,6	-0,69715
999,8	-0,70115
1000	-0,6963
1000,2	-0,70095
1000,4	-0,70005
1000,6	-0,6978
1000,8	-0,7034
1001	-0,69895
1001,2	-0,70105
1001,4	-0,70385
1001,6	-0,6984
1001,8	-0,70325
1002	-0,7016
1002,2	-0,69995
1002,4	-0,70525
1002,6	-0,6999
1002,8	-0,7019
1003	-0,70435
1003,2	-0,6992
1003,4	-0,7047
1003,6	-0,70275
1003,8	-0,70085
1004	-0,70585
1004,2	-0,69985
1004,4	-0,70255
1004,6	-0,7049
1004,8	-0,6996
1005	-0,7052
1005,2	-0,70185
1005,4	-0,7014
1005,6	-0,7056
1005,8	-0,7002
1006	-0,7033
1006,2	-0,70415
1006,4	-0,70055
1006,6	-0,7049
1006,8	-0,7017
1007	-0,7011
1007,2	-0,705
1007,4	-0,6994
1007,6	-0,7027
1007,8	-0,7018
1008	-0,69765
1008,2	-0,70385
1008,4	-0,69405
1008,6	-0,70055
1008,8	-0,7039
1009	-0,6929
1009,2	-0,6982
1009,4	-0,6942
1009,6	-0,6927
1009,8	-0,69875
1010	-0,68695
1010,2	-0,6955
1010,4	-0,6989
1010,6	-0,69
1010,8	-0,6966
1011	-0,69155
1011,2	-0,69285
1011,4	-0,69725
1011,6	-0,684
1011,8	-0,6912
1012	-0,6937
1012,2	-0,6832
1012,4	-0,6911
1012,6	-0,68555
1012,8	-0,68575
1013	-0,69185
1013,2	-0,67765
1013,4	-0,6859
1013,6	-0,6883
1013,8	-0,67775
1014	-0,68555
1014,2	-0,67735
1014,4	-0,6801
1014,6	-0,6854
1014,8	-0,6723
1015	-0,6795
1015,2	-0,68045
1015,4	-0,6717
1015,6	-0,67875
1015,8	-0,6715
1016	-0,67365
1016,2	-0,6787
1016,4	-0,6655
1016,6	-0,67215
1016,8	-0,67295
1017	-0,6652
1017,2	-0,6718
1017,4	-0,6626
1017,6	-0,66485
1017,8	-0,6693
1018	-0,65675
1018,2	-0,664
1018,4	-0,66305
1018,6	-0,65645
1018,8	-0,66175
1019	-0,6535
1019,2	-0,65605
1019,4	-0,66035
1019,6	-0,64765
1019,8	-0,65405
1020	-0,65295
1020,2	-0,646
1020,4	-0,6532
1020,6	-0,642
1020,8	-0,64515
1021	-0,6504
1021,2	-0,6362
1021,4	-0,6452
1021,6	-0,64245
1021,8	-0,6357
1022	-0,6431
1022,2	-0,632
1022,4	-0,63575
1022,6	-0,6389
1022,8	-0,6259
1023	-0,6331
1023,2	-0,63055
1023,4	-0,6253
1023,6	-0,63055
1023,8	-0,62045
