13,4	-0,97060
13,5	-0,96830
13,6	-0,96580
13,7	-0,96320
13,8	-0,96100
13,9	-0,95880
14,0	-0,95640
14,1	-0,95370
14,2	-0,95110
14,3	-0,94880
14,4	-0,94650
14,5	-0,94420
14,6	-0,94160
14,7	-0,93890
14,8	-0,93630
14,9	-0,93400
15,0	-0,93160
15,1	-0,92910
15,2	-0,92630
15,3	-0,92360
15,4	-0,92120
15,5	-0,91880
15,6	-0,91610
15,7	-0,91330
15,8	-0,91050
15,9	-0,90780
16,0	-0,90530
16,1	-0,90280
16,2	-0,89990
16,3	-0,89700
16,4	-0,89410
16,5	-0,89160
16,6	-0,88900
16,7	-0,88620
16,8	-0,88320
16,9	-0,88040
17,0	-0,87770
17,1	-0,87500
17,2	-0,87220
17,3	-0,86920
17,4	-0,86620
17,5	-0,86340
17,6	-0,86080
17,7	-0,85810
17,8	-0,85510
17,9	-0,85190
18,0	-0,84900
18,1	-0,84630
18,2	-0,84350
18,3	-0,84050
18,4	-0,83740
18,5	-0,83450
18,6	-0,83160
18,7	-0,82880
18,8	-0,82580
18,9	-0,82260
19,0	-0,81940
19,1	-0,81660
19,2	-0,81390
19,3	-0,81090
19,4	-0,80770
19,5	-0,80450
19,6	-0,80150
19,7	-0,79860
19,8	-0,79570
19,9	-0,79240
20,0	-0,78910
20,1	-0,78600
20,2	-0,78310
20,3	-0,78010
20,4	-0,77690
20,5	-0,77350
20,6	-0,77020
20,7	-0,76720
20,8	-0,76420
20,9	-0,76100
21,0	-0,75760
21,1	-0,75430
21,2	-0,75110
21,3	-0,74810
21,4	-0,74490
21,5	-0,74150
21,6	-0,73810
21,7	-0,73480
21,8	-0,73170
21,9	-0,72860
22,0	-0,72530
22,1	-0,72180
22,2	-0,71840
22,3	-0,71520
22,4	-0,71200
22,5	-0,70870
22,6	-0,70520
22,7	-0,70170
22,8	-0,69840
22,9	-0,69520
23,0	-0,69180
23,1	-0,68830
23,2	-0,68470
23,3	-0,68120
23,4	-0,67800
23,5	-0,67480
23,6	-0,67130
23,7	-0,66770
23,8	-0,66420
23,9	-0,66090
24,0	-0,65760
24,1	-0,65410
24,2	-0,65040
24,3	-0,64670
24,4	-0,64330
24,5	-0,64000
24,6	-0,63650
24,7	-0,63280
24,8	-0,62910
24,9	-0,62550
25,0	-0,62200
25,1	-0,61850
25,2	-0,61480
25,3	-0,61110
25,4	-0,60740
25,5	-0,60390
25,6	-0,60050
25,7	-0,59690
25,8	-0,59300
25,9	-0,58920
26,0	-0,58560
26,1	-0,58210
26,2	-0,57850
26,3	-0,57470
26,4	-0,57090
26,5	-0,56710
26,6	-0,56360
26,7	-0,56010
26,8	-0,55630
26,9	-0,55230
27,0	-0,54850
27,1	-0,54500
27,2	-0,54150
27,3	-0,53760
27,4	-0,53360
27,5	-0,52980
27,6	-0,52600
27,7	-0,52240
27,8	-0,51870
27,9	-0,51480
28,0	-0,51080
28,1	-0,50700
28,2	-0,50340
28,3	-0,49980
28,4	-0,49580
28,5	-0,49160
28,6	-0,48780
28,7	-0,48410
28,8	-0,48030
28,9	-0,47640
29,0	-0,47240
29,1	-0,46840
29,2	-0,46450
29,3	-0,46090
29,4	-0,45700
29,5	-0,45290
29,6	-0,44890
29,7	-0,44510
29,8	-0,44140
29,9	-0,43750
30,0	-0,43350
30,1	-0,42930
30,2	-0,42530
30,3	-0,42150
30,4	-0,41780
30,5	-0,41390
30,6	-0,40970
30,7	-0,40550
30,8	-0,40170
30,9	-0,39790
31,0	-0,39380
31,1	-0,38950
31,2	-0,38540
31,3	-0,38150
31,4	-0,37770
31,5	-0,37380
31,6	-0,36970
31,7	-0,36550
31,8	-0,36130
31,9	-0,35740
32,0	-0,35350
32,1	-0,34940
32,2	-0,34510
32,3	-0,34100
32,4	-0,33700
32,5	-0,33310
32,6	-0,32890
32,7	-0,32460
32,8	-0,32030
32,9	-0,31630
33,0	-0,31240
33,1	-0,30850
33,2	-0,30420
33,3	-0,29980
33,4	-0,29560
33,5	-0,29160
33,6	-0,28750
33,7	-0,28320
33,8	-0,27890
33,9	-0,27470
34,0	-0,27070
34,1	-0,26670
34,2	-0,26250
34,3	-0,25800
34,4	-0,25360
34,5	-0,24950
34,6	-0,24550
34,7	-0,24140
34,8	-0,23710
34,9	-0,23280
35,0	-0,22860
35,1	-0,22450
35,2	-0,22040
35,3	-0,21620
35,4	-0,21180
35,5	-0,20750
35,6	-0,20340
35,7	-0,19950
35,8	-0,19520
35,9	-0,19060
36,0	-0,18620
36,1	-0,18210
36,2	-0,17800
36,3	-0,17390
36,4	-0,16950
36,5	-0,16510
36,6	-0,16080
36,7	-0,15670
36,8	-0,15260
36,9	-0,14820
37,0	-0,14370
37,1	-0,13940
37,2	-0,13540
37,3	-0,13140
37,4	-0,12700
37,5	-0,12240
37,6	-0,11790
37,7	-0,11370
37,8	-0,10960
37,9	-0,10530
38,0	-0,10090
38,1	-0,09640
38,2	-0,09220
38,3	-0,08800
38,4	-0,08380
38,5	-0,07920
38,6	-0,07460
38,7	-0,07030
38,8	-0,06620
38,9	-0,06210
39,0	-0,05770
39,1	-0,05320
39,2	-0,04870
39,3	-0,04440
39,4	-0,04030
39,5	-0,03600
39,6	-0,03150
39,7	-0,02700
39,8	-0,02270
39,9	-0,01860
40,0	-0,01430
40,1	-0,00970
40,2	-0,00510
40,3	-0,00070
40,4	0,00350
40,5	0,00760
40,6	0,01200
40,7	0,01660
40,8	0,02110
40,9	0,02540
41,0	0,02960
41,1	0,03400
41,2	0,03860
41,3	0,04310
41,4	0,04730
41,5	0,05150
41,6	0,05580
41,7	0,06030
41,8	0,06490
41,9	0,06930
42,0	0,07350
42,1	0,07760
42,2	0,08190
42,3	0,08650
42,4	0,09100
42,5	0,09520
42,6	0,09930
42,7	0,10380
42,8	0,10840
42,9	0,11280
43,0	0,11700
43,1	0,12130
43,2	0,12560
43,3	0,13010
43,4	0,13460
43,5	0,13910
43,6	0,14330
43,7	0,14750
43,8	0,15190
43,9	0,15650
44,0	0,16100
44,1	0,16510
44,2	0,16930
44,3	0,17370
44,4	0,17820
44,5	0,18260
44,6	0,18700
44,7	0,19120
44,8	0,19540
44,9	0,19980
45,0	0,20450
45,1	0,20890
45,2	0,21300
45,3	0,21720
45,4	0,22170
45,5	0,22620
45,6	0,23060
45,7	0,23480
45,8	0,23900
45,9	0,24330
46,0	0,24770
46,1	0,25230
46,2	0,25660
46,3	0,26070
46,4	0,26490
46,5	0,26940
46,6	0,27400
46,7	0,27820
46,8	0,28240
46,9	0,28670
47,0	0,29120
47,1	0,29560
47,2	0,30000
47,3	0,30420
47,4	0,30840
47,5	0,31270
47,6	0,31720
47,7	0,32170
47,8	0,32590
47,9	0,33000
48,0	0,33430
48,1	0,33880
48,2	0,34330
48,3	0,34760
48,4	0,35170
48,5	0,35590
48,6	0,36030
48,7	0,36480
48,8	0,36920
48,9	0,37330
49,0	0,37750
49,1	0,38190
49,2	0,38640
49,3	0,39080
49,4	0,39500
49,5	0,39900
49,6	0,40320
49,7	0,40760
49,8	0,41200
49,9	0,41620
50,0	0,42020
50,1	0,42440
50,2	0,42890
50,3	0,43330
50,4	0,43750
50,5	0,44160
50,6	0,44570
50,7	0,45000
50,8	0,45440
50,9	0,45880
51,0	0,46290
51,1	0,46690
51,2	0,47110
51,3	0,47550
51,4	0,47980
51,5	0,48390
51,6	0,48790
51,7	0,49200
51,8	0,49640
51,9	0,50070
52,0	0,50490
52,1	0,50880
52,2	0,51280
52,3	0,51700
52,4	0,52140
52,5	0,52570
52,6	0,52980
52,7	0,53390
52,8	0,53800
52,9	0,54230
53,0	0,54650
53,1	0,55050
53,2	0,55440
53,3	0,55840
53,4	0,56270
53,5	0,56700
53,6	0,57110
53,7	0,57500
53,8	0,57890
53,9	0,58300
54,0	0,58740
54,1	0,59150
54,2	0,59540
54,3	0,59940
54,4	0,60360
54,5	0,60780
54,6	0,61200
54,7	0,61600
54,8	0,61990
54,9	0,62390
55,0	0,62810
55,1	0,63230
55,2	0,63640
55,3	0,64020
55,4	0,64410
55,5	0,64820
55,6	0,65240
55,7	0,65640
55,8	0,66020
55,9	0,66410
56,0	0,66820
56,1	0,67250
56,2	0,67650
56,3	0,68040
56,4	0,68410
56,5	0,68800
56,6	0,69210
56,7	0,69610
56,8	0,70000
56,9	0,70380
57,0	0,70760
57,1	0,71160
57,2	0,71560
57,3	0,71940
57,4	0,72310
57,5	0,72680
57,6	0,73070
57,7	0,73480
57,8	0,73870
57,9	0,74230
58,0	0,74600
58,1	0,74980
58,2	0,75380
58,3	0,75780
58,4	0,76150
58,5	0,76520
58,6	0,76890
58,7	0,77280
58,8	0,77670
58,9	0,78050
59,0	0,78420
59,1	0,78790
59,2	0,79170
59,3	0,79560
59,4	0,79940
59,5	0,80300
59,6	0,80650
59,7	0,81020
59,8	0,81400
59,9	0,81780
60,0	0,82140
60,1	0,82490
60,2	0,82850
60,3	0,83240
60,4	0,83620
60,5	0,83980
60,6	0,84330
60,7	0,84680
60,8	0,85060
60,9	0,85440
61,0	0,85810
61,1	0,86160
61,2	0,86520
61,3	0,86880
61,4	0,87250
61,5	0,87620
61,6	0,87960
61,7	0,88310
61,8	0,88660
61,9	0,89030
62,0	0,89400
62,1	0,89750
62,2	0,90080
62,3	0,90410
62,4	0,90770
62,5	0,91140
62,6	0,91490
62,7	0,91820
62,8	0,92150
62,9	0,92510
63,0	0,92870
63,1	0,93220
63,2	0,93560
63,3	0,93890
63,4	0,94220
63,5	0,94580
63,6	0,94940
63,7	0,95270
63,8	0,95590
63,9	0,95910
64,0	0,96270
64,1	0,96620
64,2	0,96960
64,3	0,97270
64,4	0,97590
64,5	0,97930
64,6	0,98270
64,7	0,98610
64,8	0,98930
64,9	0,99230
65,0	0,99560
65,1	0,99910
65,2	1,00250
65,3	1,00560
65,4	1,00860
65,5	1,01170
65,6	1,01510
65,7	1,01850
65,8	1,02170
65,9	1,02470
66,0	1,02770
66,1	1,03090
66,2	1,03420
66,3	1,03740
66,4	1,04040
66,5	1,04330
66,6	1,04640
66,7	1,04970
66,8	1,05280
66,9	1,05570
67,0	1,05850
67,1	1,06150
67,2	1,06460
67,3	1,06780
67,4	1,07070
67,5	1,07350
67,6	1,07630
67,7	1,07940
67,8	1,08250
67,9	1,08550
68,0	1,08820
68,1	1,09090
68,2	1,09390
68,3	1,09700
68,4	1,10010
68,5	1,10290
68,6	1,10560
68,7	1,10830
68,8	1,11130
68,9	1,11430
69,0	1,11710
69,1	1,11970
69,2	1,12250
69,3	1,12540
69,4	1,12840
69,5	1,13120
69,6	1,13380
69,7	1,13630
69,8	1,13910
69,9	1,14210
70,0	1,14490
70,1	1,14750
70,2	1,15000
70,3	1,15260
70,4	1,15540
70,5	1,15820
70,6	1,16070
70,7	1,16310
70,8	1,16570
70,9	1,16840
71,0	1,17130
71,1	1,17390
71,2	1,17630
71,3	1,17870
71,4	1,18130
71,5	1,18420
71,6	1,18690
71,7	1,18930
71,8	1,19160
71,9	1,19420
72,0	1,19690
72,1	1,19950
72,2	1,20190
72,3	1,20420
72,4	1,20660
72,5	1,20920
72,6	1,21190
72,7	1,21440
72,8	1,21660
72,9	1,21880
73,0	1,22130
73,1	1,22390
73,2	1,22630
73,3	1,22850
73,4	1,23060
73,5	1,23290
73,6	1,23540
73,7	1,23780
73,8	1,23990
73,9	1,24190
74,0	1,24410
74,1	1,24650
74,2	1,24890
74,3	1,25120
74,4	1,25320
74,5	1,25520
74,6	1,25740
74,7	1,25970
74,8	1,26190
74,9	1,26390
75,0	1,26580
75,1	1,26800
75,2	1,27030
75,3	1,27250
75,4	1,27450
75,5	1,27630
75,6	1,27820
75,7	1,28050
75,8	1,28270
75,9	1,28480
76,0	1,28660
76,1	1,28850
76,2	1,29060
76,3	1,29280
76,4	1,29480
76,5	1,29660
76,6	1,29840
76,7	1,30030
76,8	1,30240
76,9	1,30450
77,0	1,30620
77,1	1,30790
77,2	1,30960
77,3	1,31160
77,4	1,31360
77,5	1,31540
77,6	1,31710
77,7	1,31880
77,8	1,32060
77,9	1,32260
78,0	1,32440
78,1	1,32590
78,2	1,32750
78,3	1,32920
78,4	1,33120
78,5	1,33300
78,6	1,33450
78,7	1,33600
78,8	1,33750
78,9	1,33930
79,0	1,34110
79,1	1,34260
79,2	1,34400
79,3	1,34540
79,4	1,34710
79,5	1,34880
79,6	1,35040
79,7	1,35170
79,8	1,35300
79,9	1,35450
80,0	1,35610
80,1	1,35770
80,2	1,35910
80,3	1,36030
80,4	1,36170
80,5	1,36320
80,6	1,36470
80,7	1,36600
80,8	1,36720
80,9	1,36850
81,0	1,36990
81,1	1,37140
81,2	1,37270
81,3	1,37390
81,4	1,37500
81,5	1,37620
81,6	1,37760
81,7	1,37900
81,8	1,38010
81,9	1,38110
82,0	1,38230
82,1	1,38360
82,2	1,38490
82,3	1,38590
82,4	1,38680
82,5	1,38780
82,6	1,38910
82,7	1,39040
82,8	1,39150
82,9	1,39240
83,0	1,39320
83,1	1,39420
83,2	1,39550
83,3	1,39650
83,4	1,39740
83,5	1,39820
83,6	1,39920
83,7	1,40030
83,8	1,40140
83,9	1,40220
84,0	1,40290
84,1	1,40370
84,2	1,40470
84,3	1,40580
84,4	1,40660
84,5	1,40730
84,6	1,40800
84,7	1,40890
84,8	1,40980
84,9	1,41060
85,0	1,41120
85,1	1,41180
85,2	1,41260
85,3	1,41350
85,4	1,41440
85,5	1,41500
85,6	1,41540
85,7	1,41590
85,8	1,41670
85,9	1,41750
86,0	1,41810
86,1	1,41850
86,2	1,41910
86,3	1,41980
86,4	1,42050
86,5	1,42110
86,6	1,42150
86,7	1,42190
86,8	1,42240
86,9	1,42310
87,0	1,42380
87,1	1,42410
87,2	1,42440
87,3	1,42480
87,4	1,42530
87,5	1,42590
87,6	1,42620
87,7	1,42640
87,8	1,42670
87,9	1,42720
88,0	1,42780
88,1	1,42820
88,2	1,42830
88,3	1,42840
88,4	1,42870
88,5	1,42920
88,6	1,42960
88,7	1,42970
88,8	1,42970
88,9	1,42990
89,0	1,43030
89,1	1,43060
89,2	1,43070
89,3	1,43060
89,4	1,43060
89,5	1,43090
89,6	1,43120
89,7	1,43130
89,8	1,43120
89,9	1,43110
90,0	1,43120
90,1	1,43150
90,2	1,43160
90,3	1,43150
90,4	1,43140
90,5	1,43140
90,6	1,43150
90,7	1,43160
90,8	1,43150
90,9	1,43130
91,0	1,43110
91,1	1,43120
91,2	1,43130
91,3	1,43120
91,4	1,43080
91,5	1,43050
91,6	1,43040
91,7	1,43040
91,8	1,43020
91,9	1,42990
92,0	1,42960
92,1	1,42930
92,2	1,42930
92,3	1,42920
92,4	1,42880
92,5	1,42830
92,6	1,42800
92,7	1,42790
92,8	1,42780
92,9	1,42740
93,0	1,42690
93,1	1,42640
93,2	1,42600
93,3	1,42570
93,4	1,42540
93,5	1,42480
93,6	1,42420
93,7	1,42380
93,8	1,42350
93,9	1,42310
94,0	1,42250
94,1	1,42170
94,2	1,42110
94,3	1,42070
94,4	1,42030
94,5	1,41980
94,6	1,41910
94,7	1,41830
94,8	1,41770
94,9	1,41730
95,0	1,41670
95,1	1,41580
95,2	1,41500
95,3	1,41440
95,4	1,41390
95,5	1,41330
95,6	1,41240
95,7	1,41150
95,8	1,41070
95,9	1,41000
96,0	1,40950
96,1	1,40870
96,2	1,40780
96,3	1,40680
96,4	1,40610
96,5	1,40540
96,6	1,40460
96,7	1,40350
96,8	1,40260
96,9	1,40170
97,0	1,40100
97,1	1,40020
97,2	1,39920
97,3	1,39800
97,4	1,39700
97,5	1,39610
97,6	1,39530
97,7	1,39430
97,8	1,39300
97,9	1,39190
98,0	1,39100
98,1	1,39010
98,2	1,38900
98,3	1,38780
98,4	1,38650
98,5	1,38550
98,6	1,38450
98,7	1,38350
98,8	1,38220
98,9	1,38080
99,0	1,37960
99,1	1,37860
99,2	1,37740
99,3	1,37610
99,4	1,37480
99,5	1,37350
99,6	1,37220
99,7	1,37110
99,8	1,36980
99,9	1,36830
100,0	1,36680
100,1	1,36550
100,2	1,36430
100,3	1,36300
100,4	1,36150
100,5	1,35990
100,6	1,35850
100,7	1,35720
100,8	1,35590
100,9	1,35440
101,0	1,35280
101,1	1,35120
101,2	1,34990
101,3	1,34860
101,4	1,34710
101,5	1,34540
101,6	1,34380
101,7	1,34240
101,8	1,34100
101,9	1,33960
102,0	1,33800
102,1	1,33630
102,2	1,33480
102,3	1,33340
102,4	1,33190
102,5	1,33030
102,6	1,32840
102,7	1,32670
102,8	1,32530
102,9	1,32380
103,0	1,32200
103,1	1,32010
103,2	1,31830
103,3	1,31660
103,4	1,31500
103,5	1,31330
103,6	1,31130
103,7	1,30930
103,8	1,30750
103,9	1,30580
104,0	1,30410
104,1	1,30200
104,2	1,29990
104,3	1,29810
104,4	1,29630
104,5	1,29450
104,6	1,29250
104,7	1,29040
104,8	1,28830
104,9	1,28640
105,0	1,28460
105,1	1,28270
105,2	1,28060
105,3	1,27840
105,4	1,27650
105,5	1,27470
105,6	1,27280
105,7	1,27060
105,8	1,26850
105,9	1,26640
106,0	1,26460
106,1	1,26270
106,2	1,26070
106,3	1,25840
106,4	1,25610
106,5	1,25420
106,6	1,25220
106,7	1,25000
106,8	1,24770
106,9	1,24540
107,0	1,24320
107,1	1,24120
107,2	1,23900
107,3	1,23670
107,4	1,23430
107,5	1,23200
107,6	1,22990
107,7	1,22780
107,8	1,22540
107,9	1,22300
108,0	1,22060
108,1	1,21840
108,2	1,21620
108,3	1,21390
108,4	1,21160
108,5	1,20920
108,6	1,20690
108,7	1,20480
108,8	1,20260
108,9	1,20010
109,0	1,19740
109,1	1,19500
109,2	1,19290
109,3	1,19060
109,4	1,18800
109,5	1,18540
109,6	1,18290
109,7	1,18050
109,8	1,17820
109,9	1,17570
110,0	1,17310
110,1	1,17050
110,2	1,16810
110,3	1,16580
110,4	1,16330
110,5	1,16060
110,6	1,15790
110,7	1,15540
110,8	1,15300
110,9	1,15050
111,0	1,14790
111,1	1,14520
111,2	1,14250
111,3	1,14000
111,4	1,13750
111,5	1,13490
111,6	1,13210
111,7	1,12930
111,8	1,12680
111,9	1,12430
112,0	1,12170
112,1	1,11880
112,2	1,11600
112,3	1,11330
112,4	1,11070
112,5	1,10800
112,6	1,10520
112,7	1,10220
112,8	1,09940
112,9	1,09670
113,0	1,09410
113,1	1,09120
113,2	1,08820
113,3	1,08530
113,4	1,08260
113,5	1,07990
113,6	1,07700
113,7	1,07410
113,8	1,07120
113,9	1,06840
114,0	1,06570
114,1	1,06290
114,2	1,05990
114,3	1,05680
114,4	1,05390
114,5	1,05120
114,6	1,04840
114,7	1,04530
114,8	1,04220
114,9	1,03920
115,0	1,03640
115,1	1,03350
115,2	1,03050
115,3	1,02730
115,4	1,02420
115,5	1,02120
115,6	1,01830
115,7	1,01530
115,8	1,01220
115,9	1,00900
116,0	1,00600
116,1	1,00310
116,2	1,00010
116,3	0,99700
116,4	0,99380
116,5	0,99070
116,6	0,98780
116,7	0,98490
116,8	0,98180
116,9	0,97850
117,0	0,97530
117,1	0,97220
117,2	0,96920
117,3	0,96600
117,4	0,96270
117,5	0,95940
117,6	0,95630
117,7	0,95320
117,8	0,95000
117,9	0,94670
118,0	0,94330
118,1	0,94010
118,2	0,93690
118,3	0,93380
118,4	0,93050
118,5	0,92710
118,6	0,92380
118,7	0,92070
118,8	0,91760
118,9	0,91430
119,0	0,91100
119,1	0,90750
119,2	0,90420
119,3	0,90100
119,4	0,89780
119,5	0,89440
119,6	0,89100
119,7	0,88780
119,8	0,88460
119,9	0,88140
120,0	0,87800
120,1	0,87450
120,2	0,87110
120,3	0,86780
120,4	0,86460
120,5	0,86120
120,6	0,85780
120,7	0,85430
120,8	0,85100
120,9	0,84780
121,0	0,84440
121,1	0,84090
121,2	0,83730
121,3	0,83400
121,4	0,83070
121,5	0,82730
121,6	0,82380
121,7	0,82020
121,8	0,81660
121,9	0,81320
122,0	0,80990
122,1	0,80640
122,2	0,80270
122,3	0,79920
122,4	0,79580
122,5	0,79240
122,6	0,78890
122,7	0,78540
122,8	0,78180
122,9	0,77830
123,0	0,77490
123,1	0,77150
123,2	0,76790
123,3	0,76420
123,4	0,76060
123,5	0,75730
123,6	0,75390
123,7	0,75030
123,8	0,74670
123,9	0,74310
124,0	0,73960
124,1	0,73620
124,2	0,73260
124,3	0,72900
124,4	0,72520
124,5	0,72170
124,6	0,71820
124,7	0,71470
124,8	0,71110
124,9	0,70740
125,0	0,70380
125,1	0,70040
125,2	0,69680
125,3	0,69310
125,4	0,68940
125,5	0,68570
125,6	0,68210
125,7	0,67860
125,8	0,67500
125,9	0,67120
126,0	0,66740
126,1	0,66380
126,2	0,66020
126,3	0,65660
126,4	0,65280
126,5	0,64900
126,6	0,64530
126,7	0,64170
126,8	0,63810
126,9	0,63430
127,0	0,63060
127,1	0,62690
127,2	0,62330
127,3	0,61980
127,4	0,61600
127,5	0,61220
127,6	0,60840
127,7	0,60470
127,8	0,60110
127,9	0,59740
128,0	0,59370
128,1	0,58990
128,2	0,58630
128,3	0,58270
128,4	0,57910
128,5	0,57530
128,6	0,57130
128,7	0,56750
128,8	0,56390
128,9	0,56020
129,0	0,55650
129,1	0,55270
129,2	0,54890
129,3	0,54530
129,4	0,54170
129,5	0,53800
129,6	0,53410
129,7	0,53010
129,8	0,52640
129,9	0,52280
130,0	0,51900
130,1	0,51510
130,2	0,51110
130,3	0,50730
130,4	0,50360
130,5	0,49980
130,6	0,49600
130,7	0,49200
130,8	0,48810
130,9	0,48440
131,0	0,48080
131,1	0,47700
131,2	0,47300
131,3	0,46920
131,4	0,46540
131,5	0,46170
131,6	0,45800
131,7	0,45410
131,8	0,45020
131,9	0,44640
132,0	0,44260
132,1	0,43890
132,2	0,43500
132,3	0,43090
132,4	0,42700
132,5	0,42330
132,6	0,41950
132,7	0,41570
132,8	0,41180
132,9	0,40780
133,0	0,40390
133,1	0,40020
133,2	0,39640
133,3	0,39250
133,4	0,38860
133,5	0,38480
133,6	0,38120
133,7	0,37750
133,8	0,37350
133,9	0,36950
134,0	0,36560
134,1	0,36170
134,2	0,35790
134,3	0,35410
134,4	0,35020
134,5	0,34620
134,6	0,34240
134,7	0,33860
134,8	0,33480
134,9	0,33080
135,0	0,32690
135,1	0,32310
135,2	0,31940
135,3	0,31560
135,4	0,31180
135,5	0,30790
135,6	0,30390
135,7	0,30010
135,8	0,29640
135,9	0,29260
136,0	0,28870
136,1	0,28480
136,2	0,28110
136,3	0,27730
136,4	0,27340
136,5	0,26940
136,6	0,26550
136,7	0,26160
136,8	0,25790
136,9	0,25410
137,0	0,25030
137,1	0,24630
137,2	0,24240
137,3	0,23870
137,4	0,23490
137,5	0,23100
137,6	0,22710
137,7	0,22320
137,8	0,21950
137,9	0,21570
138,0	0,21190
138,1	0,20790
138,2	0,20390
138,3	0,20000
138,4	0,19640
138,5	0,19270
138,6	0,18870
138,7	0,18480
138,8	0,18090
138,9	0,17720
139,0	0,17340
139,1	0,16960
139,2	0,16570
139,3	0,16190
139,4	0,15820
139,5	0,15460
139,6	0,15090
139,7	0,14700
139,8	0,14300
139,9	0,13920
140,0	0,13550
140,1	0,13180
140,2	0,12790
140,3	0,12400
140,4	0,12020
140,5	0,11640
140,6	0,11260
140,7	0,10880
140,8	0,10490
140,9	0,10100
141,0	0,09720
141,1	0,09370
141,2	0,08990
141,3	0,08600
141,4	0,08210
141,5	0,07850
141,6	0,07480
141,7	0,07110
141,8	0,06730
141,9	0,06350
142,0	0,05970
142,1	0,05600
142,2	0,05230
142,3	0,04860
142,4	0,04460
142,5	0,04080
142,6	0,03720
142,7	0,03350
142,8	0,02970
142,9	0,02590
143,0	0,02220
143,1	0,01840
143,2	0,01470
143,3	0,01110
143,4	0,00740
143,5	0,00360
143,6	-0,00010
143,7	-0,00370
143,8	-0,00730
143,9	-0,01100
144,0	-0,01480
144,1	-0,01850
144,2	-0,02210
144,3	-0,02580
144,4	-0,02950
144,5	-0,03310
144,6	-0,03680
144,7	-0,04040
144,8	-0,04400
144,9	-0,04750
145,0	-0,05130
145,1	-0,05500
145,2	-0,05860
145,3	-0,06210
145,4	-0,06570
145,5	-0,06930
145,6	-0,07290
145,7	-0,07660
145,8	-0,08020
145,9	-0,08370
146,0	-0,08720
146,1	-0,09070
146,2	-0,09440
146,3	-0,09790
146,4	-0,10130
146,5	-0,10490
146,6	-0,10860
146,7	-0,11220
146,8	-0,11580
146,9	-0,11930
147,0	-0,12280
147,1	-0,12630
147,2	-0,12990
147,3	-0,13360
147,4	-0,13710
147,5	-0,14060
147,6	-0,14420
147,7	-0,14790
147,8	-0,15140
147,9	-0,15480
148,0	-0,15830
148,1	-0,16170
148,2	-0,16520
148,3	-0,16870
148,4	-0,17220
148,5	-0,17570
148,6	-0,17910
148,7	-0,18250
148,8	-0,18600
148,9	-0,18940
149,0	-0,19290
149,1	-0,19640
149,2	-0,20000
149,3	-0,20350
149,4	-0,20690
149,5	-0,21030
149,6	-0,21370
149,7	-0,21700
149,8	-0,22050
149,9	-0,22400
150,0	-0,22750
150,1	-0,23090
150,2	-0,23420
