17,4	-1,71370
17,5	-1,72190
17,6	-1,72820
17,7	-1,73410
17,8	-1,74190
17,9	-1,75170
18,0	-1,76110
18,1	-1,76840
18,2	-1,77420
18,3	-1,78070
18,4	-1,78920
18,5	-1,79920
18,6	-1,80820
18,7	-1,81530
18,8	-1,82190
18,9	-1,82980
19,0	-1,83890
19,1	-1,84700
19,2	-1,85270
19,3	-1,85760
19,4	-1,86390
19,5	-1,87230
19,6	-1,88100
19,7	-1,88810
19,8	-1,89380
19,9	-1,89970
20,0	-1,90720
20,1	-1,91570
20,2	-1,91680
20,3	-1,90720
20,4	-1,90020
20,5	-1,90880
20,6	-1,94050
20,7	-1,99420
20,8	-2,04780
20,9	-2,07960
21,0	-2,07810
21,1	-2,04940
21,2	-2,01910
21,3	-2,00730
21,4	-2,02000
21,5	-2,04880
21,6	-2,08140
21,7	-2,11000
21,8	-2,12960
21,9	-2,13970
22,0	-2,14240
22,1	-2,13600
22,2	-2,11480
22,3	-2,08250
22,4	-2,04890
22,5	-2,01880
22,6	-1,99490
22,7	-1,97780
22,8	-1,96600
22,9	-1,95950
23,0	-1,95670
23,1	-1,95310
23,2	-1,95460
23,3	-1,96670
23,4	-1,98600
23,5	-2,01140
23,6	-2,04310
23,7	-2,07860
23,8	-2,11590
23,9	-2,15250
24,0	-2,18420
24,1	-2,21100
24,2	-2,23550
24,3	-2,25810
24,4	-2,27640
24,5	-2,28820
24,6	-2,29420
24,7	-2,29720
24,8	-2,29870
24,9	-2,29730
25,0	-2,29080
25,1	-2,27880
25,2	-2,26300
25,3	-2,24590
25,4	-2,22730
25,5	-2,20490
25,6	-2,17640
25,7	-2,14410
25,8	-2,11360
25,9	-2,08750
26,0	-2,06600
26,1	-2,04750
26,2	-2,03150
26,3	-2,01880
26,4	-2,01080
26,5	-2,00790
26,6	-2,00880
26,7	-2,01170
26,8	-2,01660
26,9	-2,02530
27,0	-2,03880
27,1	-2,05610
27,2	-2,07540
27,3	-2,09610
27,4	-2,11950
27,5	-2,14670
27,6	-2,17720
27,7	-2,20830
27,8	-2,23920
27,9	-2,26980
28,0	-2,29820
28,1	-2,32350
28,2	-2,34530
28,3	-2,36410
28,4	-2,38000
28,5	-2,39240
28,6	-2,40060
28,7	-2,40490
28,8	-2,40630
28,9	-2,40560
29,0	-2,40050
29,1	-2,38960
29,2	-2,37610
29,3	-2,36190
29,4	-2,34700
29,5	-2,33070
29,6	-2,31230
29,7	-2,29070
29,8	-2,26250
29,9	-2,22550
30,0	-2,18740
30,1	-2,15510
30,2	-2,12800
30,3	-2,10470
30,4	-2,08410
30,5	-2,06460
30,6	-2,04400
30,7	-2,02140
30,8	-2,00040
30,9	-1,98370
31,0	-1,96980
31,1	-1,95760
31,2	-1,94710
31,3	-1,93880
31,4	-1,93180
31,5	-1,92470
31,6	-1,91740
31,7	-1,91140
31,8	-1,90720
31,9	-1,90470
32,0	-1,90350
32,1	-1,90310
32,2	-1,90310
32,3	-1,90400
32,4	-1,90600
32,5	-1,90930
32,6	-1,91280
32,7	-1,91580
32,8	-1,91950
32,9	-1,92480
33,0	-1,93160
33,1	-1,93900
33,2	-1,94630
33,3	-1,95390
33,4	-1,96240
33,5	-1,97120
33,6	-1,98030
33,7	-1,99000
33,8	-2,00010
33,9	-2,01090
34,0	-2,02280
34,1	-2,03570
34,2	-2,04870
34,3	-2,06090
34,4	-2,07340
34,5	-2,08730
34,6	-2,10240
34,7	-2,11750
34,8	-2,13230
34,9	-2,14720
35,0	-2,16310
35,1	-2,18000
35,2	-2,19740
35,3	-2,21480
35,4	-2,23190
35,5	-2,24920
35,6	-2,26720
35,7	-2,28570
35,8	-2,30410
35,9	-2,32240
36,0	-2,34120
36,1	-2,36100
36,2	-2,38170
36,3	-2,40220
36,4	-2,42190
36,5	-2,44110
36,6	-2,46070
36,7	-2,48120
36,8	-2,50240
36,9	-2,52350
37,0	-2,54470
37,1	-2,56650
37,2	-2,58860
37,3	-2,61050
37,4	-2,63140
37,5	-2,65160
37,6	-2,67180
37,7	-2,69270
37,8	-2,71360
37,9	-2,73340
38,0	-2,75150
38,1	-2,76850
38,2	-2,78470
38,3	-2,80010
38,4	-2,81430
38,5	-2,82750
38,6	-2,84050
38,7	-2,85370
38,8	-2,86660
38,9	-2,87850
39,0	-2,88870
39,1	-2,89750
39,2	-2,90590
39,3	-2,91450
39,4	-2,92300
39,5	-2,93060
39,6	-2,93740
39,7	-2,94380
39,8	-2,95010
39,9	-2,95570
40,0	-2,96010
40,1	-2,96350
40,2	-2,96660
40,3	-2,97010
40,4	-2,97400
40,5	-2,97730
40,6	-2,97930
40,7	-2,98030
40,8	-2,98100
40,9	-2,98190
41,0	-2,98250
41,1	-2,98250
41,2	-2,98190
41,3	-2,98140
41,4	-2,98100
41,5	-2,98040
41,6	-2,97880
41,7	-2,97620
41,8	-2,97330
41,9	-2,97090
42,0	-2,96880
42,1	-2,96640
42,2	-2,96300
42,3	-2,95910
42,4	-2,95520
42,5	-2,95140
42,6	-2,94740
42,7	-2,94270
42,8	-2,93750
42,9	-2,93240
43,0	-2,92770
43,1	-2,92290
43,2	-2,91740
43,3	-2,91100
43,4	-2,90440
43,5	-2,89820
43,6	-2,89240
43,7	-2,88630
43,8	-2,87930
43,9	-2,87190
44,0	-2,86470
44,1	-2,85790
44,2	-2,85080
44,3	-2,84300
44,4	-2,83470
44,5	-2,82650
44,6	-2,81880
44,7	-2,81120
44,8	-2,80310
44,9	-2,79420
45,0	-2,78510
45,1	-2,77660
45,2	-2,76840
45,3	-2,75970
45,4	-2,75020
45,5	-2,74050
45,6	-2,73110
45,7	-2,72230
45,8	-2,71330
45,9	-2,70360
46,0	-2,69340
46,1	-2,68330
46,2	-2,67370
46,3	-2,66410
46,4	-2,65390
46,5	-2,64320
46,6	-2,63260
46,7	-2,62250
46,8	-2,61260
46,9	-2,60240
47,0	-2,59130
47,1	-2,57990
47,2	-2,56900
47,3	-2,55860
47,4	-2,54810
47,5	-2,53710
47,6	-2,52560
47,7	-2,51440
47,8	-2,50340
47,9	-2,49230
48,0	-2,48070
48,1	-2,46870
48,2	-2,45690
48,3	-2,44580
48,4	-2,43500
48,5	-2,42370
48,6	-2,41160
48,7	-2,39910
48,8	-2,38710
48,9	-2,37540
49,0	-2,36380
49,1	-2,35170
49,2	-2,33940
49,3	-2,32740
49,4	-2,31570
49,5	-2,30380
49,6	-2,29120
49,7	-2,27810
49,8	-2,26540
49,9	-2,25340
50,0	-2,24170
50,1	-2,22960
50,2	-2,21680
50,3	-2,20360
50,4	-2,19060
50,5	-2,17810
50,6	-2,16560
50,7	-2,15270
50,8	-2,13970
50,9	-2,12710
51,0	-2,11480
51,1	-2,10220
51,2	-2,08870
51,3	-2,07480
51,4	-2,06130
51,5	-2,04860
51,6	-2,03630
51,7	-2,02370
51,8	-2,01030
51,9	-1,99670
52,0	-1,98330
52,1	-1,97010
52,2	-1,95670
52,3	-1,94300
52,4	-1,92950
52,5	-1,91640
52,6	-1,90370
52,7	-1,89060
52,8	-1,87660
52,9	-1,86210
53,0	-1,84790
53,1	-1,83460
53,2	-1,82160
53,3	-1,80830
53,4	-1,79460
53,5	-1,78060
53,6	-1,76670
53,7	-1,75270
53,8	-1,73860
53,9	-1,72430
54,0	-1,71000
54,1	-1,69650
54,2	-1,68370
54,3	-1,67130
54,4	-1,65920
54,5	-1,64780
54,6	-1,63750
54,7	-1,62850
54,8	-1,62060
54,9	-1,61360
55,0	-1,60740
55,1	-1,60230
55,2	-1,59800
55,3	-1,59420
55,4	-1,59080
55,5	-1,58800
55,6	-1,58630
55,7	-1,58570
55,8	-1,58610
55,9	-1,58670
56,0	-1,58760
56,1	-1,58900
56,2	-1,59100
56,3	-1,59390
56,4	-1,59730
56,5	-1,60120
56,6	-1,60560
56,7	-1,61070
56,8	-1,61650
56,9	-1,62250
57,0	-1,62850
57,1	-1,63480
57,2	-1,64180
57,3	-1,64970
57,4	-1,65810
57,5	-1,66660
57,6	-1,67530
57,7	-1,68420
57,8	-1,69370
57,9	-1,70370
58,0	-1,71380
58,1	-1,72400
58,2	-1,73460
58,3	-1,74570
58,4	-1,75730
58,5	-1,76900
58,6	-1,78070
58,7	-1,79250
58,8	-1,80470
58,9	-1,81740
59,0	-1,83050
59,1	-1,84350
59,2	-1,85660
59,3	-1,86990
59,4	-1,88360
59,5	-1,89760
59,6	-1,91160
59,7	-1,92560
59,8	-1,93970
59,9	-1,95430
60,0	-1,96920
60,1	-1,98420
60,2	-1,99900
60,3	-2,01380
60,4	-2,02900
60,5	-2,04460
60,6	-2,06020
60,7	-2,07580
60,8	-2,09120
60,9	-2,10700
61,0	-2,12310
61,1	-2,13940
61,2	-2,15560
61,3	-2,17160
61,4	-2,18780
61,5	-2,20420
61,6	-2,22080
61,7	-2,23740
61,8	-2,25380
61,9	-2,27040
62,0	-2,28730
62,1	-2,30430
62,2	-2,32140
62,3	-2,33810
62,4	-2,35480
62,5	-2,37170
62,6	-2,38900
62,7	-2,40630
62,8	-2,42360
62,9	-2,44070
63,0	-2,45780
63,1	-2,47510
63,2	-2,49250
63,3	-2,50980
63,4	-2,52700
63,5	-2,54430
63,6	-2,56190
63,7	-2,57960
63,8	-2,59720
63,9	-2,61440
64,0	-2,63150
64,1	-2,64870
64,2	-2,66630
64,3	-2,68410
64,4	-2,70170
64,5	-2,71910
64,6	-2,73650
64,7	-2,75410
64,8	-2,77160
64,9	-2,78900
65,0	-2,80620
65,1	-2,82340
65,2	-2,84050
65,3	-2,85730
65,4	-2,87320
65,5	-2,88840
65,6	-2,90300
65,7	-2,91700
65,8	-2,93020
65,9	-2,94230
66,0	-2,95340
66,1	-2,96370
66,2	-2,97350
66,3	-2,98270
66,4	-2,99090
66,5	-2,99810
66,6	-3,00470
66,7	-3,01090
66,8	-3,01650
66,9	-3,02150
67,0	-3,02550
67,1	-3,02890
67,2	-3,03180
67,3	-3,03430
67,4	-3,03630
67,5	-3,03750
67,6	-3,03820
67,7	-3,03840
67,8	-3,03830
67,9	-3,03770
68,0	-3,03650
68,1	-3,03470
68,2	-3,03250
68,3	-3,03000
68,4	-3,02720
68,5	-3,02400
68,6	-3,02020
68,7	-3,01590
68,8	-3,01130
68,9	-3,00660
69,0	-3,00150
69,1	-2,99590
69,2	-2,98990
69,3	-2,98370
69,4	-2,97730
69,5	-2,97060
69,6	-2,96360
69,7	-2,95600
69,8	-2,94820
69,9	-2,94020
70,0	-2,93210
70,1	-2,92370
70,2	-2,91490
70,3	-2,90580
70,4	-2,89650
70,5	-2,88720
70,6	-2,87760
70,7	-2,86760
70,8	-2,85730
70,9	-2,84680
71,0	-2,83620
71,1	-2,82550
71,2	-2,81450
71,3	-2,80330
71,4	-2,79180
71,5	-2,78030
71,6	-2,76880
71,7	-2,75700
71,8	-2,74490
71,9	-2,73250
72,0	-2,72010
72,1	-2,70760
72,2	-2,69510
72,3	-2,68230
72,4	-2,66920
72,5	-2,65600
72,6	-2,64290
72,7	-2,62970
72,8	-2,61620
72,9	-2,60250
73,0	-2,58870
73,1	-2,57490
73,2	-2,56100
73,3	-2,54700
73,4	-2,53270
73,5	-2,51820
73,6	-2,50370
73,7	-2,48930
73,8	-2,47480
73,9	-2,46010
74,0	-2,44520
74,1	-2,43020
74,2	-2,41530
74,3	-2,40030
74,4	-2,38510
74,5	-2,36970
74,6	-2,35420
74,7	-2,33880
74,8	-2,32350
74,9	-2,30800
75,0	-2,29230
75,1	-2,27640
75,2	-2,26050
75,3	-2,24470
75,4	-2,22880
75,5	-2,21280
75,6	-2,19670
75,7	-2,18050
75,8	-2,16430
75,9	-2,14810
76,0	-2,13170
76,1	-2,11530
76,2	-2,09870
76,3	-2,08220
76,4	-2,06570
76,5	-2,04910
76,6	-2,03240
76,7	-2,01540
76,8	-1,99850
76,9	-1,98170
77,0	-1,96490
77,1	-1,94790
77,2	-1,93080
77,3	-1,91370
77,4	-1,89660
77,5	-1,87950
77,6	-1,86220
77,7	-1,84480
77,8	-1,82740
77,9	-1,80960
78,0	-1,79180
78,1	-1,77440
78,2	-1,75740
78,3	-1,74090
78,4	-1,72530
78,5	-1,71060
78,6	-1,69660
78,7	-1,68350
78,8	-1,67120
78,9	-1,65960
79,0	-1,64870
79,1	-1,63850
79,2	-1,62890
79,3	-1,62000
79,4	-1,61180
79,5	-1,60410
79,6	-1,59700
79,7	-1,59050
79,8	-1,58450
79,9	-1,57910
80,0	-1,57420
80,1	-1,56970
80,2	-1,56570
80,3	-1,56220
80,4	-1,55920
80,5	-1,55670
80,6	-1,55450
80,7	-1,55280
80,8	-1,55140
80,9	-1,55040
81,0	-1,54980
81,1	-1,54950
81,2	-1,54960
81,3	-1,55000
81,4	-1,55070
81,5	-1,55180
81,6	-1,55310
81,7	-1,55470
81,8	-1,55650
81,9	-1,55870
82,0	-1,56120
82,1	-1,56400
82,2	-1,56700
82,3	-1,57010
82,4	-1,57350
82,5	-1,57720
82,6	-1,58110
82,7	-1,58510
82,8	-1,58920
82,9	-1,59360
83,0	-1,59830
83,1	-1,60310
83,2	-1,60820
83,3	-1,61330
83,4	-1,61860
83,5	-1,62410
83,6	-1,62980
83,7	-1,63560
83,8	-1,64150
83,9	-1,64750
84,0	-1,65360
84,1	-1,65990
84,2	-1,66630
84,3	-1,67290
84,4	-1,67950
84,5	-1,68620
84,6	-1,69300
84,7	-1,70010
84,8	-1,70720
84,9	-1,71430
85,0	-1,72140
85,1	-1,72870
85,2	-1,73620
85,3	-1,74370
85,4	-1,75120
85,5	-1,75870
85,6	-1,76630
85,7	-1,77410
85,8	-1,78200
85,9	-1,78980
86,0	-1,79770
86,1	-1,80570
86,2	-1,81370
86,3	-1,82190
86,4	-1,83010
86,5	-1,83820
86,6	-1,84640
86,7	-1,85470
86,8	-1,86310
86,9	-1,87150
87,0	-1,87990
87,1	-1,88820
87,2	-1,89650
87,3	-1,90500
87,4	-1,91360
87,5	-1,92210
87,6	-1,93060
87,7	-1,93910
87,8	-1,94770
87,9	-1,95630
88,0	-1,96500
88,1	-1,97360
88,2	-1,98220
88,3	-1,99080
88,4	-1,99960
88,5	-2,00830
88,6	-2,01700
88,7	-2,02560
88,8	-2,03420
88,9	-2,04290
89,0	-2,05170
89,1	-2,06030
89,2	-2,06890
89,3	-2,07750
89,4	-2,08620
89,5	-2,09490
89,6	-2,10370
89,7	-2,11230
89,8	-2,12090
89,9	-2,12960
90,0	-2,13830
90,1	-2,14710
90,2	-2,15580
90,3	-2,16450
90,4	-2,17310
90,5	-2,18180
90,6	-2,19050
90,7	-2,19910
90,8	-2,20760
90,9	-2,21620
91,0	-2,22470
91,1	-2,23330
91,2	-2,24200
91,3	-2,25060
91,4	-2,25910
91,5	-2,26760
91,6	-2,27620
91,7	-2,28480
91,8	-2,29330
91,9	-2,30170
92,0	-2,31020
92,1	-2,31870
92,2	-2,32720
92,3	-2,33570
92,4	-2,34410
92,5	-2,35240
92,6	-2,36070
92,7	-2,36910
92,8	-2,37750
92,9	-2,38580
93,0	-2,39400
93,1	-2,40210
93,2	-2,41040
93,3	-2,41870
93,4	-2,42690
93,5	-2,43490
93,6	-2,44300
93,7	-2,45110
93,8	-2,45930
93,9	-2,46740
94,0	-2,47540
94,1	-2,48330
94,2	-2,49130
94,3	-2,49940
94,4	-2,50740
94,5	-2,51530
94,6	-2,52310
94,7	-2,53090
94,8	-2,53880
94,9	-2,54670
95,0	-2,55440
95,1	-2,56210
95,2	-2,56980
95,3	-2,57750
95,4	-2,58530
95,5	-2,59300
95,6	-2,60060
95,7	-2,60800
95,8	-2,61560
95,9	-2,62320
96,0	-2,63080
96,1	-2,63820
96,2	-2,64560
96,3	-2,65290
96,4	-2,66040
96,5	-2,66790
96,6	-2,67530
96,7	-2,68250
96,8	-2,68970
96,9	-2,69700
97,0	-2,70420
97,1	-2,71140
97,2	-2,71840
97,3	-2,72540
97,4	-2,73240
97,5	-2,73950
97,6	-2,74650
97,7	-2,75330
97,8	-2,76010
97,9	-2,76690
98,0	-2,77390
98,1	-2,78080
98,2	-2,78760
98,3	-2,79430
98,4	-2,80100
98,5	-2,80780
98,6	-2,81460
98,7	-2,82130
98,8	-2,82790
98,9	-2,83440
99,0	-2,84110
99,1	-2,84770
99,2	-2,85430
99,3	-2,86080
99,4	-2,86720
99,5	-2,87360
99,6	-2,88000
99,7	-2,88630
99,8	-2,89250
99,9	-2,89860
100,0	-2,90480
100,1	-2,91100
100,2	-2,91720
100,3	-2,92330
100,4	-2,92930
100,5	-2,93530
100,6	-2,94130
100,7	-2,94740
100,8	-2,95340
100,9	-2,95930
101,0	-2,96520
101,1	-2,97110
101,2	-2,97700
101,3	-2,98280
101,4	-2,98840
101,5	-2,99400
101,6	-2,99970
101,7	-3,00550
101,8	-3,01120
101,9	-3,01670
102,0	-3,02220
102,1	-3,02780
102,2	-3,03340
102,3	-3,03900
102,4	-3,04440
102,5	-3,04980
102,6	-3,05520
102,7	-3,06060
102,8	-3,06600
102,9	-3,07130
103,0	-3,07640
103,1	-3,08150
103,2	-3,08670
103,3	-3,09190
103,4	-3,09710
103,5	-3,10210
103,6	-3,10700
103,7	-3,11200
103,8	-3,11700
103,9	-3,12190
104,0	-3,12670
104,1	-3,13150
104,2	-3,13620
104,3	-3,14110
104,4	-3,14590
104,5	-3,15060
104,6	-3,15510
104,7	-3,15960
104,8	-3,16420
104,9	-3,16880
105,0	-3,17330
105,1	-3,17760
105,2	-3,18180
105,3	-3,18610
105,4	-3,19040
105,5	-3,19460
105,6	-3,19860
105,7	-3,20250
105,8	-3,20650
105,9	-3,21060
106,0	-3,21470
106,1	-3,21850
106,2	-3,22230
106,3	-3,22600
106,4	-3,22980
106,5	-3,23360
106,6	-3,23730
106,7	-3,24080
106,8	-3,24440
106,9	-3,24800
107,0	-3,25170
107,1	-3,25530
107,2	-3,25870
107,3	-3,26210
107,4	-3,26550
107,5	-3,26880
107,6	-3,27200
107,7	-3,27490
107,8	-3,27770
107,9	-3,28040
108,0	-3,28320
108,1	-3,28580
108,2	-3,28830
108,3	-3,29050
108,4	-3,29260
108,5	-3,29490
108,6	-3,29700
108,7	-3,29900
108,8	-3,30070
108,9	-3,30240
109,0	-3,30410
109,1	-3,30580
109,2	-3,30730
109,3	-3,30870
109,4	-3,30990
109,5	-3,31110
109,6	-3,31240
109,7	-3,31360
109,8	-3,31460
109,9	-3,31540
110,0	-3,31620
110,1	-3,31710
110,2	-3,31790
110,3	-3,31860
110,4	-3,31900
110,5	-3,31940
110,6	-3,31990
110,7	-3,32040
110,8	-3,32080
110,9	-3,32090
111,0	-3,32100
111,1	-3,32110
111,2	-3,32130
111,3	-3,32130
111,4	-3,32130
111,5	-3,32110
111,6	-3,32090
111,7	-3,32080
111,8	-3,32070
111,9	-3,32040
112,0	-3,31990
112,1	-3,31950
112,2	-3,31910
112,3	-3,31870
112,4	-3,31820
112,5	-3,31750
112,6	-3,31670
112,7	-3,31590
112,8	-3,31530
112,9	-3,31450
113,0	-3,31360
113,1	-3,31260
113,2	-3,31150
113,3	-3,31060
113,4	-3,30960
113,5	-3,30850
113,6	-3,30720
113,7	-3,30600
113,8	-3,30480
113,9	-3,30370
114,0	-3,30230
114,1	-3,30090
114,2	-3,29930
114,3	-3,29780
114,4	-3,29640
114,5	-3,29500
114,6	-3,29340
114,7	-3,29170
114,8	-3,29000
114,9	-3,28850
115,0	-3,28690
115,1	-3,28510
115,2	-3,28320
115,3	-3,28130
115,4	-3,27960
115,5	-3,27780
115,6	-3,27590
115,7	-3,27390
115,8	-3,27170
115,9	-3,26970
116,0	-3,26770
116,1	-3,26570
116,2	-3,26340
116,3	-3,26100
116,4	-3,25870
116,5	-3,25660
116,6	-3,25430
116,7	-3,25190
116,8	-3,24940
116,9	-3,24690
117,0	-3,24440
117,1	-3,24200
117,2	-3,23950
117,3	-3,23680
117,4	-3,23410
117,5	-3,23150
117,6	-3,22900
117,7	-3,22630
117,8	-3,22350
117,9	-3,22050
118,0	-3,21760
118,1	-3,21480
118,2	-3,21200
118,3	-3,20900
118,4	-3,20590
118,5	-3,20280
118,6	-3,19990
118,7	-3,19690
118,8	-3,19390
118,9	-3,19070
119,0	-3,18740
119,1	-3,18430
119,2	-3,18130
119,3	-3,17820
119,4	-3,17490
119,5	-3,17150
119,6	-3,16830
119,7	-3,16510
119,8	-3,16200
119,9	-3,15860
120,0	-3,15510
120,1	-3,15160
120,2	-3,14830
120,3	-3,14500
120,4	-3,14160
120,5	-3,13790
120,6	-3,13420
120,7	-3,13070
120,8	-3,12730
120,9	-3,12370
121,0	-3,12010
121,1	-3,11630
121,2	-3,11260
121,3	-3,10900
121,4	-3,10550
121,5	-3,10170
121,6	-3,09770
121,7	-3,09370
121,8	-3,08990
121,9	-3,08620
122,0	-3,08230
122,1	-3,07820
122,2	-3,07410
122,3	-3,07010
122,4	-3,06610
122,5	-3,06210
122,6	-3,05790
122,7	-3,05370
122,8	-3,04950
122,9	-3,04540
123,0	-3,04130
123,1	-3,03700
123,2	-3,03250
123,3	-3,02800
123,4	-3,02370
123,5	-3,01940
123,6	-3,01490
123,7	-3,01020
123,8	-3,00540
123,9	-3,00080
124,0	-2,99630
124,1	-2,99170
124,2	-2,98690
124,3	-2,98190
124,4	-2,97710
124,5	-2,97250
124,6	-2,96780
124,7	-2,96290
124,8	-2,95770
124,9	-2,95260
125,0	-2,94770
125,1	-2,94280
125,2	-2,93770
125,3	-2,93250
125,4	-2,92720
125,5	-2,92210
125,6	-2,91710
125,7	-2,91200
125,8	-2,90660
125,9	-2,90110
126,0	-2,89570
126,1	-2,89050
126,2	-2,88520
126,3	-2,87970
126,4	-2,87400
126,5	-2,86840
126,6	-2,86300
126,7	-2,85760
126,8	-2,85200
126,9	-2,84610
127,0	-2,84030
127,1	-2,83460
127,2	-2,82900
127,3	-2,82320
127,4	-2,81730
127,5	-2,81120
127,6	-2,80530
127,7	-2,79950
127,8	-2,79370
127,9	-2,78770
128,0	-2,78150
128,1	-2,77540
128,2	-2,76940
128,3	-2,76350
128,4	-2,75740
128,5	-2,75100
128,6	-2,74470
128,7	-2,73850
128,8	-2,73240
128,9	-2,72620
129,0	-2,71970
129,1	-2,71310
129,2	-2,70660
129,3	-2,70030
129,4	-2,69390
129,5	-2,68730
129,6	-2,68050
129,7	-2,67390
129,8	-2,66750
129,9	-2,66100
130,0	-2,65440
130,1	-2,64760
130,2	-2,64080
130,3	-2,63410
130,4	-2,62760
130,5	-2,62090
130,6	-2,61390
130,7	-2,60690
130,8	-2,60010
130,9	-2,59340
131,0	-2,58650
131,1	-2,57950
131,2	-2,57230
131,3	-2,56520
131,4	-2,55830
131,5	-2,55140
131,6	-2,54430
131,7	-2,53700
131,8	-2,52980
131,9	-2,52280
132,0	-2,51590
132,1	-2,50870
132,2	-2,50130
132,3	-2,49390
132,4	-2,48670
132,5	-2,47950
132,6	-2,47230
132,7	-2,46480
132,8	-2,45720
132,9	-2,44980
133,0	-2,44250
133,1	-2,43520
133,2	-2,42760
133,3	-2,41980
133,4	-2,41210
133,5	-2,40460
133,6	-2,39720
133,7	-2,38950
133,8	-2,38170
133,9	-2,37380
134,0	-2,36620
134,1	-2,35860
134,2	-2,35100
134,3	-2,34300
134,4	-2,33500
134,5	-2,32710
134,6	-2,31930
134,7	-2,31150
134,8	-2,30350
134,9	-2,29530
135,0	-2,28720
135,1	-2,27930
135,2	-2,27140
135,3	-2,26340
135,4	-2,25510
135,5	-2,24690
135,6	-2,23890
135,7	-2,23090
135,8	-2,22280
135,9	-2,21450
136,0	-2,20610
136,1	-2,19780
136,2	-2,18970
136,3	-2,18150
136,4	-2,17310
136,5	-2,16450
136,6	-2,15600
136,7	-2,14760
136,8	-2,13930
136,9	-2,13080
137,0	-2,12210
137,1	-2,11350
137,2	-2,10510
137,3	-2,09670
137,4	-2,08820
137,5	-2,07950
137,6	-2,07070
137,7	-2,06200
137,8	-2,05350
137,9	-2,04490
138,0	-2,03610
138,1	-2,02720
138,2	-2,01830
138,3	-2,00960
138,4	-2,00090
138,5	-1,99210
138,6	-1,98300
138,7	-1,97400
138,8	-1,96520
138,9	-1,95650
139,0	-1,94760
139,1	-1,93850
139,2	-1,92940
139,3	-1,92040
139,4	-1,91160
139,5	-1,90260
139,6	-1,89350
139,7	-1,88420
139,8	-1,87510
139,9	-1,86610
